포핸드 쇼트 ,포핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1331,-283,-3,-1430,0,-1723,1146,106,0,33220
1282,-225,-63,-1271,0,-1619,1058,121,0,33212
1207,-192,-95,-1168,0,-1569,1058,121,0,33212
1115,-147,-149,-1041,0,-1569,1058,121,0,33212
1052,-115,-223,-958,0,-1608,1058,121,0,33212
1096,-45,-256,-869,0,-1587,1058,121,0,33212
1043,-15,-243,-782,0,-1495,946,123,0,33205
961,42,-260,-689,0,-1424,946,123,0,33205
907,68,-246,-580,0,-1353,953,123,0,33202
879,94,-316,-515,0,-1318,977,123,0,33197
886,127,-392,-500,0,-1253,977,123,0,33197
821,201,-405,-506,0,-1189,1036,122,0,33194
867,230,-439,-516,0,-1130,1092,121,0,33191
869,202,-459,-521,0,-1067,1092,121,0,33191
840,146,-475,-499,0,-971,1205,117,0,33189
895,66,-555,-504,0,-840,1205,117,0,33189
789,-86,-618,-528,0,-578,1496,107,0,33189
723,-245,-641,-523,0,-402,1496,107,0,33189
631,-422,-619,-440,0,-261,1496,107,0,33189
693,-726,-659,-174,0,-73,2617,97,0,33191
854,-966,-878,72,0,165,2617,97,0,33191
1093,-1409,-1443,287,0,670,3087,90,0,33192
1190,-1750,-1782,358,0,1137,3395,73,0,33192
1422,-2292,-1589,665,0,1689,3395,73,0,33192
2007,-2401,-713,1631,0,2300,3667,64,0,33190
2751,-2072,-163,3953,0,3541,3877,54,0,33188
3197,-1678,-283,5591,0,4238,3942,45,0,33183
3605,-1413,-161,6642,0,4325,4007,40,0,33180
3945,-1214,182,6752,0,3727,3832,39,0,33170
4107,-933,638,6524,0,2988,3832,39,0,33170
3845,-925,978,5873,0,2031,3604,46,0,33161
3696,-1024,1122,5027,0,1273,3604,46,0,33161
3578,-1054,1581,3774,0,633,2963,51,0,33157
2961,-893,1789,3015,0,412,2384,56,0,33154
2459,-781,1627,2327,0,197,2218,59,0,33152
2095,-621,1401,1908,0,102,1860,63,0,33149
1651,-452,1213,1459,0,63,1520,69,0,33146
1445,-376,1139,1172,0,53,1520,69,0,33146
1263,-251,1091,985,0,87,1364,75,0,33146
1162,-122,1072,858,0,214,1364,75,0,33146
1054,-14,1028,804,0,342,1211,77,0,33147
893,71,938,676,0,494,1131,79,0,33148
836,128,845,541,0,577,1116,81,0,33149
782,171,755,307,0,673,1133,82,0,33153
761,206,739,106,0,749,1133,82,0,33153
810,277,785,-147,0,844,1096,83,0,33156
818,288,794,-304,0,916,1023,81,0,33163
818,305,704,-466,0,975,1023,81,0,33163
792,321,554,-609,0,991,1033,79,0,33169
797,321,449,-814,0,993,1130,75,0,33180
855,277,357,-1137,0,975,1130,75,0,33180
976,233,374,-1392,0,947,1188,72,0,33189
1099,203,345,-1714,0,919,1218,65,0,33206
1135,158,413,-1901,0,894,1218,65,0,33206
1127,46,379,-2012,0,795,1248,60,0,33216
1170,-1,283,-2084,0,678,1260,55,0,33224
1194,-93,164,-2225,0,495,1311,51,0,33234
1221,-158,92,-2395,0,326,1426,43,0,33244
1267,-183,81,-2677,0,91,1426,43,0,33244
1315,-237,194,-2862,0,-86,1539,36,0,33250

