포핸드 쇼트 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
484,-45,-1061,-456,0,-1528,1226,172,0,28080
293,-5,-1155,-366,0,-1381,1301,172,0,28079
113,13,-1192,-309,0,-1175,1327,171,0,28079
-18,36,-1229,-280,0,-989,1352,170,0,28079
-191,38,-1267,-243,0,-724,1393,168,0,28080
-244,14,-1325,-209,0,-509,1393,168,0,28080
-254,-11,-1376,-196,0,-262,1391,164,0,28083
-210,-72,-1455,-212,0,107,1391,164,0,28083
-243,-108,-1471,-244,0,382,1335,161,0,28086
-176,-140,-1388,-271,0,667,1296,153,0,28093
-102,-186,-1277,-211,0,843,1296,153,0,28093
126,-204,-1115,37,0,1084,1386,150,0,28098
259,-219,-1097,304,0,1330,1446,140,0,28110
448,-211,-1132,588,0,1668,1446,140,0,28110
529,-257,-1076,738,0,1889,1572,135,0,28117
749,-294,-952,895,0,2052,1756,119,0,28137
962,-293,-912,997,0,2145,1756,119,0,28137
1172,-331,-843,1078,0,2250,1756,119,0,28137
1395,-320,-711,1204,0,2380,1846,113,0,28145
1518,-295,-592,1337,0,2478,1954,107,0,28153
1682,-290,-510,1516,0,2524,1998,101,0,28160
1824,-274,-413,1631,0,2517,2026,95,0,28168
1907,-230,-314,1743,0,2400,2047,89,0,28175
2051,-182,-265,1763,0,2255,2032,76,0,28198
2143,-88,-193,1678,0,2120,2032,76,0,28198
2164,-23,-12,1606,0,2033,2032,76,0,28198
2120,81,220,1625,0,1884,1893,80,0,28221
2072,182,266,1658,0,1735,1893,80,0,28221
1978,283,305,1634,0,1555,1861,93,0,28271
1853,377,421,1531,0,1302,1861,93,0,28271
1806,451,515,1427,0,1141,1861,93,0,28271
1727,524,595,1244,0,1006,1861,93,0,28271
1619,604,676,1055,0,935,1861,93,0,28271
1520,692,729,758,0,821,1945,96,0,28279
1480,758,803,485,0,715,1945,96,0,28279
1470,837,846,119,0,517,1977,95,0,28275
1474,890,898,-142,0,341,1999,94,0,28269
1513,956,933,-348,0,159,1999,94,0,28269
1518,999,967,-513,0,-25,1985,94,0,28268
1546,976,888,-612,0,-166,1960,91,0,28255
1568,911,718,-825,0,-388,1960,91,0,28255
1554,842,607,-1089,0,-625,2012,91,0,28252
1750,726,649,-1455,0,-991,2019,88,0,28240
1933,587,697,-1610,0,-1212,2019,88,0,28240
2038,371,611,-1640,0,-1414,1941,87,0,28229
2026,260,462,-1598,0,-1589,1941,87,0,28229
2081,178,198,-1596,0,-1891,1855,86,0,28224
2225,75,136,-1620,0,-2048,1762,86,0,28211
2315,-30,122,-1595,0,-2089,1762,86,0,28211
2197,-173,20,-1488,0,-2072,1343,88,0,28197
2073,-266,-202,-1438,0,-2175,1343,88,0,28197
2067,-223,-325,-1456,0,-2364,1153,137,0,28118
2028,-252,-311,-1431,0,-2446,1153,137,0,28118
1942,-242,-372,-1302,0,-2456,1153,137,0,28118
1788,-254,-514,-1179,0,-2401,1153,137,0,28118
1518,-281,-669,-1048,0,-2315,1153,137,0,28118
1378,-272,-807,-1004,0,-2208,1153,137,0,28118
1147,-229,-848,-930,0,-2014,1153,137,0,28118
963,-119,-956,-861,0,-1884,1101,170,0,28080
809,-149,-863,-788,0,-1784,1101,170,0,28080

