포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1262,-116,-10,-1236,0,-1467,1036,104,0,33218
1199,-73,-66,-1166,0,-1432,995,125,0,33211
1130,-21,-142,-1077,0,-1443,995,125,0,33211
1095,13,-200,-1011,0,-1470,995,125,0,33211
1070,32,-254,-947,0,-1480,995,125,0,33211
1039,55,-290,-862,0,-1423,995,125,0,33211
939,79,-336,-788,0,-1361,954,126,0,33209
853,94,-368,-691,0,-1315,976,127,0,33203
808,105,-443,-629,0,-1283,976,127,0,33203
792,77,-545,-594,0,-1226,996,126,0,33199
809,67,-544,-579,0,-1128,996,126,0,33199
765,13,-574,-522,0,-950,1056,124,0,33198
741,-35,-646,-479,0,-826,1128,121,0,33196
755,-76,-661,-422,0,-710,1128,121,0,33196
783,-165,-652,-280,0,-536,1267,115,0,33195
791,-267,-607,-114,0,-397,1267,115,0,33195
767,-447,-629,133,0,-267,1440,112,0,33194
807,-538,-644,336,0,-198,1840,104,0,33196
853,-722,-695,577,0,-90,1840,104,0,33196
1008,-857,-822,683,0,22,2250,98,0,33196
1214,-1059,-1133,642,0,367,2521,86,0,33198
1383,-1235,-1360,445,0,758,2521,86,0,33198
1503,-1474,-1292,259,0,1344,2597,79,0,33198
1633,-1551,-885,538,0,1822,2768,54,0,33194
1832,-1585,-320,1430,0,2406,2768,54,0,33194
2313,-1110,173,3348,0,3334,2768,54,0,33194
2541,-699,336,5010,0,3895,2930,47,0,33191
2741,-521,165,6485,0,3970,3129,41,0,33187
2977,-323,337,6784,0,3588,3241,39,0,33181
3115,-534,682,6521,0,2714,3243,40,0,33175
3121,-830,931,5954,0,2018,3133,44,0,33170
3137,-1098,1200,4939,0,1105,2755,47,0,33165
2971,-1219,1147,4030,0,626,2592,51,0,33161
2482,-1076,1186,2930,0,173,2250,59,0,33154
2298,-892,1324,2416,0,-12,2250,59,0,33154
2050,-764,1204,2126,0,-40,1897,64,0,33150
1645,-758,1028,1931,0,51,1633,72,0,33146
1456,-749,1029,1881,0,95,1633,72,0,33146
1334,-581,914,1850,0,107,1554,75,0,33145
1286,-486,799,1738,0,138,1523,79,0,33145
1295,-418,858,1566,0,265,1502,83,0,33143
1261,-322,908,1471,0,399,1425,86,0,33144
1177,-210,926,1372,0,567,1302,92,0,33145
1077,-118,858,1251,0,642,1302,92,0,33145
973,-69,794,1073,0,672,1347,96,0,33148
985,-12,842,809,0,686,1347,96,0,33148
1047,30,888,612,0,769,1314,98,0,33150
1090,84,807,323,0,902,1255,98,0,33154
1079,102,797,57,0,991,1255,98,0,33154
1018,127,795,-284,0,1040,1217,97,0,33160
973,132,689,-552,0,1012,1217,97,0,33160
1014,122,603,-927,0,933,1264,95,0,33163
1094,157,576,-1202,0,903,1283,94,0,33167
1069,148,652,-1498,0,861,1289,91,0,33172
1138,119,649,-1634,0,803,1266,88,0,33178
1171,71,549,-1744,0,773,1226,80,0,33197
1111,28,371,-1938,0,744,1226,80,0,33197
1113,-16,277,-2120,0,656,1303,76,0,33208
1201,-111,230,-2344,0,478,1418,67,0,33233
1246,-165,284,-2463,0,307,1418,67,0,33233

