포핸드 쇼트 ,포핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1361,207,-792,-232,0,-2691,874,170,0,20876
1163,336,-707,-143,0,-2649,874,170,0,20876
979,284,-623,20,0,-2533,874,170,0,20876
869,191,-637,142,0,-2362,819,170,0,20871
861,81,-702,199,0,-2007,819,170,0,20871
743,73,-569,216,0,-1630,707,169,0,20870
389,60,-573,279,0,-1159,711,167,0,20868
99,24,-596,288,0,-922,711,167,0,20868
87,56,-559,299,0,-775,792,165,0,20868
167,75,-622,315,0,-512,873,161,0,20871
111,79,-646,316,0,-262,873,161,0,20871
-4,48,-696,297,0,-3,972,155,0,20874
-35,25,-665,288,0,108,972,155,0,20874
96,11,-704,299,0,302,1121,153,0,20877
185,-37,-773,301,0,550,1203,146,0,20882
102,-146,-864,272,0,919,1203,146,0,20882
54,-213,-831,257,0,1134,1397,142,0,20887
45,-284,-803,322,0,1329,1705,134,0,20898
19,-398,-898,389,0,1401,1705,134,0,20898
171,-464,-891,446,0,1460,2092,125,0,20914
339,-641,-981,621,0,1747,2092,125,0,20914
423,-798,-1158,716,0,2076,2443,119,0,20923
617,-948,-1228,759,0,2543,2637,114,0,20933
667,-1094,-1399,787,0,2824,2822,110,0,20945
943,-1311,-1465,844,0,3061,2983,105,0,20957
1201,-1536,-1519,1022,0,3301,3273,100,0,20986
1537,-1763,-1651,1468,0,3782,3273,100,0,20986
1655,-1946,-2123,1689,0,4163,3248,106,0,21029
1982,-2089,-2065,1799,0,4421,3248,106,0,21029
2467,-2251,-1896,2342,0,4508,3101,132,0,21129
2680,-2337,-2119,3008,0,4266,3101,132,0,21129
3129,-2342,-2425,3369,0,3672,3101,132,0,21129
3150,-2118,-1926,3300,0,3177,3101,132,0,21129
3202,-1453,-1205,3253,0,2342,3101,132,0,21129
3043,-1039,-1034,3016,0,1807,2328,134,0,21135
2793,-592,-616,2474,0,1406,1996,138,0,21142
2480,-379,-68,2060,0,1326,1996,138,0,21142
2251,-191,273,1580,0,1278,1840,141,0,21144
2095,-156,424,1050,0,1286,1671,145,0,21144
1903,-103,489,459,0,1243,1671,145,0,21144
1624,-75,490,-234,0,1072,1657,147,0,21142
1531,-41,524,-667,0,854,1667,150,0,21136
1521,-32,556,-1013,0,537,1667,150,0,21136
1739,-37,381,-1349,0,370,1604,144,0,21121
1620,-39,139,-1568,0,268,1604,144,0,21121
1485,-48,-151,-2029,0,-86,1604,144,0,21121
1481,-76,-150,-2385,0,-493,1840,136,0,21106
1582,-124,85,-2541,0,-1105,1840,136,0,21106
1747,-267,105,-2368,0,-1521,1880,133,0,21099
1879,-486,-157,-2095,0,-1839,1844,124,0,21084
1873,-628,-639,-2165,0,-1883,1844,124,0,21084
1651,-700,-1063,-2611,0,-1870,1709,116,0,21070
1176,-654,-1262,-3418,0,-2081,1709,116,0,21070
937,-689,-1209,-3938,0,-2467,1728,113,0,21063
1020,-735,-923,-4048,0,-3019,1825,106,0,21043
1200,-928,-596,-3561,0,-3343,1825,106,0,21043
1395,-1199,-430,-2384,0,-3327,1825,106,0,21043
1474,-1339,-716,-1487,0,-2951,1825,106,0,21043
1226,-1337,-1219,-855,0,-2157,1484,104,0,21040
916,-1243,-1379,-716,0,-1600,1156,103,0,21035

