포핸드 쇼트 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
729,88,816,427,0,815,1130,44,0,33214
731,118,786,241,0,874,1180,55,0,33193
816,81,753,-45,0,957,1180,55,0,33193
901,45,723,-299,0,1049,1194,77,0,33167
912,45,609,-586,0,1169,1219,96,0,33160
872,-25,540,-1038,0,1251,1219,96,0,33160
977,-62,549,-1377,0,1271,1219,96,0,33160
1095,-72,511,-1740,0,1279,1330,89,0,33174
1035,-89,501,-2011,0,1229,1330,89,0,33174
1122,-148,484,-2285,0,1026,1427,80,0,33198
1245,-187,409,-2456,0,872,1427,80,0,33198
1270,-248,408,-2663,0,714,1533,64,0,33247
1283,-344,414,-2786,0,580,1533,64,0,33247
1313,-428,410,-2899,0,458,1533,64,0,33247
1353,-536,359,-3018,0,278,1673,54,0,33265
1397,-605,352,-3097,0,102,1673,54,0,33265
1415,-675,321,-3174,0,-159,1783,49,0,33270
1447,-748,296,-3231,0,-382,1906,45,0,33274
1568,-839,292,-3304,0,-644,1932,42,0,33275
1658,-869,331,-3334,0,-810,1965,41,0,33274
1651,-925,465,-3311,0,-1022,1992,43,0,33270
1648,-965,498,-3240,0,-1215,1992,43,0,33270
1698,-1016,477,-3134,0,-1456,1953,46,0,33269
1697,-1015,440,-3059,0,-1614,1852,54,0,33260
1726,-988,403,-3007,0,-1778,1852,54,0,33260
1768,-934,407,-2931,0,-1922,1676,65,0,33250
1750,-852,435,-2810,0,-1981,1676,65,0,33250
1609,-702,463,-2585,0,-1977,1479,71,0,33245
1536,-637,463,-2370,0,-1957,1128,79,0,33238
1350,-528,403,-2072,0,-1994,1034,120,0,33195
1330,-449,375,-1834,0,-2039,1034,120,0,33195
1354,-368,314,-1604,0,-2020,1034,120,0,33195
1225,-321,242,-1356,0,-1920,1034,120,0,33195
1155,-260,149,-1238,0,-1889,995,160,0,33153
1174,-165,35,-1181,0,-1865,995,160,0,33153
1144,-115,-7,-1165,0,-1822,910,113,0,33121
1169,-53,-63,-1128,0,-1727,910,113,0,33121
1073,-34,-82,-1084,0,-1620,910,113,0,33121
1026,-2,-115,-1031,0,-1513,910,113,0,33121
987,36,-155,-975,0,-1448,910,113,0,33121
886,62,-199,-883,0,-1381,923,112,0,33119
884,93,-239,-814,0,-1352,931,112,0,33113
840,123,-306,-750,0,-1337,931,112,0,33113
849,214,-482,-663,0,-1268,870,111,0,33109
773,222,-501,-610,0,-1198,870,111,0,33109
719,252,-507,-522,0,-1152,870,111,0,33109
679,231,-505,-448,0,-1101,870,111,0,33109
609,196,-573,-375,0,-1024,1266,112,0,33108
643,124,-658,-355,0,-931,1266,112,0,33108
681,22,-815,-376,0,-763,1462,112,0,33107
708,-132,-870,-460,0,-486,1946,116,0,33106
671,-326,-826,-485,0,-295,1946,116,0,33106
625,-575,-675,-373,0,-187,2769,123,0,33108
667,-818,-616,-125,0,-129,2769,123,0,33108
787,-1339,-939,399,0,77,3008,127,0,33110
1037,-1741,-1380,556,0,399,3541,141,0,33119
1523,-2221,-1711,624,0,1339,3541,141,0,33119
1784,-2657,-1459,859,0,2375,3640,149,0,33122
2132,-2651,-209,2021,0,3735,3976,166,0,33139
2555,-2330,138,3698,0,4655,3976,166,0,33139

