포핸드 쇼트 ,포핸드 커트 ,Matching,72
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
696,251,651,534,0,418,941,78,0,32481
629,301,664,410,0,482,922,81,0,32484
608,320,620,315,0,528,922,81,0,32484
583,325,594,205,0,582,967,82,0,32487
632,324,616,50,0,690,1008,87,0,32493
690,333,622,-75,0,799,1008,87,0,32493
737,287,659,-251,0,940,989,98,0,32506
755,255,619,-408,0,1026,989,98,0,32506
770,218,498,-680,0,1078,989,98,0,32506
776,168,408,-964,0,1092,1268,124,0,32524
916,125,401,-1393,0,1109,1268,124,0,32524
1011,70,407,-1723,0,1126,1268,124,0,32524
1116,11,421,-2146,0,1123,1268,124,0,32524
1171,-31,450,-2393,0,1088,1268,124,0,32524
1143,-126,458,-2555,0,992,1540,136,0,32519
1238,-185,327,-2744,0,764,1540,136,0,32519
1390,-281,281,-2919,0,564,1679,141,0,32515
1534,-336,232,-3166,0,294,1815,151,0,32504
1582,-406,329,-3324,0,70,1815,151,0,32504
1626,-544,397,-3428,0,-227,1871,153,0,32498
1685,-660,359,-3458,0,-430,1912,155,0,32485
1706,-751,317,-3473,0,-670,1912,155,0,32485
1672,-799,238,-3497,0,-911,1956,150,0,32472
1708,-870,252,-3534,0,-1180,1956,150,0,32472
1795,-837,282,-3542,0,-1461,1894,146,0,32466
1840,-848,295,-3515,0,-1585,1676,130,0,32442
2003,-835,385,-3441,0,-1659,1676,130,0,32442
2057,-837,448,-3309,0,-1622,1676,130,0,32442
1969,-853,475,-3079,0,-1617,1676,130,0,32442
1829,-855,434,-2887,0,-1746,1676,130,0,32442
1642,-804,369,-2689,0,-2115,1629,124,0,32434
1599,-658,390,-2550,0,-2376,1629,124,0,32434
1590,-545,367,-2353,0,-2442,1544,123,0,32430
1620,-531,327,-2192,0,-2283,1272,120,0,32422
1485,-494,251,-2026,0,-2101,1272,120,0,32422
1271,-369,227,-1801,0,-2028,1207,119,0,32419
1210,-316,160,-1645,0,-2042,1133,117,0,32414
1190,-229,83,-1508,0,-2090,1133,117,0,32414
1208,-126,39,-1409,0,-2081,1018,117,0,32411
1096,-134,-7,-1263,0,-1925,938,116,0,32406
1012,-77,-76,-1145,0,-1828,938,116,0,32406
907,1,-149,-1032,0,-1761,968,116,0,32401
945,66,-181,-965,0,-1676,968,116,0,32401
900,104,-235,-864,0,-1479,1002,117,0,32398
840,155,-290,-781,0,-1365,1150,118,0,32395
808,181,-338,-693,0,-1273,1150,118,0,32395
791,201,-376,-583,0,-1144,1392,118,0,32395
760,203,-382,-508,0,-1041,1522,122,0,32391
779,195,-482,-467,0,-910,1522,122,0,32391
799,105,-711,-611,0,-662,1952,124,0,32391
980,-854,-805,361,0,123,2566,135,0,32394
1074,-1061,-1179,528,0,365,2566,135,0,32394
1179,-1410,-1537,568,0,791,2730,143,0,32396
1532,-1685,-1500,641,0,1336,3024,154,0,32400
1897,-1778,-942,1224,0,2400,3089,164,0,32403
2356,-1291,-215,3317,0,3958,3467,162,0,32426
2774,-1084,1,4522,0,4450,3467,162,0,32426
3132,-821,183,5268,0,4525,3467,162,0,32426
3430,-401,431,5639,0,4038,3438,152,0,32433
3565,-273,698,5576,0,3379,3147,132,0,32447

