포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1001,325,-497,-1253,0,-1018,1096,117,0,14853
929,329,-575,-1105,0,-963,1096,117,0,14853
813,344,-731,-979,0,-919,1096,117,0,14853
840,329,-777,-953,0,-899,1096,117,0,14853
818,281,-682,-904,0,-807,1062,117,0,14852
791,236,-655,-791,0,-713,1079,117,0,14847
680,240,-737,-621,0,-645,1079,117,0,14847
675,255,-802,-544,0,-644,1082,115,0,14846
662,244,-852,-517,0,-616,1082,115,0,14846
588,227,-820,-469,0,-560,1153,113,0,14844
555,173,-865,-411,0,-537,1153,113,0,14844
533,136,-936,-347,0,-533,1153,113,0,14844
541,100,-996,-304,0,-501,1223,111,0,14844
511,69,-1074,-239,0,-351,1273,107,0,14846
384,74,-1063,-146,0,-185,1273,107,0,14846
262,45,-1084,44,0,11,1425,104,0,14847
154,-7,-1212,180,0,106,1724,96,0,14854
228,-166,-1460,187,0,161,1724,96,0,14854
341,-326,-1470,112,0,255,1724,96,0,14854
466,-481,-1363,120,0,456,2024,92,0,14856
550,-677,-1362,359,0,917,2414,84,0,14862
382,-817,-1657,618,0,1185,2414,84,0,14862
609,-1035,-1948,892,0,1219,2599,80,0,14865
1233,-1269,-1713,1366,0,1351,2731,76,0,14868
2007,-1359,-1368,2619,0,2036,2660,68,0,14872
2120,-1261,-1611,3553,0,2684,2660,68,0,14872
1957,-1038,-1544,3987,0,3086,2606,66,0,14874
2096,-942,-893,3834,0,2900,2743,68,0,14874
2398,-738,19,3456,0,2218,2743,68,0,14874
2793,-536,514,2864,0,1510,2743,68,0,14874
2860,-337,971,2130,0,1061,2318,72,0,14876
2628,-143,1284,1665,0,836,2318,72,0,14876
1912,524,1343,809,0,432,2040,74,0,14880
1774,684,1252,421,0,250,2040,74,0,14880
1581,848,1220,38,0,145,2040,74,0,14880
1350,1014,1227,-214,0,66,1869,75,0,14882
1176,1134,1128,-400,0,-82,1704,76,0,14884
1112,1099,1036,-483,0,-205,1460,76,0,14886
1079,1052,852,-543,0,-276,1460,76,0,14886
1064,987,656,-569,0,-268,1337,76,0,14886
992,931,495,-575,0,-238,1337,76,0,14886
953,894,373,-581,0,-267,1310,75,0,14885
1026,827,242,-642,0,-352,1284,75,0,14885
1072,751,151,-717,0,-392,1239,74,0,14882
1076,724,149,-788,0,-427,1239,74,0,14882
1037,682,113,-878,0,-498,1233,73,0,14878
1031,647,77,-954,0,-593,1233,73,0,14878
1085,594,-4,-1089,0,-694,1233,74,0,14876
1148,555,-43,-1209,0,-747,1177,76,0,14873
1118,546,-5,-1306,0,-783,1177,76,0,14873
1075,527,45,-1293,0,-801,1150,78,0,14872
986,513,-56,-1238,0,-842,1187,81,0,14869
1011,475,-173,-1222,0,-871,1187,81,0,14869
1061,448,-233,-1239,0,-879,1206,86,0,14866
1117,417,-264,-1272,0,-828,1206,86,0,14866
1088,349,-270,-1279,0,-765,1254,101,0,14866
1001,323,-302,-1253,0,-758,1254,101,0,14866
1006,300,-317,-1238,0,-818,1254,101,0,14866
1105,351,-369,-1240,0,-873,1254,101,0,14866
1152,343,-417,-1269,0,-866,1250,118,0,14862

