포핸드 쇼트 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1074,285,-101,-808,0,-317,1096,98,0,2997
1044,291,-135,-798,0,-348,1099,110,0,3011
1030,301,-125,-743,0,-425,1099,110,0,3011
1069,289,-162,-715,0,-473,1099,110,0,3011
1090,250,-176,-738,0,-493,1099,110,0,3011
1107,231,-196,-794,0,-484,1099,110,0,3011
1081,170,-184,-865,0,-478,1099,110,0,3011
1067,144,-223,-899,0,-488,1103,112,0,3008
1061,100,-266,-926,0,-501,1110,112,0,3006
1075,103,-239,-932,0,-504,1118,114,0,3001
1016,92,-292,-922,0,-545,1118,114,0,3001
1049,103,-321,-947,0,-605,1145,114,0,2999
1097,85,-333,-990,0,-638,1142,116,0,2993
1153,109,-299,-1010,0,-628,1142,116,0,2993
1104,110,-306,-964,0,-620,1132,116,0,2990
976,166,-357,-842,0,-700,1250,116,0,2985
995,186,-461,-790,0,-811,1250,116,0,2985
1046,199,-545,-756,0,-894,1304,116,0,2982
1054,218,-595,-694,0,-920,1304,116,0,2982
1035,226,-657,-572,0,-852,1391,115,0,2982
924,230,-675,-458,0,-739,1605,113,0,2982
527,233,-720,-261,0,-747,1605,113,0,2982
333,131,-931,-198,0,-888,2483,111,0,2985
225,-97,-1343,-422,0,-870,2483,111,0,2985
55,-446,-2077,-1284,0,-576,3000,109,0,2986
-187,-764,-2439,-2152,0,-82,3419,105,0,2995
-998,-797,-2695,-2421,0,594,3419,105,0,2995
-1655,-866,-2731,-1401,0,835,3581,100,0,3000
-217,-1492,-2882,1514,0,1932,3898,79,0,3017
1367,-2448,-3554,4220,0,4109,3898,79,0,3017
727,-3789,-3859,7128,0,5513,3898,79,1,3017
752,-3262,-1608,8796,0,3916,4602,74,0,3018
2006,-3974,-1695,8425,0,1838,4562,73,0,3018
3652,-4013,104,5022,0,856,3739,75,0,3018
3244,-3442,906,1444,0,771,3739,75,0,3018
2446,-1484,3358,-1312,0,35,2772,76,0,3018
1964,-106,3388,-1131,0,-341,1682,77,0,3016
1573,551,2236,-216,0,-380,1682,77,0,3016
1428,665,1211,311,0,-247,1246,76,0,3015
1213,522,394,462,0,-50,1122,76,0,3014
1094,448,194,403,0,27,1104,75,0,3012
1031,353,77,326,0,41,1119,73,0,3009
1038,350,33,270,0,23,1119,73,0,3009
1054,376,32,237,0,8,1121,72,0,3007
1055,378,3,221,0,2,1124,72,0,3007
1064,370,-35,192,0,-5,1124,71,0,3005
1077,365,-49,108,0,-2,1112,71,0,3004
1072,375,-39,39,0,1,1080,70,0,3002
1013,404,-14,-32,0,-21,1080,70,0,3002
1002,423,32,-54,0,-51,1077,70,0,3000
1000,424,23,-51,0,-72,1077,70,0,3000
1014,410,-14,-67,0,-58,1062,69,0,2997
1005,401,-55,-119,0,-37,1043,69,0,2997
980,384,-54,-203,0,-37,1041,69,0,2996
965,402,-15,-252,0,-58,1038,69,0,2995
956,411,66,-265,0,-95,1035,71,0,2993
950,414,45,-247,0,-112,1035,71,0,2993
958,375,-41,-285,0,-125,1043,71,0,2991
985,335,-49,-376,0,-132,1044,72,0,2990
1007,276,-23,-532,0,-140,1046,73,0,2990

