포핸드 쇼트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1385,-46,995,1145,0,111,1399,74,0,28447
1168,60,916,1056,0,223,1278,79,0,28446
1047,119,958,1022,0,251,1278,79,0,28446
972,184,921,1029,0,265,1210,81,0,28446
921,216,836,997,0,266,1139,85,0,28448
848,234,821,871,0,279,1139,85,0,28448
783,258,862,761,0,346,1090,86,0,28449
702,275,850,598,0,508,1027,87,0,28454
643,302,798,422,0,639,1027,87,0,28454
604,308,764,198,0,762,1035,87,0,28458
623,332,679,-139,0,883,1050,86,0,28461
717,308,601,-467,0,957,1148,85,0,28466
876,269,582,-940,0,1040,1209,79,0,28480
922,218,635,-1249,0,1092,1209,79,0,28480
936,203,588,-1543,0,1103,1337,65,0,28519
959,198,410,-1798,0,1103,1337,65,0,28519
1032,174,403,-2083,0,1103,1337,65,0,28519
1165,128,440,-2357,0,1093,1670,44,0,28564
1269,87,467,-2520,0,1067,1670,44,0,28564
1577,-258,490,-2809,0,316,1670,44,0,28564
1612,-374,362,-2755,0,160,1670,44,0,28564
1582,-447,222,-2810,0,-10,1683,41,0,28567
1589,-479,274,-2946,0,-266,1761,40,0,28569
1620,-482,378,-3007,0,-448,1806,39,0,28570
1677,-563,437,-2982,0,-610,1806,39,0,28570
1665,-599,478,-2908,0,-707,1782,42,0,28569
1636,-660,483,-2769,0,-841,1718,48,0,28566
1601,-726,414,-2668,0,-973,1718,48,0,28566
1618,-728,378,-2590,0,-1149,1628,56,0,28562
1613,-689,441,-2532,0,-1215,1628,56,0,28562
1547,-634,479,-2454,0,-1254,1471,62,0,28558
1452,-553,467,-2350,0,-1269,1257,72,0,28554
1373,-521,406,-2264,0,-1254,1257,72,0,28554
1239,-403,346,-2140,0,-1281,1172,76,0,28552
1201,-338,351,-2021,0,-1292,1141,85,0,28549
1186,-278,344,-1829,0,-1268,1141,85,0,28549
1178,-244,269,-1703,0,-1230,1091,104,0,28550
1120,-183,132,-1597,0,-1165,1091,104,0,28550
1065,-128,62,-1550,0,-1149,1091,104,0,28550
1082,-51,50,-1490,0,-1132,1091,104,0,28550
1074,-15,25,-1436,0,-1085,1096,118,0,28551
1048,28,-30,-1407,0,-1068,1096,118,0,28551
1035,83,-49,-1396,0,-1119,1096,118,0,28551
1079,135,-11,-1359,0,-1168,1096,118,0,28551
1092,137,-27,-1247,0,-1160,1073,120,0,28546
1050,130,-155,-1172,0,-1148,1083,123,0,28540
1045,153,-271,-1136,0,-1169,1083,123,0,28540
1050,193,-276,-1094,0,-1139,1060,125,0,28536
1010,247,-299,-994,0,-1089,1042,126,0,28531
995,247,-301,-897,0,-1043,1042,126,0,28531
959,231,-379,-781,0,-1002,1024,126,0,28526
904,203,-424,-713,0,-1016,1024,126,0,28526
862,203,-456,-645,0,-1076,1052,126,0,28524
845,194,-469,-534,0,-1123,1151,124,0,28522
792,144,-475,-406,0,-1098,1151,124,0,28522
742,-2,-576,-205,0,-986,1459,119,0,28522
754,-169,-632,-67,0,-820,1459,119,0,28522
808,-479,-751,51,0,-515,1706,115,0,28522
837,-694,-811,76,0,-233,2213,107,0,28527
922,-1028,-734,103,0,197,2213,107,0,28527

