포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1067,367,-818,-1115,0,-791,1402,119,0,14846
1059,343,-873,-997,0,-790,1402,119,0,14846
1052,327,-883,-888,0,-721,1309,117,0,14839
982,323,-955,-753,0,-602,1309,117,0,14839
885,348,-1000,-667,0,-543,1309,117,0,14839
756,370,-1034,-591,0,-529,1309,117,0,14839
697,381,-1046,-500,0,-541,1304,114,0,14838
685,366,-1055,-424,0,-539,1304,114,0,14838
682,341,-1103,-319,0,-498,1304,114,0,14838
646,287,-1110,-251,0,-431,1270,111,0,14839
575,214,-1067,-138,0,-349,1329,108,0,14841
498,152,-1071,-33,0,-279,1329,108,0,14841
418,52,-1124,61,0,-195,1454,104,0,14845
424,-46,-1227,47,0,-99,1454,104,0,14845
459,-180,-1296,-64,0,73,1557,101,0,14847
532,-285,-1250,-141,0,214,1804,95,0,14853
609,-401,-1180,-91,0,346,1804,95,0,14853
619,-571,-1258,176,0,542,2084,90,0,14857
525,-704,-1495,462,0,680,2592,81,0,14865
618,-930,-1784,843,0,818,2592,81,0,14865
1016,-1147,-1785,1279,0,1029,2942,70,0,14872
1888,-1389,-1315,2370,0,1741,2942,70,0,14872
2107,-1387,-1198,3632,0,2455,3086,65,0,14876
1976,-1262,-1862,4882,0,2890,3219,61,0,14880
2255,-1389,-1955,4822,0,2811,3219,61,0,14880
2603,-1580,-1067,4346,0,2582,3215,62,0,14880
2998,-1505,-274,3788,0,2139,3002,65,0,14881
3171,-1413,89,3300,0,1850,3002,65,0,14881
3065,-1216,581,2746,0,1440,2674,70,0,14882
2914,-962,809,2417,0,1197,2674,70,0,14882
2649,-677,886,1967,0,1015,2390,71,0,14882
2412,-463,924,1600,0,904,2056,74,0,14882
2146,-203,1112,1247,0,755,2056,74,0,14882
1919,18,1165,1076,0,616,1877,77,0,14886
1768,212,1068,851,0,450,1877,77,0,14886
1645,320,1024,658,0,339,1856,77,0,14889
1603,372,967,462,0,268,1669,78,0,14891
1508,417,885,210,0,193,1548,78,0,14893
1473,467,795,16,0,138,1548,78,0,14893
1362,485,667,-246,0,59,1489,78,0,14899
1317,502,650,-409,0,-53,1489,78,0,14899
1328,532,608,-568,0,-172,1489,78,0,14899
1333,495,524,-665,0,-222,1465,77,0,14899
1363,455,434,-752,0,-250,1417,74,0,14896
1383,404,335,-857,0,-311,1417,74,0,14896
1375,361,312,-904,0,-414,1366,71,0,14891
1369,349,264,-916,0,-505,1366,71,0,14891
1314,314,240,-939,0,-575,1366,71,0,14891
1328,307,146,-1001,0,-653,1355,68,0,14885
1342,294,104,-1087,0,-683,1355,68,0,14885
1364,276,15,-1226,0,-710,1306,69,0,14882
1366,248,-65,-1371,0,-719,1306,69,0,14882
1287,243,-126,-1578,0,-781,1296,70,0,14880
1233,268,-70,-1698,0,-877,1330,74,0,14875
1240,279,-22,-1762,0,-1055,1330,74,0,14875
1291,303,-8,-1750,0,-1180,1338,77,0,14873
1402,307,-53,-1720,0,-1251,1247,84,0,14868
1394,281,-92,-1681,0,-1221,1247,84,0,14868
1309,261,-197,-1651,0,-1189,1042,105,0,14863
1164,270,-329,-1647,0,-1188,1042,105,0,14863

