포핸드 쇼트 ,포핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
157,492,-695,-204,0,-632,971,151,0,324
189,525,-750,-160,0,-587,971,151,0,324
149,554,-764,-139,0,-530,1009,149,0,323
145,595,-778,-45,0,-438,1014,148,0,323
132,595,-821,-68,0,-426,1012,146,0,323
129,600,-833,-130,0,-415,1012,146,0,323
135,579,-820,-194,0,-371,1012,146,0,323
117,560,-824,-202,0,-315,1067,145,0,324
79,526,-856,-189,0,-256,1067,145,0,324
54,476,-928,-177,0,-180,1067,145,0,324
52,417,-959,-199,0,-126,1088,145,0,325
55,358,-967,-245,0,-63,1088,145,0,325
66,310,-965,-283,0,-3,1130,145,0,326
88,222,-951,-268,0,110,1216,145,0,329
84,188,-953,-209,0,229,1216,145,0,329
50,117,-983,-108,0,381,1344,150,0,338
62,42,-1022,-64,0,471,1344,150,0,338
124,-37,-1050,-80,0,568,1344,150,0,338
210,-131,-1023,-142,0,736,1344,150,0,338
238,-198,-977,-157,0,922,1650,160,0,352
256,-327,-971,40,0,1284,1650,160,0,352
324,-405,-944,253,0,1486,1650,160,0,352
564,-494,-862,630,0,1843,1938,168,0,360
705,-632,-906,927,0,2175,1938,168,0,360
922,-773,-1032,1218,0,2543,2938,162,0,374
1162,-924,-1035,1414,0,2740,2938,162,0,374
1554,-1134,-814,1909,0,3034,3417,155,0,384
1897,-1344,-650,2534,0,3336,3668,135,0,404
2322,-1573,-561,3443,0,3791,3668,135,0,404
2587,-1829,-659,3876,0,4053,3911,110,0,429
2950,-2032,-548,3936,0,4175,3911,110,0,429
3523,-2163,104,3768,0,4191,3786,98,0,440
3852,-2100,403,3657,0,4024,3439,77,0,459
4077,-1930,538,3355,0,3544,3439,77,0,459
4133,-1613,774,2960,0,3027,2842,71,0,467
4096,-1105,1001,2442,0,2529,2464,83,0,458
3673,-609,1039,2107,0,2363,2464,83,0,458
2876,-68,1043,1802,0,2121,2129,101,0,690
2404,217,1041,1686,0,1863,1850,124,0,697
2117,412,954,1605,0,1582,1850,124,0,697
1739,571,889,1167,0,1229,1850,124,0,697
1613,535,896,976,0,1080,1833,125,0,693
1460,445,769,571,0,755,1833,125,0,693
1449,343,808,154,0,483,1833,125,0,693
1581,210,898,-348,0,219,1844,124,0,691
1630,139,952,-662,0,115,1819,122,0,680
1569,94,891,-937,0,3,1819,122,0,680
1536,11,761,-1301,0,-195,1879,119,0,676
1565,-50,686,-1576,0,-378,1976,113,0,656
1722,-187,664,-1863,0,-544,1976,113,0,656
1803,-317,593,-2032,0,-609,2007,103,0,608
1822,-470,444,-2222,0,-697,2007,103,0,608
1780,-574,310,-2390,0,-840,2007,103,0,608
1832,-666,290,-2569,0,-1149,2044,93,0,563
1993,-769,309,-2617,0,-1367,2044,93,0,563
2118,-879,272,-2606,0,-1490,2044,93,0,563
1987,-959,84,-2644,0,-1610,1812,88,0,546
1890,-923,-105,-2773,0,-1763,1812,88,0,546
1790,-863,-149,-2962,0,-2009,1711,87,0,539
1802,-795,-83,-2959,0,-2192,1565,84,0,525

