포핸드 쇼트 ,포핸드 쇼트 ,Matching,98
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
950,469,-321,-593,0,-1266,966,102,0,5868
902,505,-150,-609,0,-1183,966,102,0,5868
722,568,-142,-417,0,-1109,966,102,0,5868
746,579,-345,-292,0,-1103,945,110,0,5873
760,550,-406,-313,0,-1127,945,110,0,5873
797,567,-314,-350,0,-1125,925,117,0,5869
696,628,-221,-319,0,-1073,925,117,0,5869
626,669,-377,-243,0,-994,925,117,0,5869
605,650,-492,-268,0,-944,925,117,0,5869
617,658,-468,-351,0,-922,925,117,0,5869
586,636,-212,-374,0,-930,1002,116,0,5866
562,637,-209,-257,0,-955,1074,116,0,5862
543,641,-369,-127,0,-905,1074,116,0,5862
500,635,-605,-119,0,-810,1112,116,0,5861
421,632,-647,-251,0,-655,1178,114,0,5860
345,641,-528,-315,0,-562,1178,114,0,5860
320,676,-446,-199,0,-479,1352,114,0,5860
255,653,-752,-110,0,-396,1434,108,0,5866
292,599,-1023,-193,0,-303,1434,108,0,5866
339,482,-995,-429,0,-51,1434,108,0,5866
256,392,-935,-402,0,223,1434,108,0,5866
158,269,-1067,-298,0,436,1434,108,0,5866
216,141,-1158,-149,0,704,1794,105,0,5868
313,-17,-1265,-11,0,982,2071,102,0,5875
416,-222,-1395,89,0,1311,2071,102,0,5875
510,-506,-1524,104,0,1678,2290,98,0,5882
658,-677,-1466,212,0,1961,2290,98,0,5882
950,-930,-1439,635,0,2401,2373,96,0,5886
1159,-1131,-1486,1067,0,2776,2474,93,0,5893
1537,-1306,-1364,1708,0,3207,2474,93,0,5893
1751,-1280,-1191,2310,0,3395,2475,91,0,5897
2030,-1235,-1155,2992,0,3378,2383,90,0,5904
2245,-1216,-1018,3209,0,3230,2383,90,0,5904
2300,-1161,-476,3088,0,2765,2251,90,0,5913
2510,-1094,-112,2781,0,2256,1977,92,0,6058
2776,-966,196,2292,0,1861,1977,92,0,6058
2580,-567,514,1581,0,1470,1799,94,0,6065
2294,-337,630,1172,0,1256,1799,94,0,6065
2015,-66,676,879,0,1127,1616,95,0,6065
1801,12,677,804,0,1111,1444,97,0,6066
1593,58,485,742,0,1080,1444,97,0,6066
1521,57,402,615,0,1057,1372,98,0,6067
1416,111,362,453,0,1021,1320,100,0,6063
1325,129,387,341,0,965,1320,100,0,6063
1296,167,374,275,0,902,1311,102,0,6062
1312,208,295,192,0,858,1311,102,0,6062
1334,216,242,127,0,856,1277,103,0,6061
1267,256,170,29,0,874,1264,105,0,6054
1191,279,101,-82,0,838,1264,105,0,6054
1204,313,51,-274,0,755,1276,105,0,6045
1263,307,78,-390,0,711,1276,105,0,6045
1290,329,37,-502,0,664,1246,105,0,6042
1241,299,-5,-590,0,595,1230,105,0,6025
1202,334,-60,-689,0,488,1230,105,0,6025
1197,325,-97,-823,0,357,1227,104,0,6014
1208,301,-217,-927,0,298,1209,103,0,5995
1203,265,-236,-1091,0,212,1209,103,0,5995
1211,181,-57,-1191,0,33,1200,99,0,5968
1215,150,-141,-1179,0,-29,1200,99,0,5968
1156,98,-284,-1199,0,-91,1200,99,0,5968

