포핸드 쇼트 ,포핸드 커트 ,Matching,20
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
827,115,872,821,0,657,1142,55,0,32490
768,145,810,637,0,804,1161,48,0,32492
789,119,811,326,0,992,1167,50,0,32486
853,110,855,-147,0,1172,1167,50,0,32486
893,115,754,-494,0,1203,1163,66,0,32459
900,136,553,-831,0,1222,1188,91,0,32424
905,137,462,-1348,0,1255,1229,111,0,32419
1061,63,553,-1676,0,1258,1229,111,0,32419
1174,62,498,-1991,0,1256,1229,111,0,32419
1152,16,394,-2258,0,1229,1375,107,0,32423
1185,-19,321,-2511,0,1115,1459,98,0,32430
1330,-53,257,-2797,0,887,1459,98,0,32430
1353,-35,252,-2939,0,688,1581,93,0,32441
1451,-98,254,-3027,0,355,1684,89,0,32457
1562,-162,345,-3003,0,111,1704,83,0,32504
1577,-313,400,-2857,0,-155,1753,73,0,32558
1570,-529,251,-2791,0,-341,1753,73,0,32558
1593,-668,210,-2856,0,-531,1776,69,0,32561
1589,-729,117,-2967,0,-649,1801,62,0,32565
1626,-734,75,-3184,0,-822,1806,59,0,32566
1617,-756,187,-3299,0,-1013,1818,52,0,32562
1641,-740,311,-3299,0,-1257,1818,52,0,32562
1577,-735,379,-3182,0,-1643,1818,52,0,32562
1616,-728,406,-3073,0,-1957,1827,51,0,32555
1756,-679,424,-2934,0,-2184,1827,51,0,32555
1749,-647,385,-2838,0,-2192,1717,53,0,32551
1634,-580,309,-2743,0,-2179,1656,58,0,32543
1662,-523,306,-2667,0,-2199,1656,58,0,32543
1638,-482,401,-2480,0,-2146,1565,60,0,32538
1528,-441,374,-2312,0,-2134,1471,69,0,32527
1526,-347,219,-2175,0,-2165,1471,69,0,32527
1555,-262,136,-2133,0,-2146,1367,82,0,32513
1482,-189,82,-2086,0,-2082,1367,82,0,32513
1393,-143,63,-1982,0,-2020,1322,91,0,32504
1428,-67,69,-1860,0,-1963,1166,115,0,32472
1340,-54,19,-1668,0,-1862,1166,115,0,32472
1305,-54,-21,-1527,0,-1833,1088,132,0,32385
1271,4,-84,-1356,0,-1825,1088,132,0,32385
1208,53,-149,-1210,0,-1799,1088,132,0,32385
1061,38,-230,-989,0,-1716,1088,132,0,32385
1051,89,-351,-814,0,-1640,1083,113,0,32367
1035,128,-456,-686,0,-1525,1083,113,0,32367
978,125,-528,-614,0,-1431,1083,113,0,32367
855,124,-590,-578,0,-1364,1083,113,0,32367
847,179,-575,-556,0,-1302,1083,113,0,32367
806,186,-645,-548,0,-1223,1083,113,0,32367
763,225,-749,-626,0,-1144,1025,114,0,32364
764,232,-723,-710,0,-1078,951,115,0,32361
673,158,-603,-717,0,-971,985,117,0,32358
573,86,-611,-646,0,-878,985,117,0,32358
523,0,-750,-589,0,-732,1091,118,0,32357
470,-74,-816,-597,0,-591,1233,121,0,32356
538,-236,-838,-576,0,-346,1233,121,0,32356
500,-405,-874,-528,0,-77,1451,122,0,32357
538,-604,-986,-526,0,257,1707,128,0,32359
639,-719,-949,-515,0,526,1707,128,0,32359
694,-825,-793,-425,0,826,2061,138,0,32370
801,-942,-649,-173,0,1143,2061,138,0,32370
890,-1037,-639,85,0,1323,2061,138,0,32370
1064,-1275,-792,431,0,1506,2903,143,0,32377

