포핸드 쇼트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
979,153,859,852,0,619,1227,68,0,5065
907,183,836,719,0,687,1209,72,0,5068
922,213,827,530,0,806,1209,72,0,5068
877,234,824,391,0,932,1157,73,0,5071
762,273,792,186,0,1057,1197,75,0,5076
782,284,786,2,0,1101,1197,75,0,5076
839,290,809,-231,0,1155,1195,75,0,5080
851,294,766,-410,0,1211,1218,70,0,5109
884,269,706,-580,0,1243,1218,70,0,5109
868,295,602,-860,0,1275,1218,70,0,5109
929,242,580,-1090,0,1281,1218,70,0,5109
990,219,585,-1354,0,1249,1288,67,0,5120
1140,109,482,-1753,0,1174,1467,53,0,5159
1165,39,486,-1933,0,1110,1467,53,0,5159
1267,-65,425,-2112,0,958,1467,53,0,5159
1364,-97,409,-2259,0,811,1467,53,0,5159
1380,-177,394,-2401,0,621,1710,44,0,5174
1454,-264,380,-2577,0,293,1710,44,0,5174
1545,-327,365,-2691,0,83,1710,44,0,5174
1599,-441,365,-2773,0,-100,1761,42,0,5177
1577,-499,365,-2799,0,-202,1761,42,0,5177
1520,-609,317,-2807,0,-405,1900,44,0,5176
1538,-698,255,-2839,0,-632,1900,44,0,5176
1686,-780,275,-2900,0,-908,1924,47,0,5176
1758,-827,303,-2921,0,-1045,1868,51,0,5172
1728,-895,279,-2945,0,-1203,1777,61,0,5167
1685,-883,316,-2954,0,-1357,1777,61,0,5167
1676,-852,304,-2910,0,-1516,1597,76,0,5156
1680,-826,334,-2792,0,-1669,1597,76,0,5156
1646,-769,351,-2632,0,-1749,1597,76,0,5156
1610,-700,375,-2339,0,-1785,1197,89,0,5148
1559,-659,364,-2084,0,-1754,1197,89,0,5148
1409,-621,240,-1782,0,-1743,1197,89,0,5148
1381,-575,144,-1615,0,-1783,1121,107,0,5146
1372,-490,66,-1502,0,-1784,1121,107,0,5146
1283,-412,44,-1454,0,-1743,1121,107,0,5146
1188,-353,10,-1417,0,-1713,1121,107,0,5146
1173,-277,-20,-1363,0,-1691,1075,112,0,5149
1172,-216,-6,-1299,0,-1647,1046,116,0,5141
1121,-148,-22,-1177,0,-1557,1046,116,0,5141
1047,-104,-90,-1074,0,-1498,971,119,0,5136
936,-45,-187,-968,0,-1485,987,120,0,5132
962,10,-241,-898,0,-1477,987,121,0,5129
971,37,-298,-837,0,-1386,962,122,0,5123
919,85,-358,-812,0,-1302,962,122,0,5123
857,138,-387,-791,0,-1235,983,123,0,5120
840,176,-351,-758,0,-1194,1039,122,0,5115
846,186,-387,-697,0,-1149,1039,122,0,5115
835,155,-477,-637,0,-1062,1136,120,0,5112
857,113,-526,-610,0,-987,1136,120,0,5112
860,11,-570,-541,0,-844,1239,117,0,5111
770,-108,-656,-457,0,-736,1561,111,0,5111
698,-298,-686,-291,0,-675,1561,111,0,5111
771,-500,-711,-98,0,-609,2140,106,0,5111
943,-815,-884,189,0,-385,2726,96,0,5113
1052,-1091,-1197,382,0,-110,2726,96,0,5113
1200,-1497,-1680,510,0,354,2894,90,0,5115
1373,-1811,-1850,577,0,851,2861,82,0,5117
1586,-2019,-1590,853,0,1501,2822,73,0,5118
1829,-1909,-719,2059,0,2482,2903,55,0,5119

