포핸드 쇼트 ,포핸드 쇼트 ,Matching,47
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
119,555,-733,-47,0,-497,973,145,0,1051
107,546,-760,-20,0,-447,973,145,0,1051
105,553,-780,-8,0,-379,994,144,0,1051
80,584,-780,-10,0,-336,994,144,0,1051
52,595,-775,-13,0,-311,1005,144,0,1052
60,589,-794,-13,0,-284,1014,142,0,1056
70,560,-822,-25,0,-247,1014,142,0,1056
72,509,-831,-63,0,-193,1014,142,0,1056
80,499,-834,-108,0,-126,1014,142,0,1056
48,468,-868,-152,0,-26,1021,142,0,1057
50,444,-888,-161,0,53,1028,142,0,1059
31,398,-912,-144,0,115,1062,142,0,1064
38,383,-942,-115,0,170,1062,142,0,1064
49,331,-958,-91,0,233,1089,146,0,1069
178,57,-937,-26,0,780,1089,146,0,1069
270,-41,-893,70,0,977,1179,153,0,1081
342,-111,-888,182,0,1184,1179,153,0,1081
370,-204,-925,306,0,1456,1179,153,0,1081
467,-281,-928,369,0,1633,1855,162,0,1086
674,-357,-871,497,0,1866,1855,162,0,1086
822,-466,-829,704,0,2101,2192,165,0,1092
1034,-623,-750,1085,0,2404,2626,166,0,1104
1199,-756,-737,1454,0,2600,2626,166,0,1104
1511,-938,-665,1960,0,2842,2809,160,0,1110
1798,-1141,-479,2376,0,3105,3163,143,0,1126
2158,-1305,-216,2868,0,3421,3163,143,0,1126
2592,-1451,-68,3504,0,3803,3271,122,0,1144
2842,-1563,26,3841,0,3954,3271,122,0,1144
3073,-1584,448,4114,0,3741,3151,111,0,1153
3271,-1594,547,4194,0,3294,2854,92,0,1170
3553,-1496,606,3852,0,2804,2854,92,0,1170
3398,-1218,930,3347,0,2671,2636,82,0,1177
3076,-631,1378,2756,0,2480,2191,68,0,1190
2713,-153,1498,2482,0,2207,2191,68,0,1190
2403,135,1406,2283,0,1898,1858,65,0,1201
2070,219,1179,1964,0,1516,1858,65,0,1201
1985,198,1142,1667,0,1279,1749,90,0,1406
1817,182,1065,1309,0,1052,1749,90,0,1406
1681,196,957,1034,0,859,1749,90,0,1406
1550,203,841,655,0,577,1749,90,0,1406
1572,212,822,393,0,399,1749,90,0,1406
1552,205,809,134,0,295,1718,91,0,1316
1491,177,701,-198,0,222,1754,85,0,1266
1433,100,598,-615,0,135,1754,85,0,1266
1477,-183,464,-1572,0,-338,1754,85,0,1266
1579,-289,448,-1775,0,-438,1754,85,0,1266
1622,-374,374,-2001,0,-525,1781,83,0,1263
1645,-465,330,-2199,0,-626,1936,75,0,1248
1688,-534,287,-2359,0,-752,1936,75,0,1248
1716,-604,207,-2490,0,-984,1936,75,0,1248
1805,-662,161,-2572,0,-1209,1950,73,0,1244
1924,-739,105,-2649,0,-1487,1887,72,0,1234
2013,-790,88,-2672,0,-1653,1887,72,0,1234
2030,-798,4,-2658,0,-1782,1723,72,0,1229
1873,-760,-102,-2629,0,-1899,1648,73,0,1220
1756,-704,-174,-2548,0,-2154,1648,73,0,1220
1757,-630,-193,-2426,0,-2345,1520,79,0,1208
1753,-586,-205,-2252,0,-2447,1520,79,0,1208
1693,-536,-241,-1984,0,-2447,1367,83,0,1200
1540,-517,-323,-1793,0,-2398,1205,92,0,1185

