포핸드 쇼트 ,포핸드 쇼트 ,Matching,22
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-156,303,-1067,-379,0,-599,1127,169,0,27720
-167,329,-1072,-287,0,-454,1125,169,0,27720
-95,291,-1084,-217,0,-306,1125,169,0,27720
-76,267,-1104,-163,0,-121,1119,168,0,27722
-51,241,-1133,-152,0,134,1098,165,0,27726
-36,210,-1118,-156,0,302,1098,165,0,27726
-3,172,-1082,-113,0,491,1099,163,0,27729
42,166,-1060,-30,0,638,1115,154,0,27735
142,137,-1033,141,0,862,1115,154,0,27735
219,68,-1036,269,0,1034,1147,147,0,27744
334,-8,-977,393,0,1227,1147,147,0,27744
418,-36,-887,491,0,1359,1242,143,0,27749
569,-50,-770,677,0,1532,1403,133,0,27760
674,-73,-749,860,0,1678,1403,133,0,27760
800,-118,-733,1014,0,1809,1580,129,0,27766
939,-142,-704,1123,0,1978,1680,109,0,27791
1025,-159,-643,1179,0,2054,1680,109,0,27791
1203,-153,-507,1276,0,2099,1680,109,0,27791
1381,-166,-412,1398,0,2135,1680,109,0,27791
1492,-151,-390,1529,0,2162,1754,103,0,27797
1595,-126,-346,1549,0,2147,1821,93,0,27809
1681,-77,-177,1536,0,2128,1821,93,0,27809
1740,-18,-38,1562,0,2087,1842,88,0,27816
1778,16,-4,1582,0,2024,1858,82,0,27823
1822,99,39,1540,0,1893,1867,78,0,27829
1817,176,143,1474,0,1781,1889,73,0,27846
1778,302,263,1416,0,1620,1889,73,0,27846
1732,392,298,1390,0,1509,1912,82,0,27876
1668,518,346,1299,0,1380,1912,82,0,27876
1626,625,422,1176,0,1238,1912,82,0,27876
1630,756,550,989,0,1008,1912,82,0,27876
1594,858,563,812,0,829,1968,84,0,27881
1535,977,575,491,0,592,1968,84,0,27881
1514,1090,652,226,0,406,1965,84,0,27883
1533,1133,730,22,0,256,1965,84,0,27883
1493,1127,766,-142,0,123,1934,84,0,27884
1433,1085,757,-230,0,-33,1927,83,0,27879
1502,939,694,-371,0,-283,1927,83,0,27879
1606,834,667,-506,0,-448,1927,82,0,27877
1683,701,656,-692,0,-572,1923,80,0,27868
1608,575,548,-844,0,-694,1923,80,0,27868
1723,385,410,-1125,0,-933,1923,80,0,27868
1802,435,384,-1385,0,-1072,1931,80,0,27864
1906,357,455,-1668,0,-1163,1898,80,0,27860
1865,236,424,-1796,0,-1290,1883,82,0,27850
1781,126,371,-1841,0,-1551,1883,82,0,27850
1903,-4,286,-1855,0,-2099,1861,83,0,27843
2205,-90,285,-1779,0,-2344,1658,89,0,27831
2241,-166,141,-1621,0,-2311,1658,89,0,27831
2012,-182,-37,-1518,0,-2179,1455,93,0,27824
1745,-239,-282,-1421,0,-2099,1374,104,0,27807
1676,-239,-344,-1342,0,-2091,1374,104,0,27807
1554,-226,-429,-1191,0,-2114,1233,121,0,27785
1482,-227,-522,-1097,0,-2166,1233,121,0,27785
1467,-238,-612,-1044,0,-2185,1140,164,0,27740
1312,-239,-690,-980,0,-2104,1140,164,0,27740
1113,-164,-754,-908,0,-1979,1140,164,0,27740
861,-117,-876,-808,0,-1776,1140,164,0,27740
642,-87,-991,-750,0,-1589,1140,164,0,27740
436,-60,-1066,-704,0,-1341,1115,156,0,27741

