포핸드 쇼트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
778,171,510,516,0,615,994,89,0,5035
793,200,501,346,0,720,1029,94,0,5038
809,198,562,234,0,780,1029,94,0,5038
861,232,564,142,0,854,993,98,0,5043
875,209,498,74,0,917,993,98,0,5043
895,219,364,-85,0,1013,997,100,0,5045
879,213,308,-254,0,1053,1061,102,0,5051
908,220,325,-417,0,1054,1061,102,0,5051
948,250,340,-566,0,1002,1099,103,0,5056
962,220,287,-669,0,954,1099,103,0,5056
1042,218,201,-839,0,902,1117,101,0,5060
1061,170,242,-960,0,900,1143,100,0,5063
1016,157,199,-1065,0,886,1235,97,0,5070
984,124,169,-1136,0,845,1293,93,0,5079
1019,93,68,-1264,0,789,1549,71,0,5170
1261,-443,171,-1936,0,50,1549,71,0,5170
1305,-511,153,-2038,0,-64,1549,71,0,5170
1341,-563,188,-2147,0,-145,1549,71,0,5170
1400,-631,210,-2269,0,-229,1889,54,0,5194
1411,-732,190,-2454,0,-386,1889,54,0,5194
1457,-785,189,-2636,0,-583,1889,54,0,5194
1570,-839,219,-2875,0,-886,1889,54,0,5194
1649,-891,306,-3008,0,-1092,1850,52,0,5195
1614,-914,306,-3102,0,-1314,1824,50,0,5192
1600,-879,317,-3165,0,-1494,1824,50,0,5192
1630,-830,389,-3174,0,-1674,1761,51,0,5189
1630,-818,430,-3089,0,-1735,1655,55,0,5184
1605,-786,451,-2912,0,-1789,1655,55,0,5184
1514,-766,426,-2762,0,-1826,1522,62,0,5177
1441,-716,382,-2620,0,-1887,1522,62,0,5177
1450,-626,386,-2444,0,-1907,1375,66,0,5172
1406,-556,378,-2272,0,-1837,1202,74,0,5163
1256,-465,325,-2023,0,-1749,1202,74,0,5163
1163,-378,285,-1834,0,-1708,1128,78,0,5160
1139,-297,214,-1605,0,-1652,991,108,0,5128
1122,-257,171,-1441,0,-1580,991,108,0,5128
1060,-171,111,-1250,0,-1459,991,108,0,5128
993,-97,50,-1121,0,-1381,991,108,0,5128
912,-39,-45,-987,0,-1344,991,108,0,5128
882,-5,-101,-914,0,-1359,1017,133,0,5095
949,69,-149,-871,0,-1355,1017,133,0,5095
987,97,-184,-859,0,-1244,1033,148,0,5075
980,140,-177,-861,0,-1144,1051,118,0,5034
964,187,-216,-840,0,-1042,1051,118,0,5034
944,241,-245,-819,0,-984,1051,118,0,5034
929,278,-278,-788,0,-946,1051,118,0,5034
925,304,-322,-756,0,-947,1051,118,0,5034
932,317,-351,-700,0,-933,1051,118,0,5034
916,339,-390,-655,0,-909,1060,118,0,5034
907,363,-426,-610,0,-886,1057,119,0,5031
866,388,-487,-572,0,-864,1047,120,0,5029
859,424,-526,-562,0,-888,1047,120,0,5029
835,473,-506,-554,0,-939,1013,119,0,5027
823,514,-446,-516,0,-997,1013,119,0,5027
803,519,-392,-418,0,-1039,989,120,0,5026
731,469,-430,-338,0,-1032,1011,121,0,5024
651,384,-542,-296,0,-998,1011,121,0,5024
668,305,-624,-333,0,-899,1081,121,0,5023
662,182,-688,-452,0,-634,1243,123,0,5023
627,15,-724,-579,0,-382,1243,123,0,5023

