포핸드 쇼트 ,포핸드 커트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
910,-35,726,668,0,745,1123,95,0,33142
834,-7,730,464,0,837,1147,97,0,33148
855,38,718,301,0,889,1147,97,0,33148
873,57,704,67,0,970,1147,97,0,33148
907,65,696,-136,0,1005,1161,95,0,33154
977,78,646,-430,0,1055,1161,95,0,33154
942,67,647,-686,0,1084,1179,94,0,33158
963,25,637,-925,0,1094,1220,88,0,33170
1046,-3,600,-1235,0,1110,1220,88,0,33170
1059,-51,545,-1471,0,1123,1263,84,0,33178
1081,-97,375,-1805,0,1067,1374,75,0,33197
1135,-75,245,-2146,0,1009,1374,75,0,33197
1274,-158,267,-2565,0,898,1466,65,0,33221
1341,-218,439,-2773,0,774,1466,65,0,33221
1330,-272,463,-2843,0,484,1500,60,0,33232
1290,-391,379,-2859,0,153,1647,50,0,33249
1395,-453,259,-2918,0,-286,1647,50,0,33249
1496,-496,193,-3025,0,-512,1736,42,0,33257
1551,-574,324,-3135,0,-629,1736,42,0,33257
1554,-698,300,-3221,0,-695,1745,40,0,33259
1528,-728,265,-3297,0,-774,1792,39,0,33258
1544,-771,223,-3389,0,-915,1792,39,0,33258
1539,-774,223,-3450,0,-1049,1846,43,0,33257
1619,-759,379,-3436,0,-1224,1876,50,0,33255
1648,-767,510,-3289,0,-1325,1876,50,0,33255
1694,-809,659,-2980,0,-1400,1715,54,0,33251
1633,-824,675,-2703,0,-1433,1494,66,0,33241
1542,-855,574,-2468,0,-1496,1494,66,0,33241
1444,-798,438,-2324,0,-1621,1494,66,0,33241
1363,-735,358,-2274,0,-1760,1361,80,0,33233
1434,-572,329,-2225,0,-1838,1361,80,0,33233
1442,-533,310,-2149,0,-1753,1361,80,0,33233
1362,-484,344,-1978,0,-1589,1110,92,0,33231
1281,-433,326,-1798,0,-1508,1110,92,0,33231
1179,-353,248,-1575,0,-1468,1110,92,0,33231
1137,-286,177,-1453,0,-1479,1092,97,0,33233
1168,-227,127,-1350,0,-1482,995,113,0,33236
1144,-191,116,-1193,0,-1410,995,113,0,33236
1095,-156,55,-1051,0,-1334,995,113,0,33236
974,-91,-17,-884,0,-1292,995,113,0,33236
973,-35,-117,-790,0,-1311,995,113,0,33236
955,19,-210,-724,0,-1293,995,113,0,33236
943,83,-298,-732,0,-1298,1030,114,0,33231
978,154,-338,-786,0,-1301,1017,116,0,33228
965,224,-265,-786,0,-1260,1016,117,0,33225
967,255,-212,-717,0,-1195,1012,118,0,33219
903,269,-299,-533,0,-1055,1012,118,0,33219
846,278,-383,-447,0,-1029,1076,116,0,33213
860,274,-438,-397,0,-1015,1076,116,0,33213
869,197,-489,-346,0,-973,1076,116,0,33213
882,118,-575,-331,0,-925,1275,116,0,33212
877,15,-574,-308,0,-803,1494,112,0,33210
907,-105,-614,-282,0,-671,1494,112,0,33210
902,-251,-616,-257,0,-522,1705,106,0,33210
888,-450,-656,-193,0,-353,1705,106,0,33210
925,-661,-704,-76,0,-194,2059,103,0,33211
1048,-940,-861,160,0,126,2650,93,0,33213
1038,-1199,-1122,306,0,478,2650,93,0,33213
1125,-1613,-1472,286,0,890,2931,80,0,33213
1423,-1934,-1418,273,0,1287,2931,80,0,33213

