포핸드 쇼트 ,포핸드 쇼트 ,Matching,97
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1200,141,-325,-1258,0,-1530,1000,136,0,4775
1162,154,-377,-1256,0,-1552,1000,136,0,4775
1107,179,-380,-1254,0,-1572,1000,136,0,4775
1031,176,-368,-1186,0,-1524,1000,136,0,4775
945,190,-374,-1097,0,-1455,1000,136,0,4775
886,199,-429,-952,0,-1360,983,137,0,4769
874,203,-477,-841,0,-1284,983,137,0,4769
772,199,-557,-708,0,-1225,1001,137,0,4767
700,211,-605,-624,0,-1260,1054,137,0,4762
747,229,-637,-494,0,-1253,1054,137,0,4762
738,237,-696,-398,0,-1191,1076,136,0,4761
660,237,-775,-328,0,-1105,1107,135,0,4760
611,206,-800,-299,0,-1029,1107,135,0,4760
570,121,-823,-286,0,-886,1252,130,0,4761
511,-83,-835,-279,0,-613,1252,130,0,4761
545,-307,-801,-272,0,-356,1594,128,0,4763
664,-618,-711,-211,0,28,2017,121,0,4769
754,-865,-687,-91,0,337,2017,121,0,4769
866,-1169,-822,103,0,691,2519,112,0,4777
960,-1391,-1056,215,0,915,2519,112,0,4777
1301,-1623,-1118,427,0,1327,2750,106,0,4781
1638,-1697,-858,931,0,1918,2982,93,0,4790
1887,-1606,-539,1937,0,2734,2982,93,0,4790
2280,-1495,-386,3509,0,3740,3315,86,0,4791
2652,-1334,-47,4545,0,4138,3817,76,0,4788
3207,-1148,181,5317,0,4103,3817,76,0,4788
3606,-956,590,5361,0,3954,3858,73,0,4782
3926,-806,1282,5158,0,3795,3358,73,0,4754
3771,-723,1559,4890,0,3540,3358,73,0,4754
3175,-670,1579,4398,0,2737,3122,75,0,4711
3280,-650,1615,3934,0,1963,3122,75,0,4711
3076,-541,1560,3373,0,1559,2592,77,0,4699
2586,-380,1391,2915,0,1342,2066,81,0,4685
2276,-261,1334,2512,0,1119,2066,81,0,4685
1902,-132,1296,2164,0,779,1840,85,0,4677
1815,-27,1289,1937,0,567,1840,85,0,4677
1595,132,1111,1589,0,400,1689,87,0,4675
1494,238,1059,1278,0,328,1541,90,0,4671
1363,370,1067,956,0,280,1541,90,0,4671
1196,485,1024,795,0,257,1392,92,0,4670
1021,571,816,586,0,182,1347,94,0,4669
995,622,691,364,0,130,1347,94,0,4669
1028,660,651,61,0,133,1313,95,0,4668
986,691,682,-111,0,153,1216,96,0,4667
918,719,642,-211,0,148,1216,96,0,4667
877,737,559,-287,0,115,1163,97,0,4667
880,739,440,-375,0,82,1147,95,0,4668
883,701,316,-516,0,42,1128,95,0,4668
919,649,278,-616,0,3,1128,95,0,4668
945,600,222,-714,0,-35,1113,95,0,4668
951,580,167,-799,0,-59,1101,94,0,4666
933,553,99,-903,0,-104,1101,94,0,4666
944,541,103,-1039,0,-205,1119,93,0,4665
996,509,128,-1113,0,-267,1113,91,0,4668
1028,453,74,-1171,0,-297,1113,91,0,4668
1027,410,8,-1231,0,-320,1122,90,0,4682
1025,346,-50,-1341,0,-382,1182,86,0,4833
1041,317,-71,-1437,0,-423,1182,86,0,4833
1102,302,-58,-1564,0,-485,1219,84,0,4838
1138,270,-30,-1637,0,-523,1219,84,0,4838

