포핸드 쇼트 ,포핸드 쇼트 ,Matching,97
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
944,334,-425,-1152,0,-1176,972,132,0,1905
861,382,-433,-1074,0,-1149,972,132,0,1905
835,404,-391,-1009,0,-1161,972,132,0,1905
846,367,-378,-911,0,-1189,972,132,0,1905
831,349,-357,-850,0,-1228,1015,134,0,1899
822,340,-393,-782,0,-1256,1015,134,0,1899
824,342,-453,-748,0,-1204,1038,136,0,1896
793,339,-513,-731,0,-1058,1074,136,0,1892
791,342,-573,-734,0,-970,1074,136,0,1892
766,385,-605,-717,0,-917,1115,137,0,1889
757,413,-633,-670,0,-920,1115,137,0,1889
736,419,-673,-603,0,-920,1149,135,0,1888
727,388,-738,-517,0,-903,1214,135,0,1887
720,298,-797,-450,0,-829,1214,135,0,1887
698,57,-852,-369,0,-645,1380,133,0,1886
683,-155,-872,-316,0,-473,1632,127,0,1890
704,-493,-793,-253,0,-240,1632,127,0,1890
797,-778,-615,-117,0,-31,2153,119,0,1896
900,-1105,-503,287,0,254,2153,119,0,1896
938,-1338,-713,686,0,465,2689,113,0,1899
1211,-1693,-1280,982,0,862,2925,102,0,1908
1454,-1870,-1458,1073,0,1493,2925,102,0,1908
1840,-1814,-1090,1466,0,2361,3102,94,0,1911
2098,-1645,-138,2812,0,3499,3517,81,0,1914
2543,-1333,321,4237,0,4061,3517,81,0,1914
3070,-1054,381,5829,0,4172,3879,73,0,1902
3502,-929,345,6380,0,3859,3879,73,0,1902
3749,-973,636,6147,0,3332,3816,71,0,1887
3640,-1205,1080,5508,0,2756,3659,72,0,1845
3778,-1327,1651,4590,0,2000,3659,72,0,1845
3681,-1170,1858,3973,0,1656,2759,77,0,1814
2909,-977,1729,3468,0,1471,2759,77,0,1814
2373,-773,1669,2991,0,1178,2413,79,0,1804
2257,-649,1613,2800,0,998,1999,84,0,1796
1984,-443,1312,2528,0,838,1999,84,0,1796
1755,-275,1175,2166,0,657,1815,86,0,1792
1611,-101,1141,1624,0,365,1663,90,0,1788
1589,20,1133,1263,0,268,1663,90,0,1788
1359,209,1077,867,0,278,1546,92,0,1787
1217,340,1055,593,0,284,1454,94,0,1786
1127,485,1010,303,0,274,1421,94,0,1785
1047,591,933,131,0,251,1329,97,0,1783
1001,662,810,-23,0,216,1329,97,0,1783
981,697,686,-210,0,186,1252,97,0,1785
954,710,582,-311,0,151,1186,97,0,1784
944,717,467,-384,0,95,1186,97,0,1784
935,703,341,-437,0,40,1142,98,0,1782
953,675,197,-539,0,-29,1084,98,0,1782
973,624,125,-648,0,-56,1084,98,0,1782
976,550,89,-782,0,-62,1049,97,0,1782
939,483,60,-854,0,-73,1049,97,0,1782
939,420,35,-909,0,-116,1079,97,0,1779
1008,368,31,-970,0,-168,1086,96,0,1778
1027,321,36,-999,0,-187,1089,96,0,1775
1046,272,-2,-1022,0,-202,1099,94,0,1777
1046,259,-58,-1061,0,-214,1129,91,0,1771
1054,226,-108,-1134,0,-265,1129,91,0,1771
1077,202,-135,-1202,0,-324,1156,91,0,1712
1119,188,-115,-1282,0,-397,1181,87,0,1967
1136,168,-75,-1318,0,-436,1181,87,0,1967

