포핸드 쇼트 ,포핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1810,537,-813,250,0,-3021,1032,152,0,20881
1595,466,-610,269,0,-2747,1032,152,0,20881
1353,488,-490,349,0,-2363,1032,152,0,20881
1148,526,-537,388,0,-2021,842,152,0,20878
1025,332,-600,373,0,-1670,842,152,0,20878
756,196,-522,364,0,-1338,788,151,0,20877
552,238,-565,385,0,-1200,769,148,0,20878
363,152,-575,381,0,-1098,769,148,0,20878
329,92,-570,390,0,-1039,829,146,0,20878
286,74,-582,445,0,-915,930,141,0,20880
235,39,-560,528,0,-775,930,141,0,20880
131,-21,-606,629,0,-558,1008,136,0,20883
107,-33,-673,660,0,-397,1008,136,0,20883
71,-44,-779,605,0,-165,1136,133,0,20888
29,-100,-819,505,0,33,1312,127,0,20900
2,-116,-743,404,0,242,1312,127,0,20900
30,-183,-762,329,0,541,1609,118,0,20927
36,-230,-857,258,0,783,1609,118,0,20927
56,-328,-904,192,0,1080,1609,118,0,20927
142,-456,-970,224,0,1381,2113,110,0,20955
168,-600,-1005,348,0,1519,2113,110,0,20955
304,-758,-1140,482,0,1619,2113,110,0,20955
505,-955,-1128,633,0,1855,2425,107,0,20965
667,-1125,-1163,804,0,2187,2805,103,0,20975
929,-1340,-1332,986,0,2696,3201,101,0,20985
1222,-1531,-1430,1043,0,3096,3638,96,0,21002
1527,-1758,-1457,1146,0,3468,3638,96,0,21002
2060,-2049,-1319,1630,0,3883,3891,95,0,21010
2288,-2266,-1526,2317,0,4112,3973,93,0,21024
2737,-2499,-2091,3027,0,4159,3973,93,0,21024
3258,-2468,-1914,3206,0,4143,3671,92,0,21029
3503,-2237,-1508,3442,0,4015,3250,95,0,21038
3459,-2113,-1262,3572,0,3688,3250,95,0,21038
3451,-1868,-765,3601,0,3019,2831,98,0,21044
3525,-1717,-492,3452,0,2464,2831,98,0,21044
3423,-1464,-222,2885,0,1915,2327,100,0,21048
3049,-1228,-22,2245,0,1517,1789,103,0,21053
2755,-1017,253,1614,0,1105,1789,103,0,21053
2575,-745,496,998,0,805,1555,104,0,21056
2340,-613,345,671,0,799,1555,104,0,21056
1840,-524,201,292,0,879,1348,106,0,21059
1551,-410,183,118,0,836,1200,107,0,21061
1340,-321,255,38,0,715,1200,107,0,21061
1230,-217,187,14,0,634,1166,109,0,21062
1150,-123,-68,-217,0,552,1168,109,0,21061
1179,-83,-164,-578,0,508,1168,109,0,21061
1222,-71,14,-974,0,498,1154,109,0,21061
1185,-40,125,-1059,0,497,1120,108,0,21060
1119,-23,161,-967,0,491,1120,108,0,21060
1064,40,-3,-759,0,421,1153,108,0,21057
1040,73,-200,-724,0,342,1153,108,0,21057
1015,28,-402,-969,0,200,1189,108,0,21054
1085,14,-386,-1277,0,63,1212,106,0,21050
1043,-178,-340,-1612,0,-116,1212,106,0,21050
1141,-109,-328,-1738,0,-294,1217,107,0,21049
1092,19,-386,-1795,0,-499,1251,106,0,21044
1127,-15,-463,-1807,0,-597,1251,106,0,21044
1123,-67,-551,-1779,0,-640,1251,105,0,21038
1159,-100,-670,-1707,0,-626,1251,105,0,21038
1137,-220,-688,-1617,0,-610,1199,104,0,21035

