포핸드 쇼트 ,포핸드 쇼트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1479,-201,-54,-1768,0,-1861,1375,94,0,8748
1476,-177,-119,-1634,0,-1873,1143,104,0,8745
1431,-151,-158,-1471,0,-1835,1143,104,0,8745
1306,-124,-240,-1336,0,-1795,1096,125,0,8742
1196,-50,-352,-1193,0,-1818,1096,125,0,8742
1204,-27,-400,-1099,0,-1824,1096,125,0,8742
1158,3,-399,-1012,0,-1786,1096,125,0,8742
1093,22,-361,-884,0,-1719,1096,125,0,8742
1032,29,-404,-777,0,-1674,1016,126,0,8739
955,38,-503,-671,0,-1596,928,126,0,8734
816,26,-581,-624,0,-1525,928,126,0,8734
722,30,-583,-594,0,-1436,932,125,0,8731
665,21,-550,-546,0,-1326,1000,124,0,8729
586,-38,-571,-441,0,-1161,1000,124,0,8729
562,-135,-641,-336,0,-1007,1200,122,0,8728
523,-303,-847,-258,0,-751,1432,117,0,8729
519,-441,-955,-271,0,-514,1432,117,0,8729
527,-590,-956,-283,0,-250,1615,110,0,8731
566,-815,-844,-173,0,36,1615,110,0,8731
618,-1011,-757,60,0,210,1920,106,0,8733
693,-1260,-732,527,0,492,2213,102,0,8735
731,-1408,-812,931,0,777,2321,97,0,8738
876,-1574,-952,1377,0,1187,2593,86,0,8743
1183,-1698,-913,1709,0,1677,2593,86,0,8743
1599,-1639,-692,2328,0,2600,2787,81,0,8745
1889,-1572,-493,2871,0,3363,3196,71,0,8744
2265,-1455,-98,3412,0,3920,3196,71,0,8744
2891,-1130,282,4024,0,4338,3314,69,0,8742
3234,-785,426,4290,0,4450,3277,68,0,8738
3311,-613,516,4235,0,4220,3245,69,0,8729
3230,-618,680,3936,0,3738,3139,70,0,8716
3259,-596,964,3418,0,2826,2694,73,0,8691
3210,-553,1148,3056,0,2250,2694,73,0,8691
2859,-508,1202,2667,0,1854,2270,79,0,8669
2491,-424,1068,2386,0,1644,2270,79,0,8669
2228,-315,997,2092,0,1439,1998,81,0,8663
1996,-200,937,1931,0,1258,1691,86,0,8653
1795,-73,859,1781,0,1059,1691,86,0,8653
1648,55,793,1604,0,859,1561,90,0,8650
1559,139,760,1469,0,760,1561,90,0,8650
1471,234,675,1261,0,667,1458,91,0,8650
1391,310,632,1070,0,621,1365,93,0,8650
1251,407,610,828,0,589,1344,94,0,8649
1172,479,580,655,0,561,1299,95,0,8649
1109,534,527,426,0,510,1264,95,0,8651
1065,561,477,254,0,464,1257,95,0,8652
1068,553,462,55,0,412,1230,95,0,8652
1062,530,407,-82,0,377,1198,94,0,8656
1072,507,376,-238,0,332,1198,94,0,8656
1085,472,353,-438,0,285,1165,93,0,8660
1075,450,289,-591,0,239,1157,91,0,8662
1045,432,232,-835,0,156,1161,90,0,8668
1067,414,248,-1023,0,90,1150,83,0,8709
1089,335,272,-1210,0,34,1150,83,0,8709
1094,226,213,-1340,0,-6,1150,83,0,8709
1114,105,118,-1538,0,-84,1256,77,0,8752
1152,54,101,-1700,0,-144,1256,77,0,8752
1177,8,88,-1864,0,-205,1331,73,0,8768
1216,-72,123,-2040,0,-287,1358,71,0,8778
1238,-140,184,-2102,0,-351,1455,61,0,8786

