포핸드 쇼트 ,포핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1358,-350,189,-1746,0,-1518,1166,93,0,5148
1244,-318,92,-1602,0,-1508,1099,98,0,5148
1175,-240,13,-1443,0,-1559,1075,102,0,5149
1213,-183,-26,-1309,0,-1571,991,115,0,5149
1149,-158,-91,-1130,0,-1520,991,115,0,5149
1083,-126,-165,-1028,0,-1517,991,115,0,5149
1077,-87,-216,-968,0,-1523,991,115,0,5149
980,-38,-179,-882,0,-1489,955,117,0,5141
892,-5,-212,-786,0,-1468,955,117,0,5141
879,42,-316,-692,0,-1397,987,119,0,5135
891,59,-396,-680,0,-1320,987,119,0,5135
909,104,-401,-718,0,-1212,979,119,0,5128
891,132,-351,-720,0,-1108,979,119,0,5128
861,150,-351,-657,0,-963,979,119,0,5128
832,147,-427,-588,0,-878,1112,119,0,5126
837,144,-513,-536,0,-833,1143,117,0,5124
892,100,-556,-461,0,-771,1228,115,0,5123
945,27,-607,-368,0,-698,1384,112,0,5121
927,-112,-641,-210,0,-589,1384,112,0,5121
829,-243,-682,-73,0,-587,1657,108,0,5120
915,-442,-645,109,0,-600,2313,100,0,5120
1018,-640,-675,267,0,-509,2313,100,0,5120
1133,-1012,-1067,407,0,-244,2751,95,0,5121
1185,-1350,-1537,365,0,137,2848,89,0,5122
1227,-1804,-1840,213,0,858,2845,81,0,5121
1204,-2036,-1538,448,0,1471,2883,65,0,5119
1461,-2042,-860,1386,0,2101,2883,65,0,5119
2110,-1747,-133,3605,0,3034,3020,58,0,5116
2686,-1166,315,5321,0,3716,3131,45,0,5105
2931,-679,238,6795,0,3842,3131,45,0,5105
3088,-328,362,6778,0,3302,3141,43,0,5097
3233,-575,770,5961,0,2140,2923,48,0,5082
3356,-745,955,5140,0,1418,2923,48,0,5082
3059,-850,1016,3856,0,740,2336,56,0,5070
2717,-786,1152,2995,0,222,2336,56,0,5070
2304,-510,1182,2329,0,-98,2050,61,0,5064
2090,-459,1202,2057,0,-90,1472,71,0,5057
1873,-412,1137,1903,0,26,1472,71,0,5057
1311,-199,896,1528,0,290,1352,78,0,5055
1228,-110,895,1432,0,337,1352,78,0,5055
1129,-65,873,1304,0,420,1334,84,0,5057
1052,-14,878,1209,0,486,1334,84,0,5057
1002,33,892,1096,0,565,1243,88,0,5060
918,59,878,1014,0,639,1243,88,0,5060
870,99,880,873,0,721,1249,89,0,5063
913,115,939,753,0,810,1188,90,0,5070
899,142,899,608,0,935,1188,90,0,5070
836,148,815,304,0,1067,1206,90,0,5075
834,126,759,4,0,1138,1277,85,0,5092
890,105,802,-375,0,1207,1277,85,0,5092
984,137,603,-1399,0,1278,1446,65,0,5144
1022,75,448,-1886,0,1255,1446,65,0,5144
1232,17,444,-2431,0,1030,1446,65,0,5144
1306,-31,444,-2576,0,875,1446,65,0,5144
1364,-175,433,-2761,0,491,1544,56,0,5165
1390,-302,387,-2816,0,245,1544,56,0,5165
1400,-389,358,-2834,0,53,1614,46,0,5176
1468,-492,231,-2875,0,-167,1614,46,0,5176
1493,-555,235,-2954,0,-313,1683,43,0,5179
1470,-594,247,-3052,0,-510,1759,41,0,5181

