포핸드 쇼트 ,포핸드 커트 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
728,364,722,-51,0,330,917,45,0,32485
627,383,593,-188,0,291,893,46,0,32488
647,317,545,-378,0,356,893,46,0,32488
767,278,441,-678,0,892,848,43,0,32496
767,228,401,-756,0,929,848,43,0,32496
856,161,250,-802,0,958,848,43,0,32496
842,87,29,-950,0,998,891,34,0,32509
832,80,-123,-1475,0,1091,891,34,0,32509
760,45,95,-1942,0,1154,891,34,0,32509
780,52,218,-2319,0,1076,1201,32,0,32511
968,11,208,-2532,0,966,1403,59,0,32514
1131,0,341,-2703,0,820,1403,59,0,32514
1181,-123,375,-2732,0,652,1403,59,0,32514
1340,-180,388,-2737,0,442,1403,59,0,32514
1343,-256,372,-2688,0,358,1403,59,0,32514
1311,-379,289,-2621,0,280,1496,48,0,32529
1310,-457,97,-2664,0,121,1496,48,0,32529
1334,-449,100,-2792,0,-8,1622,43,0,32533
1433,-537,166,-2906,0,-167,1743,35,0,32539
1468,-618,249,-2940,0,-282,1743,35,0,32539
1459,-670,297,-2948,0,-456,1850,37,0,32539
1450,-726,391,-2926,0,-624,1850,37,0,32539
1524,-796,416,-2877,0,-859,1850,37,0,32539
1591,-860,385,-2875,0,-1001,1863,40,0,32537
1629,-901,379,-2911,0,-1116,1855,45,0,32535
1677,-904,390,-3023,0,-1325,1772,68,0,32520
1681,-902,426,-3045,0,-1439,1772,68,0,32520
1665,-861,498,-2991,0,-1524,1772,68,0,32520
1607,-831,529,-2883,0,-1594,1772,68,0,32520
1535,-756,535,-2704,0,-1729,1588,81,0,32513
1543,-732,503,-2563,0,-1818,1588,81,0,32513
1594,-672,457,-2351,0,-1805,1301,94,0,32506
1485,-628,402,-2183,0,-1713,1301,94,0,32506
1393,-557,297,-2015,0,-1655,1175,116,0,32501
1323,-513,231,-1903,0,-1670,1175,116,0,32501
1321,-427,171,-1783,0,-1741,1175,116,0,32501
1315,-353,155,-1657,0,-1783,1127,125,0,32500
1215,-320,145,-1509,0,-1841,1093,140,0,32481
1230,-238,135,-1316,0,-1983,1093,140,0,32481
1323,-181,118,-1167,0,-2027,1093,140,0,32481
1336,-158,27,-956,0,-1881,1093,140,0,32481
1153,-138,-117,-822,0,-1746,1093,140,0,32481
1083,-95,-226,-722,0,-1659,925,142,0,32475
977,-63,-299,-692,0,-1642,925,142,0,32475
827,24,-316,-689,0,-1698,966,142,0,32471
930,105,-312,-666,0,-1718,962,142,0,32469
973,69,-301,-591,0,-1499,908,141,0,32465
868,31,-366,-509,0,-1291,908,141,0,32465
763,43,-449,-423,0,-1083,997,138,0,32464
723,4,-537,-396,0,-921,997,138,0,32464
681,-31,-576,-404,0,-760,1153,136,0,32464
733,-148,-606,-421,0,-531,1336,134,0,32464
758,-261,-645,-434,0,-301,1413,131,0,32464
798,-424,-724,-476,0,-1,1659,124,0,32467
852,-568,-669,-434,0,212,1659,124,0,32467
915,-811,-558,-170,0,452,2117,119,0,32469
946,-1006,-598,165,0,622,2703,108,0,32473
1158,-1301,-818,622,0,859,2703,108,0,32473
1461,-1541,-1106,944,0,1161,3151,91,0,32478
1778,-1743,-1339,1213,0,1725,3151,91,0,32478

