포핸드 쇼트 ,포핸드 쇼트 ,Matching,97
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1013,440,-503,-1091,0,-1201,1087,134,0,14813
966,421,-517,-976,0,-1140,1087,134,0,14813
862,368,-597,-818,0,-1009,1087,134,0,14813
865,321,-667,-730,0,-900,1087,134,0,14813
836,221,-672,-641,0,-760,1037,135,0,14809
771,201,-665,-580,0,-661,1037,135,0,14809
687,181,-753,-520,0,-587,1043,135,0,14807
634,181,-788,-526,0,-586,1059,133,0,14805
599,202,-808,-561,0,-603,1059,133,0,14805
621,261,-789,-576,0,-578,1059,133,0,14805
630,286,-738,-517,0,-493,1059,133,0,14805
605,246,-786,-312,0,-351,1206,133,0,14804
551,268,-931,-145,0,-272,1340,129,0,14807
445,304,-1137,-25,0,-251,1340,129,0,14807
396,316,-1214,-24,0,-282,1379,127,0,14808
316,306,-1172,-68,0,-281,1502,122,0,14814
283,262,-1147,-55,0,-161,1502,122,0,14814
183,182,-1191,4,0,44,1916,116,0,14822
129,8,-1471,11,0,321,1916,116,0,14822
80,-192,-1754,-161,0,422,2135,113,0,14827
242,-344,-1893,-439,0,439,2325,104,0,14837
157,-515,-1776,-332,0,493,2325,104,0,14837
213,-831,-1839,401,0,655,2755,92,0,14850
502,-1103,-1873,1296,0,1043,2755,92,0,14850
1041,-1389,-1897,2655,0,1844,2931,85,0,14858
1540,-1463,-2117,3515,0,2559,2839,73,0,14869
1730,-1494,-1955,4090,0,3118,2839,73,0,14869
1830,-1397,-1723,4117,0,3010,2805,69,0,14871
2036,-1368,-1149,3855,0,2545,2948,64,0,14874
2698,-1197,-607,3403,0,1753,2948,64,0,14874
3065,-1062,-324,2862,0,1321,2502,62,0,14874
3080,-815,368,2145,0,973,2502,62,0,14874
2896,-542,821,1844,0,837,2502,62,0,14874
2481,-334,858,1710,0,739,1963,62,0,14872
2232,-210,754,1544,0,651,1963,62,0,14872
1916,-26,781,1252,0,462,1963,62,0,14872
1820,133,853,1057,0,319,1780,62,0,14870
1768,270,848,841,0,263,1780,62,0,14870
1662,396,865,586,0,266,1588,63,0,14868
1448,485,904,441,0,248,1588,63,0,14868
1321,540,844,345,0,146,1588,63,0,14868
1275,580,782,232,0,78,1576,64,0,14868
1297,615,725,39,0,28,1427,66,0,14867
1312,617,731,-71,0,40,1427,66,0,14867
1214,621,715,-147,0,67,1323,67,0,14866
1128,601,631,-193,0,30,1323,67,0,14866
1063,573,552,-296,0,-96,1323,69,0,14866
1115,535,518,-429,0,-182,1301,71,0,14865
1199,502,467,-630,0,-202,1301,71,0,14865
1197,483,463,-771,0,-166,1236,76,0,14865
1193,478,425,-879,0,-144,1236,76,0,14865
1105,450,340,-999,0,-192,1233,78,0,14866
1061,437,275,-1105,0,-294,1286,81,0,14867
1123,391,224,-1273,0,-459,1305,84,0,14869
1210,382,224,-1395,0,-570,1324,86,0,14871
1308,331,227,-1476,0,-616,1265,92,0,14880
1316,310,171,-1506,0,-600,1265,92,0,14880
1260,255,98,-1519,0,-579,1243,95,0,14887
1227,241,7,-1536,0,-586,1237,99,0,14894
1191,244,-48,-1586,0,-627,1237,99,0,14894

