포핸드 쇼트 ,포핸드 커트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
852,251,206,-36,0,612,876,102,0,33143
827,216,179,-121,0,640,884,102,0,33146
820,216,122,-236,0,656,884,102,0,33146
803,165,144,-421,0,653,961,101,0,33149
859,127,159,-571,0,652,1038,99,0,33155
973,49,262,-736,0,694,1038,99,0,33155
986,-15,328,-837,0,750,1038,97,0,33158
971,-68,281,-981,0,804,1063,90,0,33171
938,-125,217,-1141,0,814,1063,90,0,33171
933,-188,125,-1424,0,790,1217,83,0,33186
971,-230,127,-1726,0,758,1217,83,0,33186
1070,-281,188,-2068,0,691,1356,80,0,33195
1150,-335,290,-2274,0,606,1476,69,0,33225
1247,-418,330,-2429,0,510,1476,69,0,33225
1311,-517,317,-2612,0,402,1523,64,0,33238
1286,-569,312,-2743,0,278,1645,53,0,33255
1305,-648,293,-2884,0,28,1645,53,0,33255
1384,-700,193,-2995,0,-200,1726,49,0,33263
1490,-757,174,-3175,0,-472,1795,42,0,33267
1559,-801,225,-3293,0,-654,1795,42,0,33267
1549,-825,327,-3371,0,-882,1807,41,0,33267
1520,-840,310,-3391,0,-1106,1807,41,0,33267
1511,-834,383,-3375,0,-1342,1869,43,0,33265
1601,-859,478,-3237,0,-1551,1867,47,0,33263
1669,-904,466,-3066,0,-1587,1819,50,0,33260
1609,-940,429,-2843,0,-1589,1687,55,0,33257
1497,-918,425,-2685,0,-1642,1519,64,0,33248
1387,-761,476,-2475,0,-1765,1519,64,0,33248
1371,-683,486,-2293,0,-1822,1439,69,0,33242
1361,-621,408,-2075,0,-1811,1283,82,0,33231
1350,-544,374,-1933,0,-1749,1283,82,0,33231
1284,-469,302,-1745,0,-1605,1118,98,0,33218
1190,-428,252,-1606,0,-1513,1118,98,0,33218
1098,-330,207,-1470,0,-1487,1093,167,0,33146
1014,-228,102,-1346,0,-1507,1093,167,0,33146
1038,-178,62,-1305,0,-1548,1093,167,0,33146
1072,-133,15,-1276,0,-1575,1093,167,0,33146
1115,-58,13,-1236,0,-1549,1093,167,0,33146
1107,-17,9,-1124,0,-1407,1090,114,0,33134
1051,2,-18,-1010,0,-1296,1090,114,0,33134
1043,29,-75,-858,0,-1184,1090,114,0,33134
1013,57,-155,-753,0,-1143,1090,114,0,33134
967,111,-285,-691,0,-1180,1090,114,0,33134
1022,155,-346,-699,0,-1228,1103,114,0,33134
1082,189,-389,-735,0,-1210,1046,113,0,33132
976,192,-363,-788,0,-1119,1043,112,0,33128
938,218,-307,-797,0,-1092,1043,112,0,33128
915,270,-333,-764,0,-1084,1043,112,0,33128
917,274,-386,-719,0,-1063,1091,113,0,33124
876,268,-479,-648,0,-1025,1091,113,0,33124
876,234,-535,-601,0,-996,1091,113,0,33124
893,200,-578,-563,0,-945,1132,113,0,33123
859,99,-589,-503,0,-806,1217,114,0,33122
809,-33,-613,-437,0,-674,1217,114,0,33122
751,-273,-703,-375,0,-431,1442,116,0,33122
672,-497,-790,-373,0,-242,1866,122,0,33119
652,-805,-771,-341,0,0,1866,122,0,33119
706,-1065,-768,-224,0,242,2409,127,0,33119
856,-1382,-916,12,0,649,2931,140,0,33121
1023,-1663,-1101,192,0,1019,2931,140,0,33121

