포핸드 쇼트 ,포핸드 쇼트 ,Matching,18
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
765,291,-767,701,0,-1265,867,140,0,20951
632,244,-687,695,0,-1107,867,140,0,20951
588,191,-668,721,0,-983,828,136,0,20949
485,239,-710,717,0,-913,828,136,0,20949
381,307,-642,664,0,-858,841,134,0,20948
342,305,-601,667,0,-819,891,130,0,20949
323,287,-655,675,0,-738,891,130,0,20949
330,266,-743,648,0,-636,912,128,0,20950
307,296,-701,575,0,-472,966,123,0,20952
277,288,-717,524,0,-331,966,123,0,20952
268,271,-795,442,0,-180,988,122,0,20954
231,201,-894,279,0,9,1000,120,0,20956
248,147,-811,190,0,138,1036,118,0,20958
203,97,-803,223,0,301,1151,114,0,20965
66,96,-824,301,0,388,1151,114,0,20965
25,78,-854,408,0,447,1317,109,0,20971
75,-14,-912,428,0,543,1317,109,0,20971
134,-153,-957,392,0,788,1509,108,0,20975
135,-239,-989,359,0,1039,1630,104,0,20984
171,-352,-1007,310,0,1263,1630,104,0,20984
248,-473,-1060,284,0,1496,1882,101,0,20999
332,-623,-1109,281,0,1648,1882,101,0,20999
538,-779,-1000,381,0,1921,1882,101,0,20999
667,-878,-1045,538,0,2214,2407,101,0,21005
779,-1023,-1327,601,0,2594,2724,101,0,21016
891,-1176,-1513,551,0,2810,2724,101,0,21016
1288,-1354,-1494,617,0,3040,2912,100,0,21029
1649,-1454,-1522,926,0,3302,2912,100,0,21029
1961,-1487,-1737,1534,0,3718,2888,101,0,21034
2091,-1374,-1822,1873,0,3861,2773,103,0,21046
2348,-1272,-1649,2083,0,3767,2773,103,0,21046
2522,-1156,-1572,2190,0,3496,2380,107,0,21059
2646,-1048,-1327,2177,0,3116,2380,107,0,21059
2708,-809,-881,2101,0,2605,2236,108,0,21066
2648,-622,-586,1983,0,2234,1930,112,0,21076
2526,-357,-233,1735,0,1792,1930,112,0,21076
2354,-247,-105,1455,0,1533,1684,115,0,21084
2125,-122,-1,1086,0,1302,1684,115,0,21084
1892,3,134,639,0,972,1565,117,0,21085
1814,74,193,369,0,743,1500,119,0,21085
1732,129,241,76,0,515,1500,119,0,21085
1640,146,179,-173,0,376,1414,119,0,21083
1588,135,105,-505,0,289,1312,118,0,21077
1544,159,117,-728,0,274,1312,118,0,21077
1357,137,-21,-973,0,160,1283,119,0,21074
1269,123,-75,-1130,0,-28,1287,116,0,21065
1244,89,-68,-1253,0,-283,1287,116,0,21065
1221,9,-220,-1399,0,-617,1299,113,0,21049
1188,-84,-377,-1690,0,-883,1299,113,0,21049
1146,-122,-485,-1962,0,-1074,1299,113,0,21049
1126,-165,-531,-2283,0,-1265,1299,113,0,21049
1108,-208,-533,-2457,0,-1362,1329,112,0,21044
1090,-256,-624,-2551,0,-1460,1433,112,0,21039
1074,-301,-716,-2527,0,-1518,1460,112,0,21031
994,-365,-950,-2435,0,-1611,1460,112,0,21031
993,-410,-1048,-2333,0,-1718,1451,113,0,21018
1048,-453,-991,-2134,0,-1798,1451,113,0,21018
1093,-572,-965,-1708,0,-1802,1451,113,0,21018
1077,-595,-964,-1300,0,-1715,1390,113,0,21014
902,-585,-1067,-854,0,-1554,1213,113,0,21007

