포핸드 쇼트 ,포핸드 쇼트 ,Matching,18
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-53,166,-1391,-245,0,-660,1325,177,0,17631
-175,173,-1389,-295,0,-431,1325,177,0,17631
-242,165,-1355,-347,0,-216,1325,177,0,17631
-238,126,-1314,-340,0,-67,1313,178,0,17632
-129,56,-1319,-292,0,154,1307,178,0,17637
-18,24,-1331,-234,0,400,1307,178,0,17637
57,-24,-1336,-187,0,698,1291,167,0,17646
86,-72,-1248,-131,0,964,1291,167,0,17646
52,-148,-1153,46,0,1202,1291,167,0,17646
206,-185,-1038,226,0,1267,1414,158,0,17655
494,-294,-998,577,0,1518,1414,158,0,17655
602,-343,-1026,821,0,1794,1585,153,0,17661
772,-399,-1028,1022,0,2109,1720,142,0,17674
953,-461,-934,1125,0,2277,1720,142,0,17674
1107,-479,-801,1245,0,2402,1875,137,0,17681
1300,-509,-680,1452,0,2489,2057,127,0,17695
1481,-533,-616,1589,0,2532,2057,127,0,17695
1701,-558,-507,1725,0,2587,2169,117,0,17708
1850,-575,-449,1798,0,2622,2169,117,0,17708
1917,-574,-361,1849,0,2610,2203,113,0,17714
2036,-594,-310,1862,0,2541,2237,106,0,17727
2196,-573,-141,1834,0,2430,2237,106,0,17727
2280,-538,10,1826,0,2330,2179,101,0,17738
2303,-453,112,1859,0,2219,2179,101,0,17738
2236,-316,197,1927,0,2038,2132,100,0,17744
2170,-214,238,1956,0,1872,2098,100,0,17759
2112,-84,300,1913,0,1619,2098,100,0,17759
2108,19,397,1827,0,1453,2087,103,0,17769
1973,161,513,1676,0,1298,2087,103,0,17769
1904,266,603,1526,0,1170,2087,103,0,17769
1840,419,716,1281,0,988,2087,103,0,17769
1811,536,801,1040,0,826,2141,104,0,17769
1832,659,893,649,0,589,2141,104,0,17769
1775,761,940,317,0,392,2139,108,0,17767
1719,880,986,-12,0,176,2139,108,0,17767
1720,954,1087,-353,0,-70,2079,110,0,17764
1713,977,1123,-528,0,-202,2032,114,0,17759
1663,885,976,-735,0,-332,2032,114,0,17759
1620,740,765,-969,0,-493,2086,118,0,17755
1705,564,733,-1349,0,-817,2170,123,0,17747
1886,402,770,-1575,0,-1083,2170,123,0,17747
2107,182,758,-1721,0,-1315,2128,129,0,17737
2187,60,659,-1744,0,-1373,2128,129,0,17737
2077,-105,436,-1739,0,-1454,2132,133,0,17730
2017,-224,229,-1809,0,-1703,2184,138,0,17716
2203,-298,200,-1930,0,-2015,2184,138,0,17716
2456,-437,171,-2026,0,-2245,2106,141,0,17708
2560,-519,146,-2000,0,-2246,1622,147,0,17693
2288,-589,35,-1875,0,-2227,1622,147,0,17693
2123,-656,-133,-1766,0,-2425,1283,158,0,17638
2221,-639,-203,-1665,0,-2694,1283,158,0,17638
2219,-635,-255,-1576,0,-2718,1283,158,0,17638
1956,-581,-322,-1426,0,-2574,1283,158,0,17638
1720,-544,-496,-1321,0,-2424,1283,158,0,17638
1575,-546,-643,-1259,0,-2274,1283,158,0,17638
1440,-482,-803,-1217,0,-2062,1283,158,0,17638
1320,-415,-875,-1192,0,-1939,1283,158,0,17638
1124,-341,-921,-1116,0,-1877,1283,158,0,17638
1033,-284,-967,-980,0,-1877,1283,158,0,17638
868,-168,-973,-747,0,-1833,1276,158,0,17633

