포핸드 쇼트 ,포핸드 쇼트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
220,553,-766,-87,0,-506,999,167,0,727
212,562,-786,-101,0,-447,1006,168,0,726
174,552,-822,-190,0,-374,1028,169,0,726
161,569,-769,-216,0,-334,1028,169,0,726
163,549,-770,-169,0,-282,1028,169,0,726
127,529,-833,-105,0,-215,1028,169,0,726
101,474,-893,-73,0,-157,1035,169,0,726
117,441,-940,-93,0,-113,1024,164,0,728
149,389,-923,-166,0,-43,1024,164,0,728
163,336,-883,-193,0,26,1024,164,0,728
148,307,-868,-180,0,92,1078,162,0,730
107,254,-937,-132,0,170,1176,160,0,732
105,191,-1016,-125,0,233,1255,154,0,737
151,85,-1023,-165,0,365,1255,154,0,737
181,10,-991,-198,0,498,1395,137,0,754
209,-63,-940,-189,0,694,1395,137,0,754
229,-140,-946,-104,0,860,1395,137,0,754
244,-232,-974,92,0,1092,1395,137,0,754
280,-322,-969,278,0,1269,1718,132,0,760
515,-427,-909,567,0,1558,2051,110,0,786
705,-517,-848,824,0,1894,2051,110,0,786
810,-627,-943,1099,0,2230,2051,110,0,786
971,-735,-989,1428,0,2488,2749,91,0,806
1244,-942,-892,1768,0,2625,2749,91,0,806
1789,-1164,-662,2422,0,2960,3040,82,0,816
2092,-1360,-659,3002,0,3374,3155,72,0,834
2373,-1561,-617,3556,0,3828,3155,72,0,834
2647,-1723,-547,3736,0,3991,3128,74,0,841
3146,-1913,-64,3667,0,4000,2990,94,0,1067
3555,-1858,526,3658,0,3881,2990,94,0,1067
3769,-1683,708,3660,0,3601,2990,94,0,1067
3800,-1358,687,3330,0,3068,2990,94,0,1067
3585,-1088,805,2800,0,2612,2990,94,0,1067
3254,-619,1223,2215,0,2102,2990,94,0,1067
2944,-301,1292,1966,0,1859,2100,96,0,1068
2389,3,1106,1748,0,1649,1802,98,0,1070
2034,124,944,1583,0,1503,1692,101,0,1070
1710,220,835,1336,0,1281,1692,101,0,1070
1595,280,818,1151,0,1099,1625,102,0,1070
1490,307,753,918,0,897,1586,103,0,1069
1406,315,713,736,0,778,1586,103,0,1069
1347,302,682,537,0,673,1632,105,0,1061
1324,268,648,250,0,555,1632,105,0,1061
1343,232,662,5,0,476,1632,105,0,1061
1383,171,648,-312,0,405,1657,103,0,1049
1381,137,662,-556,0,331,1657,103,0,1049
1383,70,610,-867,0,198,1739,101,0,1033
1382,22,550,-1127,0,75,1881,98,0,983
1453,-67,490,-1494,0,-77,1881,98,0,983
1576,-173,519,-1874,0,-204,1935,95,0,958
1620,-255,491,-2124,0,-331,1992,87,0,915
1674,-361,431,-2304,0,-485,1992,87,0,915
1749,-470,381,-2512,0,-767,1992,87,0,915
1859,-549,341,-2612,0,-1016,2044,81,0,901
1983,-655,270,-2671,0,-1291,2044,81,0,901
2020,-718,196,-2694,0,-1481,1985,77,0,890
2004,-769,146,-2709,0,-1660,1985,77,0,890
2012,-798,82,-2707,0,-1898,1884,76,0,885
2003,-797,39,-2674,0,-2022,1733,74,0,872
1955,-769,7,-2543,0,-2123,1733,74,0,872

