포핸드 쇼트 ,포핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1179,-77,-54,-1424,0,-1615,1052,115,0,28532
1119,-51,-107,-1305,0,-1536,1052,115,0,28532
1057,0,-230,-1201,0,-1463,978,133,0,28524
1077,34,-277,-1164,0,-1398,978,133,0,28524
1009,74,-273,-1104,0,-1290,978,133,0,28524
952,105,-290,-1013,0,-1246,978,133,0,28524
902,136,-350,-869,0,-1245,1007,134,0,28521
895,153,-409,-766,0,-1249,1010,134,0,28518
819,181,-472,-655,0,-1269,1057,134,0,28516
834,207,-536,-597,0,-1304,1125,134,0,28512
855,226,-555,-546,0,-1290,1125,134,0,28512
839,231,-540,-465,0,-1249,1223,129,0,28507
818,218,-575,-364,0,-1177,1223,129,0,28507
807,138,-686,-269,0,-1010,1223,129,0,28507
808,75,-804,-277,0,-820,1223,129,0,28507
819,-59,-894,-415,0,-536,1271,127,0,28507
817,-172,-820,-562,0,-336,1419,121,0,28508
741,-384,-661,-646,0,-180,1419,121,0,28508
770,-579,-547,-536,0,-134,1871,117,0,28509
820,-841,-546,-260,0,-18,2422,107,0,28512
851,-1236,-858,174,0,299,2422,107,0,28512
990,-1524,-1163,413,0,723,2808,100,0,28515
1410,-1796,-1251,758,0,1636,3006,84,0,28518
1533,-2025,-1146,1177,0,2484,3006,84,0,28518
1820,-2066,-642,2088,0,3295,3267,64,0,28518
2388,-1656,5,3321,0,3710,3267,64,0,28518
2981,-1058,443,4953,0,4028,3375,55,0,28516
3257,-577,438,6563,0,4105,3414,40,0,28508
3517,-323,445,7171,0,3830,3414,40,0,28508
3546,-208,733,7029,0,3109,3113,39,0,28490
3397,-407,767,6410,0,2123,3113,39,1,28490
3216,-791,898,5140,0,809,3113,39,0,28490
2987,-910,1075,4100,0,289,2405,44,0,28483
2773,-792,1504,3030,0,28,2405,44,0,28483
2318,-685,1440,2593,0,-60,1818,48,0,28477
1863,-591,1107,2260,0,-143,1818,48,0,28477
1629,-490,1017,1953,0,-157,1665,51,0,28475
1483,-369,1025,1819,0,-72,1415,57,0,28471
1258,-259,946,1633,0,23,1415,57,0,28471
1089,-176,955,1486,0,57,1353,60,0,28471
1027,-94,1010,1321,0,105,1268,64,0,28472
973,-56,1016,1223,0,205,1268,64,0,28472
838,-6,923,1036,0,390,1303,66,0,28477
780,24,921,820,0,547,1303,66,0,28477
759,68,1041,524,0,737,1326,67,0,28481
793,95,1148,341,0,864,1258,64,0,28494
799,119,1148,195,0,984,1258,64,0,28494
771,166,816,-327,0,1122,1440,46,0,28549
840,131,718,-858,0,1140,1440,46,0,28549
965,120,701,-1277,0,1126,1440,46,0,28549
1012,141,694,-1652,0,1071,1440,46,0,28549
1225,-45,632,-2527,0,807,1970,42,0,28565
1404,-288,548,-2916,0,275,1970,42,0,28565
1728,-639,528,-3192,0,-595,1970,42,0,28565
1725,-713,477,-3173,0,-840,1970,42,0,28565
1784,-742,388,-3205,0,-1121,2000,49,0,28562
1809,-773,430,-3250,0,-1254,2000,49,0,28562
1780,-798,480,-3241,0,-1355,1864,60,0,28558
1758,-812,458,-3219,0,-1413,1864,60,0,28558
1761,-801,431,-3183,0,-1448,1697,65,0,28555

