포핸드 쇼트 ,포핸드 커트 ,Matching,26
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1094,-63,994,928,0,108,1303,97,0,5054
1004,22,918,795,0,116,1303,97,0,5054
974,63,873,597,0,135,1259,99,0,5055
946,147,863,345,0,197,1259,99,0,5055
937,174,853,184,0,265,1192,101,0,5058
928,227,853,2,0,373,1192,101,0,5058
886,210,863,-100,0,432,1105,99,0,5060
853,230,780,-214,0,469,1037,93,0,5073
820,225,730,-335,0,480,1037,93,0,5073
821,178,609,-606,0,512,1037,93,0,5073
780,81,487,-1147,0,631,1471,69,0,5163
828,66,477,-1578,0,682,1471,69,0,5163
857,34,510,-1885,0,695,1471,69,0,5163
964,19,423,-2208,0,668,1471,69,0,5163
1353,-115,441,-3265,0,-3,1962,59,0,5182
1639,-246,480,-3225,0,-578,1962,59,0,5182
1713,-369,497,-3168,0,-800,1998,50,0,5185
1805,-497,511,-3054,0,-1046,1998,50,0,5185
1852,-586,470,-2936,0,-1203,2065,47,0,5184
1969,-640,401,-2812,0,-1307,2055,47,0,5183
1960,-699,336,-2749,0,-1297,1867,47,0,5178
1760,-790,262,-2751,0,-1433,1867,47,0,5178
1666,-815,192,-2841,0,-1736,1873,51,0,5176
1751,-743,149,-3061,0,-2116,1842,59,0,5168
1793,-620,264,-3243,0,-2241,1842,59,0,5168
1863,-514,428,-3333,0,-2203,1647,70,0,5160
1756,-487,628,-3219,0,-2028,1647,70,0,5160
1643,-449,652,-3010,0,-1945,1482,76,0,5156
1494,-431,528,-2681,0,-1921,1254,88,0,5150
1500,-415,324,-2457,0,-1937,1254,88,0,5150
1491,-328,167,-2251,0,-1905,1097,110,0,5149
1442,-293,132,-2041,0,-1760,1097,110,0,5149
1196,-278,54,-1769,0,-1633,1097,110,0,5149
1095,-231,-38,-1560,0,-1650,1097,110,0,5149
1183,-157,-150,-1303,0,-1657,1071,126,0,5145
1166,-160,-220,-1114,0,-1576,1071,126,0,5145
1097,-143,-300,-966,0,-1508,1071,126,0,5145
1005,-112,-364,-856,0,-1521,1071,126,0,5145
994,-39,-326,-779,0,-1559,1071,126,0,5145
1012,-16,-397,-611,0,-1525,930,127,0,5139
923,-26,-424,-470,0,-1368,930,127,0,5139
780,4,-522,-329,0,-1219,924,127,0,5136
746,65,-522,-274,0,-1177,944,125,0,5130
704,93,-628,-235,0,-1135,944,125,0,5130
667,82,-705,-269,0,-1053,944,125,0,5130
627,80,-666,-316,0,-909,985,122,0,5127
663,98,-580,-334,0,-764,985,122,0,5127
647,83,-573,-255,0,-560,1157,122,0,5127
675,25,-736,-205,0,-403,1310,119,0,5126
782,-60,-941,-266,0,-210,1437,117,0,5126
938,-183,-992,-429,0,99,1497,112,0,5128
973,-282,-854,-443,0,286,1497,112,0,5128
870,-486,-686,-179,0,205,1917,107,0,5127
987,-687,-721,174,0,-2,2663,97,0,5128
1184,-1059,-1205,613,0,19,2663,97,0,5128
1219,-1443,-1650,743,0,332,2812,82,0,5125
1135,-1925,-1765,878,0,1202,2812,82,0,5125
1491,-2021,-1216,1345,0,2149,2847,75,0,5122
1851,-1798,-426,2387,0,3227,3071,69,0,5116
2517,-1110,58,4092,0,4358,3152,62,0,5107

