포핸드 쇼트 ,포핸드 쇼트 ,Matching,45
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
32,347,-872,-149,0,-523,1034,163,0,323
19,373,-917,-100,0,-431,1061,161,0,323
26,397,-940,-73,0,-360,1061,161,0,323
15,395,-948,-49,0,-286,1081,159,0,322
5,401,-946,-12,0,-195,1081,159,0,322
-23,403,-967,3,0,-141,1101,159,0,324
-18,384,-1020,-42,0,-109,1101,159,0,324
-3,339,-1023,-124,0,-82,1108,158,0,325
22,273,-971,-200,0,-9,1165,157,0,328
24,221,-941,-211,0,85,1165,157,0,328
-39,127,-943,-182,0,218,1286,157,0,329
-49,44,-992,-182,0,305,1451,160,0,335
-4,-97,-1045,-232,0,475,1451,160,0,335
72,-221,-1019,-268,0,672,1681,160,0,339
175,-331,-976,-233,0,932,2040,162,0,349
211,-459,-914,-21,0,1332,2040,162,0,349
327,-534,-995,404,0,1788,2257,148,0,377
463,-659,-1136,698,0,2143,2257,148,0,377
610,-798,-1293,880,0,2488,2257,148,0,377
821,-999,-1169,1079,0,2869,2257,148,0,377
1153,-1126,-884,1491,0,3162,2863,130,0,400
1469,-1283,-788,2444,0,3657,2863,130,0,400
1644,-1534,-959,3186,0,4021,3471,107,0,426
2012,-1877,-1027,3704,0,4427,3471,107,0,426
2384,-2119,-831,3716,0,4641,3515,94,0,439
2823,-2261,-276,3624,0,4700,3453,74,0,462
3351,-2264,32,3550,0,4505,3453,74,0,462
3702,-2180,19,3371,0,4158,2980,69,0,472
3825,-1974,25,2909,0,3536,2236,73,0,487
3654,-1713,148,2495,0,3027,2236,73,0,487
3320,-1312,250,2030,0,2410,1901,89,0,545
3087,-989,327,1743,0,2077,1901,89,0,545
2698,-664,343,1465,0,1841,1901,89,0,545
2397,-457,349,1274,0,1692,1901,89,0,545
2185,-269,347,1062,0,1518,1901,89,0,545
2025,-114,322,902,0,1381,1901,89,0,545
1949,-17,298,747,0,1232,1761,91,0,637
1824,97,284,540,0,1038,1713,92,0,611
1765,166,273,391,0,873,1668,91,0,594
1712,244,277,230,0,687,1668,91,0,594
1673,304,281,140,0,560,1638,92,0,595
1614,332,220,6,0,410,1632,89,0,560
1564,328,180,-152,0,290,1632,89,0,560
1573,259,173,-404,0,137,1650,88,0,550
1577,194,189,-591,0,46,1679,82,0,535
1534,86,137,-819,0,-87,1679,82,0,535
1504,24,63,-1022,0,-233,1679,82,0,535
1535,-72,13,-1270,0,-397,1760,80,0,534
1652,-203,76,-1595,0,-576,1814,77,0,530
1687,-318,111,-1786,0,-686,1838,72,0,522
1724,-466,77,-1961,0,-863,1838,72,0,522
1715,-563,19,-2071,0,-1044,1858,70,0,518
1729,-645,-10,-2198,0,-1346,1867,68,0,510
1795,-708,1,-2291,0,-1577,1867,68,0,510
1889,-762,-2,-2399,0,-1759,1773,68,0,501
1909,-815,20,-2454,0,-1811,1773,68,0,501
1810,-862,-24,-2481,0,-1836,1644,77,0,484
1663,-822,-82,-2477,0,-1955,1644,77,0,484
1623,-777,-115,-2446,0,-2066,1644,77,0,484
1624,-696,-158,-2354,0,-2208,1522,84,0,477

