포핸드 쇼트 ,포핸드 쇼트 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
28,403,-836,-132,0,-269,1003,156,0,319
-2,403,-900,-125,0,-193,1022,155,0,319
-19,395,-934,-134,0,-155,1028,152,0,320
0,383,-932,-162,0,-121,1028,152,0,320
28,375,-922,-172,0,-92,1062,152,0,321
55,346,-949,-179,0,-12,1092,151,0,322
41,317,-1002,-204,0,49,1117,149,0,326
24,291,-992,-246,0,91,1117,149,0,326
64,235,-955,-247,0,124,1117,149,0,326
114,168,-957,-225,0,201,1117,149,0,326
67,70,-1033,-218,0,373,1234,150,0,328
54,-4,-1055,-242,0,518,1335,151,0,335
86,-121,-988,-243,0,730,1335,151,0,335
124,-213,-937,-165,0,917,1427,153,0,339
166,-320,-935,21,0,1197,1668,154,0,344
199,-408,-989,199,0,1424,1814,156,0,349
419,-504,-1010,454,0,1785,1967,159,0,359
581,-605,-1029,679,0,2179,1967,159,0,359
678,-760,-975,1021,0,2653,2282,156,0,366
794,-913,-939,1351,0,2896,2705,144,0,384
1107,-1071,-836,1782,0,3135,2705,144,0,384
1433,-1291,-766,2493,0,3581,3061,126,0,407
1680,-1521,-756,3026,0,3986,3061,126,0,407
2012,-1811,-719,3486,0,4440,3127,115,0,419
2192,-1982,-568,3624,0,4636,3242,93,0,443
2605,-2124,-180,3621,0,4574,3242,93,0,443
2948,-2173,-58,3524,0,4363,3138,83,0,455
3445,-2036,76,3288,0,3943,2652,64,0,479
3539,-1851,104,3058,0,3547,2652,64,0,479
3509,-1591,130,2759,0,3176,2652,64,0,479
3269,-1281,192,2250,0,2672,1832,79,0,497
3070,-987,281,1889,0,2249,1832,79,0,497
2761,-626,397,1529,0,1837,1832,79,0,497
2443,-424,329,1326,0,1604,1832,79,0,497
2067,-212,223,1033,0,1340,1832,79,0,497
1935,-85,200,793,0,1135,1832,79,0,497
1875,21,285,578,0,922,1706,79,0,498
1855,72,318,514,0,831,1607,81,0,507
1761,129,238,470,0,762,1510,77,0,509
1651,167,122,395,0,685,1510,77,0,509
1553,188,80,279,0,574,1510,77,0,509
1488,204,84,121,0,406,1510,77,0,509
1479,198,86,-1,0,302,1537,75,0,511
1456,147,82,-158,0,208,1555,70,0,512
1405,96,63,-326,0,129,1555,70,0,512
1354,37,-29,-645,0,-34,1670,63,0,511
1361,-18,4,-935,0,-171,1670,63,0,511
1427,-135,47,-1267,0,-337,1670,63,0,511
1469,-302,103,-1610,0,-584,1914,59,0,502
1578,-540,3,-1903,0,-890,1914,59,0,502
1615,-658,-33,-2049,0,-1048,1914,59,0,502
1651,-731,-31,-2150,0,-1188,1914,59,0,502
1712,-823,-44,-2271,0,-1408,1923,60,0,499
1751,-862,-55,-2356,0,-1570,1865,63,0,495
1740,-920,-52,-2424,0,-1748,1809,71,0,484
1719,-947,-64,-2445,0,-1895,1809,71,0,484
1723,-942,-85,-2437,0,-2037,1723,95,0,460
1700,-931,-131,-2437,0,-2234,1723,95,0,460
1706,-898,-136,-2436,0,-2371,1723,95,0,460
1693,-862,-148,-2406,0,-2502,1552,119,0,433

