포핸드 쇼트 ,포핸드 쇼트 ,Matching,26
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1201,634,-679,-562,0,-572,1551,128,0,21001
1248,690,-723,-555,0,-900,1526,130,0,20993
1300,706,-758,-537,0,-1174,1526,130,0,20993
1366,749,-736,-499,0,-1408,1417,132,0,20984
1374,734,-732,-423,0,-1611,1417,132,0,20984
1334,671,-735,-341,0,-1732,1280,132,0,20979
1239,622,-703,-200,0,-1920,1127,135,0,20966
1201,632,-709,-99,0,-2054,1127,135,0,20966
1179,615,-786,-38,0,-2144,1127,135,0,20966
1077,581,-743,-18,0,-2154,1051,135,0,20959
965,503,-688,77,0,-2118,1051,135,0,20959
870,416,-641,172,0,-2034,901,134,0,20954
725,389,-589,272,0,-1944,901,134,0,20954
553,406,-629,315,0,-1808,886,133,0,20953
510,387,-690,257,0,-1641,873,131,0,20952
389,315,-711,190,0,-1356,874,130,0,20951
291,247,-795,151,0,-1148,873,128,0,20952
146,224,-732,108,0,-942,927,125,0,20954
107,207,-596,121,0,-829,927,125,0,20954
92,180,-531,216,0,-646,1271,119,0,20961
61,154,-616,291,0,-460,1271,119,0,20961
-18,51,-787,338,0,-169,1271,119,0,20961
-19,-16,-928,294,0,58,1465,116,0,20969
-7,-52,-871,201,0,288,1465,116,0,20969
86,-191,-749,147,0,624,1852,109,0,20989
89,-248,-756,210,0,911,1852,109,0,20989
32,-386,-947,294,0,1242,1852,109,0,20989
158,-507,-1137,234,0,1568,1852,109,0,20989
313,-672,-1182,240,0,1748,2290,108,0,21009
424,-791,-1246,261,0,1988,2290,108,0,21009
505,-1006,-1348,320,0,2351,2290,108,0,21009
689,-1172,-1415,353,0,2639,3217,109,0,21024
1017,-1442,-1403,523,0,3110,3217,109,0,21024
1251,-1687,-1552,779,0,3548,3559,109,0,21032
1578,-1892,-1783,1121,0,4093,3689,112,0,21049
1880,-2111,-1954,1431,0,4406,3689,112,0,21049
2388,-2147,-2194,1822,0,4623,3577,116,0,21069
2952,-2202,-2133,2048,0,4745,3577,116,0,21069
3406,-1797,-1681,2425,0,4689,3226,120,0,21079
3186,-1330,-1469,2834,0,4241,2931,126,1,21098
2959,-1192,-1338,3037,0,3313,2931,126,0,21098
3261,-816,-1152,2689,0,2105,2582,129,0,21104
3447,-592,-599,2084,0,1643,2341,135,0,21111
3037,-383,118,1160,0,1455,2341,135,0,21111
2706,-167,587,543,0,1241,2100,137,0,21111
2424,73,793,14,0,902,1848,139,0,21109
2204,170,642,-261,0,671,1848,139,0,21109
1946,208,481,-646,0,350,1755,137,0,21102
1920,264,428,-982,0,106,1755,137,0,21102
1913,171,346,-1425,0,-93,1646,136,0,21098
1871,109,278,-1735,0,-195,1585,132,0,21089
1736,64,203,-2007,0,-346,1585,132,0,21089
1544,8,57,-2238,0,-640,1609,127,0,21079
1518,-62,-122,-2411,0,-1011,1609,127,0,21079
1512,-169,-255,-2551,0,-1481,1648,121,0,21060
1500,-226,-377,-2612,0,-1838,1648,121,0,21060
1453,-294,-636,-2781,0,-2278,1648,121,0,21060
1455,-364,-767,-2967,0,-2517,1601,118,0,21057
1396,-493,-854,-3081,0,-2648,1542,117,0,21045
1306,-596,-787,-3025,0,-2699,1542,117,0,21045

