포핸드 쇼트 ,포핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
855,460,-356,-210,0,-119,1036,102,0,2999
860,476,-329,-233,0,-132,1037,110,0,3019
843,490,-289,-188,0,-161,1037,110,0,3019
861,475,-334,-136,0,-188,1037,110,0,3019
870,449,-367,-129,0,-187,1037,110,0,3019
858,456,-352,-143,0,-181,1037,110,0,3019
884,468,-334,-156,0,-169,1037,110,0,3019
873,473,-301,-155,0,-171,1037,110,0,3018
863,468,-284,-145,0,-196,1053,111,0,3016
881,443,-305,-148,0,-221,1075,111,0,3013
906,441,-297,-157,0,-215,1075,111,0,3013
863,425,-339,-215,0,-210,1157,112,0,3009
900,412,-374,-305,0,-226,1157,112,0,3009
964,411,-376,-389,0,-270,1223,112,0,3009
1013,401,-416,-399,0,-326,1279,110,0,3007
1012,425,-524,-385,0,-457,1279,110,0,3007
994,440,-581,-361,0,-571,1349,109,0,3006
903,487,-649,-278,0,-646,1480,107,0,3007
811,526,-711,-165,0,-629,1480,107,0,3007
648,514,-764,39,0,-509,1995,105,0,3007
471,409,-872,205,0,-397,2515,102,0,3011
252,207,-1092,263,0,-300,2515,102,0,3011
11,-180,-1532,15,0,-214,3064,99,0,3018
81,-528,-1887,-350,0,-86,3064,99,0,3018
-189,-1010,-2484,-788,0,522,3608,98,0,3022
-947,-1225,-2847,-684,0,974,4142,95,0,3031
-893,-1802,-2736,584,0,1550,4142,95,0,3031
210,-2470,-2451,2726,0,2965,5089,92,0,3036
1501,-3385,-3844,5536,0,5075,4854,89,0,3045
1318,-4571,-3153,6352,0,5438,4854,89,0,3045
2347,-4325,-1065,7009,0,3685,4686,91,0,3052
3388,-3950,534,6132,0,2292,4686,91,0,3052
3820,-3543,1056,4030,0,1431,3781,93,0,3055
3321,-2206,2964,867,0,429,2653,96,0,3062
2756,-885,3619,185,0,105,2653,96,0,3062
1983,18,2456,609,0,148,1931,97,0,3064
1630,272,1572,896,0,213,1430,100,0,3068
1391,242,834,907,0,222,1430,100,0,3068
1360,212,613,764,0,200,1359,100,0,3070
1329,191,494,540,0,183,1261,101,0,3072
1281,213,422,377,0,161,1261,101,0,3072
1221,228,386,233,0,119,1209,102,0,3073
1178,272,326,87,0,42,1209,102,0,3073
1147,276,293,-16,0,-5,1206,104,0,3074
1183,266,245,-133,0,-34,1165,104,0,3074
1178,259,226,-203,0,-20,1165,104,0,3074
1133,236,171,-286,0,-12,1163,105,0,3073
1101,220,131,-374,0,-65,1172,105,0,3073
1126,190,103,-509,0,-144,1199,106,0,3072
1169,170,85,-597,0,-187,1223,108,0,3069
1203,163,24,-694,0,-220,1223,108,0,3069
1211,146,-6,-755,0,-242,1223,108,0,3069
1230,146,-15,-791,0,-270,1175,109,0,3063
1205,138,-40,-801,0,-336,1175,109,0,3063
1191,117,-85,-832,0,-400,1175,109,0,3063
1175,64,-151,-970,0,-501,1139,109,0,3059
1183,52,-171,-1109,0,-586,1139,109,0,3059
1176,16,-181,-1239,0,-630,1069,110,0,3053
1139,22,-203,-1266,0,-622,1069,110,0,3053
1037,32,-277,-1242,0,-610,1068,110,0,3051

