포핸드 쇼트 ,포핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1243,-36,-191,-1417,0,-1406,1206,105,0,30361
1277,-1,-227,-1278,0,-1475,1206,105,0,30361
1276,14,-295,-1104,0,-1548,1206,105,0,30361
1288,0,-353,-1017,0,-1558,1134,112,0,30359
1197,-10,-340,-974,0,-1525,1134,112,0,30359
1100,20,-330,-937,0,-1542,1134,112,0,30359
1066,57,-385,-889,0,-1583,1153,114,0,30350
1104,87,-396,-811,0,-1570,1153,114,0,30350
1072,114,-408,-722,0,-1478,1158,114,0,30346
1009,146,-468,-603,0,-1329,1214,116,0,30339
980,171,-533,-540,0,-1231,1214,116,0,30339
1019,223,-614,-523,0,-1144,1219,116,0,30333
1001,280,-616,-535,0,-1107,1219,116,0,30333
955,347,-607,-505,0,-1174,1275,115,0,30329
961,409,-605,-430,0,-1267,1343,114,0,30326
998,398,-631,-353,0,-1293,1368,112,0,30324
831,-74,-587,-308,0,-1052,1702,104,0,30323
788,-383,-599,-367,0,-977,1702,104,0,30323
637,-868,-758,-510,0,-898,1702,104,0,30323
558,-1265,-795,-576,0,-877,2875,100,0,30323
562,-1782,-842,-304,0,-659,3665,83,0,30330
586,-2303,-1221,223,0,52,3665,83,0,30330
704,-2764,-1913,606,0,1125,3665,83,0,30330
1110,-3055,-2011,725,0,2157,3440,70,0,30334
1812,-2964,-1148,1349,0,3455,3440,70,0,30334
2483,-2241,221,3451,0,5326,3777,59,0,30329
2963,-1729,795,5319,0,5923,3777,59,0,30329
3727,-749,324,6772,0,5745,3726,57,0,30323
3801,-546,-19,6549,0,4995,3564,59,0,30306
3547,-1016,290,5347,0,3643,3564,59,0,30306
3658,-1102,745,4212,0,2486,3253,61,0,30296
3638,-993,1270,3129,0,1654,2210,68,0,30278
2855,-826,1275,2734,0,1356,2210,68,0,30278
2433,-734,1084,2503,0,1047,2210,68,0,30278
2057,-597,950,2230,0,720,2085,71,0,30273
1928,-518,911,2018,0,547,1929,74,0,30269
1828,-427,930,1809,0,478,1693,81,0,30260
1704,-343,892,1685,0,470,1693,81,0,30260
1570,-235,826,1503,0,436,1604,87,0,30256
1498,-171,819,1351,0,413,1604,87,0,30256
1412,-83,832,1184,0,409,1557,89,0,30255
1381,-26,819,1056,0,417,1512,92,0,30254
1355,38,813,857,0,458,1496,93,0,30254
1296,87,843,690,0,507,1447,94,0,30256
1242,135,863,556,0,538,1349,96,0,30257
1154,201,801,395,0,566,1349,96,0,30257
1122,199,767,251,0,616,1328,97,0,30258
1082,183,792,59,0,696,1295,95,0,30264
1039,189,781,-93,0,712,1295,95,0,30264
1072,153,747,-310,0,712,1279,93,0,30270
1119,134,700,-505,0,734,1279,93,0,30270
1102,113,672,-774,0,775,1258,91,0,30275
1077,61,629,-980,0,776,1276,86,0,30288
1129,1,617,-1236,0,744,1276,86,0,30288
1158,-45,554,-1434,0,717,1271,79,0,30316
1136,-62,388,-1695,0,653,1271,79,0,30316
1146,-98,353,-2085,0,515,1371,75,0,30332
1229,-137,388,-2316,0,390,1482,68,0,30364
1296,-214,412,-2499,0,238,1482,68,0,30364
1343,-267,411,-2572,0,89,1534,63,0,30372

