포핸드 쇼트 ,포핸드 쇼트 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
759,35,-549,-1021,0,-2004,834,161,0,-735
647,85,-539,-1004,0,-1914,834,161,0,-735
619,72,-531,-963,0,-1856,843,159,0,-747
580,77,-562,-869,0,-1753,843,159,0,-747
347,121,-657,-582,0,-1302,843,159,0,-747
268,135,-706,-431,0,-1199,917,157,0,-748
247,154,-768,-310,0,-1119,941,153,0,-750
212,173,-883,-200,0,-967,941,153,0,-750
48,177,-907,-122,0,-511,1006,151,0,-748
32,151,-924,-112,0,-370,1006,151,0,-748
-11,135,-958,-122,0,-270,1006,151,0,-748
-34,127,-995,-156,0,-188,1006,151,0,-748
-3,96,-960,-201,0,-55,1097,150,0,-745
28,47,-935,-187,0,87,1097,150,0,-745
18,-21,-968,-152,0,294,1171,151,0,-744
23,-82,-1027,-138,0,437,1378,154,0,-735
87,-179,-1066,-142,0,622,1378,154,0,-735
136,-264,-1064,-131,0,792,1378,154,0,-735
205,-349,-1027,-67,0,1029,1642,159,0,-727
286,-413,-1003,50,0,1241,1642,159,0,-727
299,-477,-979,299,0,1520,1932,166,0,-712
416,-522,-986,556,0,1751,1932,166,0,-712
559,-583,-1027,824,0,2060,1932,166,0,-712
756,-751,-1101,1104,0,2525,2511,158,0,-698
907,-873,-1001,1310,0,2841,2511,158,0,-698
1255,-1036,-761,1784,0,3149,2914,140,0,-679
1486,-1175,-681,2343,0,3353,2914,140,0,-679
1811,-1417,-665,3137,0,3624,3208,129,0,-669
2084,-1659,-689,3627,0,3850,3323,105,0,-645
2500,-1874,-420,3977,0,4122,3323,105,0,-645
2743,-1937,-124,4106,0,4206,3303,94,0,-634
3022,-1980,8,4056,0,3991,3130,72,0,-616
3219,-1995,154,3784,0,3660,3130,72,0,-616
3477,-1846,455,3418,0,3273,2663,67,0,-609
3555,-1521,689,2987,0,2796,1953,71,0,-607
3392,-1207,613,2634,0,2411,1953,71,0,-607
3061,-891,539,2078,0,1938,1634,93,0,-370
2678,-618,571,1662,0,1619,1634,93,0,-370
2447,-336,606,1188,0,1268,1634,93,0,-370
2375,-138,717,918,0,1077,1634,93,0,-370
2237,30,721,770,0,978,1634,93,0,-370
1813,252,480,579,0,771,1634,93,0,-370
1673,357,369,394,0,610,1634,93,0,-370
1619,367,389,272,0,523,1492,94,0,-381
1559,378,360,172,0,450,1492,94,0,-381
1461,357,261,94,0,394,1404,93,0,-376
1355,322,139,-85,0,279,1406,91,0,-439
1328,264,109,-265,0,190,1406,91,0,-439
1314,174,115,-519,0,91,1451,86,0,-180
1289,115,135,-707,0,16,1451,86,0,-180
1269,54,92,-897,0,-83,1451,86,0,-180
1312,-33,77,-1148,0,-216,1529,84,0,-182
1353,-113,84,-1317,0,-304,1625,80,0,-189
1426,-203,110,-1493,0,-404,1625,80,0,-189
1470,-275,134,-1611,0,-481,1746,73,0,-196
1491,-365,82,-1757,0,-604,1746,73,0,-196
1526,-433,37,-1920,0,-760,1746,73,0,-196
1578,-506,42,-2077,0,-944,1797,69,0,-205
1659,-557,47,-2165,0,-1081,1797,69,0,-205
1704,-638,47,-2227,0,-1244,1768,68,0,-208

