포핸드 쇼트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1691,-520,1009,1834,0,-401,1665,74,0,28451
1624,-416,931,1643,0,-258,1665,74,0,28451
1417,-330,894,1496,0,-93,1325,81,0,28449
1235,-241,911,1325,0,55,1325,81,0,28449
1113,-148,935,1236,0,140,1291,85,0,28447
902,101,919,918,0,357,1296,90,0,28452
856,146,1001,775,0,450,1296,90,0,28452
834,189,1047,636,0,552,1296,90,0,28452
753,250,1085,458,0,686,1285,90,0,28454
713,282,1052,292,0,764,1237,89,0,28458
715,313,948,-10,0,840,1255,88,0,28462
837,291,901,-596,0,1021,1249,87,0,28468
913,273,821,-1115,0,1161,1242,84,0,28475
947,244,709,-1616,0,1197,1251,76,0,28495
964,203,645,-1972,0,1180,1251,76,0,28495
1023,166,656,-2317,0,1082,1483,72,0,28513
1148,143,683,-2511,0,961,1689,61,0,28553
1252,76,604,-2700,0,820,1689,61,0,28553
1524,-225,463,-3276,0,292,1808,46,0,28574
1580,-310,476,-3248,0,85,1808,46,0,28574
1612,-398,438,-3175,0,-110,1808,46,0,28574
1678,-486,364,-3090,0,-310,1808,46,0,28574
1691,-578,274,-3014,0,-554,1874,45,0,28573
1692,-619,264,-2998,0,-739,1874,45,0,28573
1715,-699,311,-2953,0,-956,1874,45,0,28573
1737,-724,278,-2896,0,-1089,1779,47,0,28571
1713,-693,307,-2803,0,-1217,1646,54,0,28568
1704,-661,301,-2711,0,-1287,1646,54,0,28568
1691,-650,241,-2602,0,-1305,1475,61,0,28562
1620,-626,237,-2535,0,-1272,1475,61,0,28562
1499,-566,237,-2462,0,-1237,1270,70,0,28558
1345,-471,233,-2382,0,-1278,1270,70,0,28558
1291,-376,264,-2282,0,-1370,1067,91,0,28547
1278,-340,239,-2096,0,-1420,1067,91,0,28547
1262,-321,189,-1935,0,-1392,1067,91,0,28547
1206,-284,94,-1735,0,-1299,1067,91,0,28547
1143,-240,27,-1598,0,-1233,1067,91,0,28547
1139,-182,-19,-1438,0,-1166,1046,104,0,28549
1050,-143,-93,-1335,0,-1147,1046,104,0,28549
989,-88,-156,-1293,0,-1207,1046,104,0,28549
1058,2,-136,-1282,0,-1290,1009,119,0,28548
1085,48,-132,-1244,0,-1267,1009,119,0,28548
1006,97,-173,-1143,0,-1186,1009,119,0,28548
946,139,-218,-1035,0,-1141,1009,119,0,28548
937,155,-302,-896,0,-1106,1009,119,0,28548
925,133,-383,-835,0,-1080,1020,121,0,28544
918,144,-433,-832,0,-1055,1016,122,0,28541
921,161,-396,-840,0,-1015,1019,123,0,28535
892,207,-375,-795,0,-944,1019,123,0,28535
859,222,-402,-700,0,-907,1064,123,0,28533
854,238,-470,-616,0,-904,1080,125,0,28531
880,237,-539,-568,0,-924,1102,124,0,28529
886,232,-517,-548,0,-942,1179,122,0,28526
862,202,-549,-476,0,-944,1179,122,0,28526
846,141,-662,-435,0,-908,1273,121,0,28525
792,57,-765,-423,0,-786,1522,116,0,28524
781,-68,-755,-409,0,-654,1522,116,0,28524
856,-344,-789,-344,0,-390,1819,114,0,28524
872,-640,-849,-299,0,-122,1931,110,0,28526
837,-1015,-814,-164,0,171,2300,105,0,28525

