포핸드 쇼트 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
853,247,816,196,0,614,1130,58,0,33213
842,257,746,-97,0,699,1118,102,0,33122
803,284,661,-378,0,752,1118,102,0,33122
827,290,601,-753,0,793,1118,102,0,33122
825,270,618,-1017,0,799,1118,102,0,33122
895,266,496,-1372,0,785,1118,102,0,33122
959,240,422,-1650,0,752,1118,102,0,33122
1040,202,337,-2032,0,699,1212,100,0,33123
1097,191,280,-2311,0,638,1308,96,0,33127
1140,116,334,-2619,0,513,1476,89,0,33163
1227,70,347,-2753,0,367,1476,89,0,33163
1292,9,400,-2801,0,201,1596,80,0,33283
1390,-101,332,-2787,0,-13,1596,80,0,33283
1501,-193,168,-2838,0,-155,1706,76,0,33285
1596,-279,141,-3004,0,-326,1784,68,0,33284
1618,-311,171,-3105,0,-477,1784,68,0,33284
1645,-363,160,-3190,0,-781,1921,64,0,33283
1713,-394,170,-3233,0,-1069,2070,60,0,33278
1913,-433,228,-3215,0,-1366,2070,60,0,33278
1988,-539,281,-3138,0,-1510,2060,59,0,33275
2043,-570,337,-2998,0,-1646,1937,63,0,33264
2035,-599,323,-2855,0,-1716,1937,63,0,33264
1968,-609,212,-2746,0,-1778,1937,63,0,33264
1886,-601,92,-2685,0,-1957,1898,66,0,33258
1860,-557,51,-2691,0,-2190,1838,70,0,33253
1976,-505,165,-2689,0,-2449,1541,82,0,33239
2043,-487,198,-2607,0,-2528,1541,82,0,33239
1877,-426,340,-2343,0,-2512,948,131,0,33175
1689,-379,365,-2015,0,-2415,948,131,0,33175
1286,-350,227,-1573,0,-2279,948,131,0,33175
1170,-272,38,-1302,0,-2240,948,131,0,33175
1179,-185,-83,-1137,0,-2145,948,131,0,33175
1065,-102,-174,-1015,0,-1994,915,134,0,33103
938,-23,-192,-955,0,-1933,915,134,0,33103
963,80,-107,-872,0,-1854,915,134,0,33103
946,97,-133,-793,0,-1728,915,134,0,33103
968,156,-203,-712,0,-1527,915,134,0,33103
946,166,-288,-664,0,-1355,915,134,0,33103
834,174,-346,-641,0,-1164,901,135,0,33099
803,199,-342,-642,0,-1068,901,135,0,33099
791,245,-301,-616,0,-1019,934,135,0,33097
771,279,-330,-551,0,-1032,984,135,0,33096
753,324,-369,-467,0,-1059,1006,136,0,33094
749,369,-437,-336,0,-1063,1068,137,0,33092
731,372,-506,-226,0,-1047,1068,137,0,33092
719,379,-572,-117,0,-1013,1179,137,0,33091
752,348,-622,-96,0,-938,1317,139,0,33091
771,238,-768,-186,0,-767,1317,139,0,33091
788,94,-927,-372,0,-589,1460,140,0,33090
750,-148,-1006,-663,0,-344,1650,142,0,33092
777,-380,-884,-793,0,-163,1754,145,0,33092
873,-663,-741,-657,0,110,2166,148,0,33094
862,-955,-831,-362,0,361,3084,157,0,33100
955,-1211,-1157,-51,0,602,3084,157,0,33100
1259,-1557,-1887,195,0,1119,3404,161,0,33106
1489,-1884,-2134,328,0,1682,3452,166,0,33111
1916,-2253,-1568,897,0,2479,3554,166,0,33119
2579,-2183,-722,2140,0,3262,3699,147,0,33139
3300,-1450,302,4664,0,4376,3699,147,0,33139
3551,-1013,214,6519,0,4775,3702,137,0,33152

