포핸드 쇼트 ,포핸드 쇼트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
645,372,-647,-674,0,-855,1084,105,0,1543
570,389,-701,-616,0,-809,1084,105,0,1543
488,410,-802,-565,0,-775,1119,114,0,1547
447,396,-830,-529,0,-755,1119,114,0,1547
481,390,-855,-454,0,-701,1119,114,0,1547
481,417,-869,-358,0,-602,1119,114,0,1547
436,468,-908,-213,0,-466,1218,111,0,1546
382,507,-992,-102,0,-389,1218,111,0,1546
309,535,-1040,-6,0,-325,1234,110,0,1545
245,563,-1076,89,0,-292,1234,107,0,1544
201,578,-1116,132,0,-293,1234,107,0,1544
221,553,-1138,112,0,-254,1165,103,0,1545
264,500,-1103,74,0,-165,1165,103,0,1545
323,388,-1015,70,0,8,1212,102,0,1546
304,304,-991,125,0,129,1339,99,0,1547
279,209,-1110,178,0,216,1339,99,0,1547
268,118,-1225,114,0,248,1456,98,0,1549
295,-34,-1258,-82,0,293,1615,96,0,1552
323,-148,-1217,-215,0,344,1615,96,0,1552
389,-295,-1160,-268,0,446,2132,91,0,1559
464,-504,-1137,-138,0,660,2132,91,0,1559
487,-665,-1325,57,0,881,2132,91,0,1559
543,-929,-1678,289,0,1154,2664,89,0,1567
901,-1143,-1699,500,0,1423,2664,89,0,1567
1605,-1321,-1279,1151,0,2026,2991,86,0,1571
1961,-1335,-1104,2067,0,2605,2991,86,0,1571
2406,-1120,-1377,3182,0,3214,2994,85,0,1575
2523,-920,-1395,3554,0,3454,2951,88,0,1585
2523,-786,-1018,3594,0,3312,2951,88,0,1585
2756,-695,-524,3318,0,2795,3043,90,0,1598
3048,-619,-258,2898,0,2358,2970,96,0,1674
3269,-499,162,2204,0,1922,2970,96,0,1674
3159,-351,595,1799,0,1657,2594,99,0,1703
2747,-122,766,1597,0,1290,2221,104,0,1718
2496,47,677,1454,0,1017,2221,104,0,1718
2308,256,664,1094,0,782,2038,106,0,1720
2078,447,803,753,0,642,1705,110,0,1719
1780,645,891,546,0,419,1705,110,0,1719
1633,737,849,458,0,219,1705,110,0,1719
1557,793,757,344,0,40,1705,110,0,1719
1450,813,687,250,0,-6,1619,110,0,1719
1320,836,645,175,0,-22,1359,111,0,1714
1157,827,546,105,0,-46,1359,111,0,1714
1060,814,454,70,0,-73,1286,111,0,1713
1001,780,332,-7,0,-139,1253,111,0,1706
1026,739,246,-88,0,-174,1253,111,0,1706
1052,697,210,-213,0,-186,1230,111,0,1698
1044,667,170,-302,0,-199,1205,109,0,1680
1015,639,129,-393,0,-260,1205,109,0,1680
992,620,53,-499,0,-388,1205,109,0,1680
997,597,-16,-597,0,-525,1248,108,0,1670
1064,589,-22,-666,0,-619,1256,106,0,1662
1143,559,-35,-738,0,-654,1203,104,0,1640
1163,526,-67,-773,0,-633,1203,104,0,1640
1116,507,-141,-801,0,-596,1203,104,0,1640
1075,498,-197,-838,0,-605,1219,102,0,1626
1077,482,-245,-898,0,-641,1219,102,0,1626
1093,458,-233,-979,0,-686,1237,102,0,1622
1142,434,-221,-1010,0,-702,1236,99,0,1611
1157,402,-208,-1000,0,-676,1236,99,0,1611

