포핸드 쇼트 ,포핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
872,430,-400,-214,0,-207,1021,104,0,2997
842,420,-397,-216,0,-164,1022,111,0,3011
805,457,-411,-185,0,-183,1022,111,0,3011
809,442,-429,-156,0,-201,1026,115,0,3015
814,442,-421,-141,0,-186,1026,115,0,3015
806,478,-378,-115,0,-180,1026,115,0,3015
778,477,-352,-50,0,-179,1026,115,0,3015
799,448,-396,-37,0,-183,1026,115,0,3015
833,415,-442,-73,0,-159,1024,115,0,3013
834,410,-423,-114,0,-140,1029,115,0,3013
832,384,-424,-154,0,-151,1062,116,0,3009
825,401,-424,-193,0,-195,1062,116,0,3009
862,396,-441,-237,0,-260,1087,115,0,3007
860,413,-455,-255,0,-300,1087,115,0,3007
825,454,-498,-289,0,-359,1109,115,0,3005
801,486,-533,-311,0,-385,1157,113,0,3004
791,544,-551,-297,0,-385,1157,113,0,3004
750,559,-599,-208,0,-397,1203,111,0,3003
756,562,-672,-112,0,-405,1203,111,0,3003
735,533,-698,22,0,-363,1291,110,0,3003
711,434,-699,139,0,-322,1587,107,0,3005
548,220,-758,268,0,-353,1587,107,0,3005
431,-35,-1045,168,0,-394,2026,106,0,3006
258,-393,-1433,-346,0,-361,2776,103,0,3012
218,-708,-1775,-823,0,-201,2776,103,0,3012
-182,-943,-2124,-1043,0,134,3422,100,0,3015
-1076,-1126,-2686,-586,0,605,3727,95,0,3025
-1096,-1557,-2600,527,0,1149,3727,95,0,3025
461,-2366,-2684,3166,0,3162,3904,88,0,3034
1245,-2621,-3577,4951,0,5330,3904,88,0,3034
1050,-3244,-1532,6170,0,5784,4064,88,0,3038
2026,-3046,-1002,6817,0,4432,4459,87,0,3042
3326,-3152,641,5750,0,2553,4459,87,0,3042
3878,-3051,838,3471,0,1576,3676,88,0,3045
3551,-1831,2747,219,0,363,2560,91,0,3048
2805,-641,3422,-426,0,-41,2560,91,0,3048
2091,22,2640,-143,0,-108,1400,91,0,3048
1562,410,1544,192,0,-48,1400,91,0,3048
1271,416,907,255,0,-8,1198,93,0,3050
1131,321,428,154,0,-23,1124,94,0,3052
1109,299,275,27,0,-49,1124,94,0,3052
1086,298,185,-125,0,-74,1101,95,0,3053
1076,293,135,-230,0,-91,1101,95,0,3053
1073,295,102,-302,0,-82,1089,97,0,3055
1055,309,24,-317,0,-49,1077,99,0,3056
1009,294,-36,-343,0,-36,1077,99,0,3056
1031,282,-54,-401,0,-74,1091,99,0,3056
1050,252,-66,-468,0,-116,1103,101,0,3056
1066,238,-71,-550,0,-154,1103,101,0,3056
1062,258,-72,-591,0,-172,1117,102,0,3056
1073,260,-99,-605,0,-180,1128,103,0,3055
1087,257,-105,-620,0,-189,1128,103,0,3055
1103,233,-112,-682,0,-219,1124,105,0,3051
1086,208,-141,-741,0,-256,1124,105,0,3051
1107,185,-169,-822,0,-322,1124,105,0,3051
1100,183,-170,-861,0,-371,1122,106,0,3046
1088,177,-197,-893,0,-436,1122,106,0,3046
1086,154,-239,-944,0,-533,1123,106,0,3043
1097,137,-296,-980,0,-580,1123,106,0,3043
1085,156,-313,-1007,0,-612,1110,106,0,3042

