포핸드 쇼트 ,포핸드 커트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
844,255,757,297,0,633,1128,58,0,32483
892,292,747,104,0,717,1063,54,0,32488
823,307,723,-30,0,785,1063,54,0,32488
789,332,664,-213,0,820,1039,52,0,32491
770,319,590,-373,0,838,1058,44,0,32498
784,318,570,-538,0,858,1058,44,0,32498
930,222,490,-867,0,975,1040,47,0,32498
966,141,382,-1121,0,1076,1040,47,0,32498
963,83,351,-1351,0,1108,1040,47,0,32498
970,27,188,-1688,0,1102,1388,73,0,32492
1005,1,172,-1974,0,1072,1388,73,0,32492
1153,-88,188,-2305,0,1019,1388,73,0,32492
1208,-107,253,-2498,0,963,1388,73,0,32492
1239,-190,313,-2632,0,804,1388,73,0,32492
1312,-282,303,-2672,0,615,1552,64,0,32522
1329,-401,249,-2688,0,339,1552,64,0,32522
1370,-482,156,-2722,0,112,1640,55,0,32540
1483,-570,129,-2791,0,-53,1640,55,0,32540
1466,-679,184,-2869,0,-188,1663,51,0,32545
1439,-741,217,-2895,0,-294,1708,44,0,32549
1388,-827,169,-2959,0,-472,1708,44,0,32549
1393,-895,121,-3036,0,-648,1778,43,0,32549
1458,-905,126,-3126,0,-878,1835,45,0,32547
1542,-920,195,-3123,0,-1043,1835,45,0,32547
1576,-919,344,-3004,0,-1219,1816,48,0,32545
1587,-954,357,-2862,0,-1341,1719,56,0,32538
1546,-964,370,-2742,0,-1480,1719,56,0,32538
1445,-956,259,-2653,0,-1740,1675,68,0,32528
1474,-879,226,-2635,0,-1953,1675,68,0,32528
1589,-763,274,-2561,0,-2080,1573,73,0,32523
1558,-708,317,-2416,0,-2089,1335,92,0,32505
1540,-655,362,-2153,0,-2098,1335,92,0,32505
1561,-595,327,-1953,0,-2079,987,160,0,32416
1405,-525,288,-1722,0,-2011,987,160,0,32416
1313,-472,183,-1600,0,-2040,987,160,0,32416
1261,-385,80,-1530,0,-2162,987,160,0,32416
1220,-286,17,-1495,0,-2255,987,160,0,32416
1317,-164,-10,-1450,0,-2224,903,120,0,32389
1231,-121,-11,-1338,0,-2015,903,120,0,32389
1173,-59,1,-1197,0,-1886,903,120,0,32389
1163,-21,-57,-986,0,-1739,903,120,0,32389
1081,-1,-145,-822,0,-1632,903,120,0,32389
892,42,-283,-678,0,-1558,903,120,0,32389
814,143,-366,-604,0,-1489,903,120,0,32386
772,224,-375,-533,0,-1388,928,121,0,32382
774,248,-447,-472,0,-1260,928,121,0,32382
762,270,-462,-432,0,-1140,928,121,0,32382
736,291,-494,-374,0,-988,928,122,0,32380
690,294,-499,-326,0,-896,973,123,0,32378
656,281,-499,-276,0,-837,973,123,0,32378
684,206,-538,-232,0,-764,1089,125,0,32377
710,129,-619,-237,0,-673,1223,127,0,32377
712,-10,-677,-276,0,-492,1223,127,0,32377
707,-162,-714,-304,0,-330,1522,130,0,32376
750,-374,-714,-296,0,-99,1927,136,0,32379
821,-576,-759,-244,0,137,1927,136,0,32379
884,-822,-888,-122,0,430,2035,140,0,32380
968,-1023,-1039,16,0,701,2309,144,0,32383
1164,-1244,-1214,277,0,1171,2626,151,0,32387
1434,-1380,-1337,540,0,1661,2846,157,0,32391

