포핸드 쇼트 ,포핸드 쇼트 ,Matching,98
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1267,47,-135,-1418,0,-1516,1143,107,0,8749
1247,99,-137,-1284,0,-1519,1080,131,0,8743
1267,140,-166,-1094,0,-1546,1080,131,0,8743
1225,150,-229,-980,0,-1576,1080,131,0,8743
1087,182,-316,-904,0,-1653,1080,131,0,8743
1039,228,-319,-871,0,-1711,1080,131,0,8743
1060,265,-363,-821,0,-1676,1080,131,0,8743
988,266,-385,-778,0,-1565,971,133,0,8739
877,290,-396,-748,0,-1463,925,134,0,8736
804,327,-409,-737,0,-1394,894,134,0,8733
743,350,-445,-741,0,-1378,885,135,0,8731
688,364,-463,-730,0,-1347,869,135,0,8727
601,354,-467,-675,0,-1293,869,135,0,8727
500,284,-541,-535,0,-1184,988,135,0,8725
477,175,-633,-419,0,-1023,1159,132,0,8725
494,-45,-754,-331,0,-735,1159,132,0,8725
554,-241,-785,-319,0,-484,1406,129,0,8726
627,-439,-735,-322,0,-253,1736,127,0,8728
776,-706,-600,-250,0,-31,1868,125,0,8730
908,-926,-588,-76,0,115,2295,117,0,8735
971,-1214,-902,215,0,310,2295,117,0,8735
984,-1453,-1195,395,0,508,2545,111,0,8738
1084,-1713,-1242,707,0,910,2706,99,0,8745
1356,-1793,-1027,1268,0,1502,2706,99,0,8745
1773,-1665,-672,2452,0,2650,2972,92,0,8747
2091,-1518,-418,3386,0,3409,3487,81,0,8750
2644,-1176,137,4373,0,3927,3487,81,0,8750
3180,-815,390,4790,0,4085,3663,74,0,8743
3516,-660,772,4822,0,4075,3663,74,0,8743
3617,-685,1055,4548,0,3695,3427,74,0,8735
3532,-782,1162,4193,0,3160,3073,73,0,8720
3148,-763,1250,3716,0,2453,2974,74,0,8700
2897,-786,1309,3326,0,1942,2691,76,0,8682
2654,-618,1343,2900,0,1514,2195,79,0,8656
2404,-504,1272,2616,0,1370,2195,79,0,8656
2042,-384,1119,2262,0,1239,2042,80,0,8649
1974,-262,1153,1972,0,1184,1673,88,0,8635
1889,-97,1198,1641,0,1135,1673,88,0,8635
1545,156,988,1222,0,814,1673,88,0,8635
1532,294,849,882,0,555,1527,90,0,8634
1527,399,784,602,0,459,1527,90,0,8634
1319,540,663,440,0,417,1371,92,0,8633
1174,610,604,397,0,351,1295,93,0,8633
1131,649,470,404,0,268,1167,94,0,8634
1107,625,312,397,0,253,1167,94,0,8634
1035,591,155,327,0,252,1120,95,0,8635
1003,561,99,262,0,220,1120,95,0,8635
1035,494,74,209,0,164,1094,95,0,8637
1039,455,-7,157,0,128,1040,94,0,8640
1026,412,-63,66,0,102,1040,94,0,8640
982,398,-40,-54,0,82,1023,94,0,8640
978,386,-24,-116,0,65,986,95,0,8641
957,370,-57,-197,0,70,986,95,0,8641
945,356,-43,-272,0,76,956,94,0,8645
897,329,-4,-361,0,72,956,94,0,8645
885,310,-10,-429,0,41,975,93,0,8648
921,283,6,-533,0,4,997,91,0,8654
950,264,35,-602,0,-8,997,91,0,8654
961,240,29,-666,0,-7,1005,90,0,8658
957,201,-14,-789,0,-15,1049,86,0,8679

