포핸드 쇼트 ,포핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1387,-314,203,-2121,0,-1589,1115,113,0,28554
1312,-275,209,-1954,0,-1546,1115,113,0,28554
1170,-244,159,-1772,0,-1531,1115,113,0,28554
1130,-172,88,-1540,0,-1583,1115,113,0,28554
1160,-123,29,-1375,0,-1609,1015,120,0,28535
1169,-74,-85,-1194,0,-1578,1015,120,0,28535
1132,-59,-185,-1124,0,-1508,1015,120,0,28535
1078,-22,-250,-1120,0,-1379,1015,120,0,28535
999,29,-223,-1114,0,-1292,964,123,0,28532
931,87,-254,-1075,0,-1247,961,125,0,28525
934,109,-270,-1022,0,-1234,961,125,0,28525
925,143,-270,-941,0,-1219,949,126,0,28522
880,182,-252,-801,0,-1168,973,126,0,28517
848,211,-255,-665,0,-1130,973,126,0,28517
863,213,-308,-487,0,-1079,1007,126,0,28515
836,208,-387,-411,0,-1051,1100,125,0,28512
846,204,-458,-415,0,-1032,1100,125,0,28512
857,172,-477,-456,0,-954,1254,123,0,28511
842,113,-643,-529,0,-818,1437,120,0,28510
856,2,-736,-629,0,-663,1437,120,0,28510
875,-245,-745,-683,0,-423,1817,113,0,28515
822,-470,-724,-562,0,-239,1817,113,0,28515
762,-763,-798,-273,0,-106,2508,109,0,28516
860,-1242,-1201,141,0,148,3061,95,0,28522
1011,-1637,-1620,385,0,535,3061,95,0,28522
1141,-2127,-1748,782,0,1276,3181,78,0,28528
1244,-2365,-1311,1440,0,1857,3181,78,0,28528
1857,-2343,-346,3065,0,2687,3346,68,0,28529
2401,-2082,89,4657,0,3401,3589,52,0,28530
2996,-1549,165,6336,0,3831,3589,52,0,28530
3369,-1225,69,6804,0,3740,3598,46,0,28526
3580,-994,264,6618,0,3350,3479,43,0,28517
3692,-970,635,5795,0,2677,3479,43,0,28517
3506,-1010,940,4990,0,1901,3066,45,0,28510
3343,-899,1064,3963,0,985,2539,47,0,28505
2948,-852,1236,3228,0,528,2347,49,0,28498
2487,-870,1306,2639,0,132,1783,56,0,28485
2173,-786,1141,2411,0,-55,1783,56,0,28485
1776,-562,942,2209,0,-138,1783,56,0,28485
1560,-461,876,2042,0,-122,1470,62,0,28479
1356,-365,854,1802,0,-43,1470,62,0,28479
1231,-314,878,1617,0,60,1402,66,0,28477
1141,-245,926,1447,0,181,1402,66,0,28477
1039,-152,992,1236,0,351,1364,68,0,28476
947,-89,1003,1054,0,473,1341,70,0,28487
871,-23,989,794,0,592,1341,70,0,28487
814,23,999,599,0,668,1341,70,0,28487
834,70,1031,365,0,757,1401,67,0,28505
880,65,1075,188,0,856,1401,67,0,28505
888,60,1094,-32,0,978,1390,64,0,28518
889,63,986,-251,0,1029,1451,59,0,28537
863,78,776,-695,0,1042,1524,53,0,28554
1111,-1,591,-2390,0,993,1780,42,0,28573
1608,-417,493,-3289,0,-72,1780,42,0,28573
1612,-588,295,-3047,0,-330,1780,42,0,28573
1618,-656,187,-2922,0,-542,1780,42,0,28573
1620,-717,214,-2827,0,-772,1777,48,0,28570
1566,-782,249,-2744,0,-955,1777,48,0,28570
1621,-828,268,-2664,0,-1182,1690,51,0,28569
1579,-826,273,-2621,0,-1305,1584,59,0,28562

