포핸드 쇼트 ,포핸드 쇼트 ,Matching,37
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-12,590,-802,-50,0,-283,997,136,0,1022
-21,583,-786,-72,0,-256,1008,134,0,1023
-17,572,-765,-74,0,-219,1008,134,0,1023
-44,505,-877,-54,0,-58,1006,133,0,1028
-34,464,-933,-89,0,-9,1006,133,0,1028
-20,434,-942,-162,0,78,1006,133,0,1028
-32,412,-943,-216,0,134,1006,133,0,1028
8,356,-920,-245,0,218,1087,134,0,1030
33,313,-914,-239,0,300,1087,134,0,1030
74,263,-942,-210,0,412,1114,134,0,1035
93,212,-1003,-199,0,580,1114,134,0,1035
93,162,-1017,-212,0,672,1161,135,0,1037
133,101,-992,-204,0,741,1251,141,0,1048
218,40,-943,-144,0,814,1251,141,0,1048
308,-70,-889,42,0,1022,1251,141,0,1048
375,-156,-899,229,0,1273,1635,153,0,1062
383,-240,-934,468,0,1632,1635,153,0,1062
436,-300,-959,621,0,1886,1635,153,0,1062
514,-366,-929,785,0,2116,2124,164,0,1074
757,-528,-865,1089,0,2405,2124,164,0,1074
1014,-684,-813,1388,0,2664,2494,170,0,1079
1361,-867,-795,1836,0,3056,2886,165,0,1095
1548,-1035,-745,2204,0,3396,2886,165,0,1095
1877,-1247,-721,2679,0,3808,3179,148,0,1114
2105,-1444,-686,2985,0,4103,3179,148,0,1114
2386,-1710,-443,3306,0,4367,3298,138,0,1125
2564,-1756,-218,3551,0,4434,3344,120,0,1144
2818,-1872,-67,3896,0,4296,3344,120,0,1144
3084,-1865,30,4042,0,4070,3200,103,0,1161
3283,-1852,104,4021,0,3750,3200,103,0,1161
3358,-1692,145,3681,0,3169,2885,95,0,1168
3275,-1502,229,3208,0,2650,2478,83,0,1178
3158,-1221,424,2517,0,2022,2478,83,0,1178
2977,-875,531,1999,0,1617,2102,77,0,1183
2727,-486,769,1420,0,1176,1909,73,0,1192
2537,-261,957,1179,0,1003,1909,73,0,1192
2210,-38,804,945,0,879,1661,115,0,1402
2011,87,696,747,0,742,1661,115,0,1402
1854,193,627,472,0,540,1661,115,0,1402
1743,241,609,288,0,383,1473,134,0,1400
1689,269,553,122,0,246,1473,134,0,1400
1594,262,424,-119,0,84,1473,134,0,1400
1527,260,362,-354,0,-37,1473,134,0,1400
1499,220,329,-663,0,-180,1473,134,0,1400
1476,180,303,-876,0,-250,1473,134,0,1400
1472,63,253,-1120,0,-307,1433,130,0,1394
1438,6,214,-1287,0,-352,1433,130,0,1394
1396,-68,98,-1505,0,-431,1484,126,0,1383
1402,-120,93,-1665,0,-501,1484,126,0,1383
1429,-237,57,-1776,0,-578,1504,124,0,1373
1456,-304,29,-1894,0,-663,1515,119,0,1353
1492,-379,-52,-2000,0,-736,1515,119,0,1353
1430,-414,-112,-2183,0,-884,1521,116,0,1341
1445,-426,-98,-2331,0,-1045,1529,111,0,1317
1447,-421,-86,-2460,0,-1274,1529,111,0,1317
1452,-436,-55,-2511,0,-1472,1537,109,0,1305
1571,-426,-76,-2531,0,-1710,1487,104,0,1287
1565,-424,-78,-2537,0,-1835,1487,104,0,1287
1528,-435,-119,-2518,0,-1991,1428,100,0,1273
1499,-407,-127,-2483,0,-2113,1428,100,0,1273

