포핸드 쇼트 ,포핸드 쇼트 ,Matching,18
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
397,16,-1017,-632,0,-1434,1148,171,0,17615
318,77,-1038,-499,0,-1339,1183,171,0,17614
163,182,-1058,-344,0,-1250,1239,170,0,17611
157,206,-1127,-253,0,-1145,1239,170,0,17611
46,216,-1185,-214,0,-936,1259,169,0,17611
-83,266,-1171,-220,0,-761,1273,169,0,17613
-173,289,-1092,-148,0,-549,1273,169,0,17613
-222,297,-1136,-27,0,-372,1318,169,0,17613
-270,292,-1275,25,0,-129,1309,171,0,17616
-298,262,-1266,-31,0,67,1309,171,0,17616
-289,205,-1216,-70,0,241,1334,175,0,17620
-211,115,-1283,-84,0,477,1334,175,0,17620
-101,66,-1304,-98,0,676,1349,176,0,17624
-36,-41,-1250,-72,0,931,1374,178,0,17626
7,-97,-1195,-1,0,1093,1418,178,0,17631
187,-105,-1202,126,0,1302,1468,169,0,17640
269,-204,-1187,245,0,1499,1468,169,0,17640
485,-236,-1173,447,0,1743,1569,165,0,17643
625,-259,-1145,585,0,1904,1705,154,0,17655
826,-304,-1047,718,0,2038,1705,154,0,17655
1068,-336,-933,930,0,2197,1846,149,0,17661
1213,-389,-896,1102,0,2305,2010,138,0,17675
1409,-398,-871,1288,0,2397,2010,138,0,17675
1558,-413,-748,1396,0,2437,2069,131,0,17683
1769,-444,-582,1558,0,2456,2157,120,0,17698
1871,-448,-524,1687,0,2458,2157,120,0,17698
1940,-449,-486,1764,0,2426,2219,109,0,17714
2026,-446,-411,1770,0,2346,2219,109,0,17714
2174,-426,-301,1751,0,2231,2211,103,0,17720
2194,-416,-254,1717,0,2180,2191,93,0,17735
2250,-393,-193,1621,0,2111,2191,93,0,17735
2258,-314,3,1476,0,1998,2170,88,0,17742
2214,-178,129,1462,0,1905,2157,84,0,17750
2183,-55,143,1491,0,1780,2150,83,0,17761
2110,43,156,1476,0,1660,2170,93,0,17802
2074,151,267,1392,0,1474,2170,93,0,17802
2049,274,399,1311,0,1337,2187,123,0,17917
1923,430,531,1203,0,1136,2187,123,0,17917
1882,549,596,1075,0,963,2187,123,0,17917
1836,668,694,869,0,784,2187,123,0,17917
1816,803,803,497,0,578,2187,123,0,17917
1800,904,913,175,0,413,2108,123,0,17914
1780,992,1065,-100,0,221,2061,118,0,17890
1690,1028,1101,-287,0,-24,2061,118,0,17890
1710,977,951,-556,0,-394,2061,118,0,17890
1753,894,871,-821,0,-628,2061,118,0,17890
1807,747,836,-1095,0,-817,1969,114,0,17872
1852,609,784,-1199,0,-903,1969,114,0,17872
1808,446,641,-1218,0,-986,1971,111,0,17862
1830,226,355,-1301,0,-1236,2025,109,0,17852
1926,102,226,-1466,0,-1444,2046,104,0,17832
2071,-26,290,-1617,0,-1590,2046,104,0,17832
2070,-150,277,-1592,0,-1629,2021,100,0,17813
2036,-238,75,-1512,0,-1700,2021,100,0,17813
2071,-276,-48,-1500,0,-1769,1983,97,0,17804
2107,-304,-139,-1516,0,-1801,1900,94,0,17790
2086,-309,-198,-1498,0,-1808,1900,94,0,17790
1978,-305,-308,-1520,0,-1994,1832,93,0,17784
2068,-328,-334,-1563,0,-2192,1760,92,0,17777
2119,-331,-334,-1536,0,-2305,1658,91,0,17770

