포핸드 쇼트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1161,-313,971,1693,0,-92,1436,83,0,28452
1052,-275,983,1563,0,54,1397,88,0,28453
910,-198,992,1333,0,200,1397,88,0,28453
857,-159,1030,1118,0,300,1470,95,0,28456
819,-101,1120,839,0,476,1470,95,0,28456
815,-36,1212,650,0,640,1470,95,0,28456
771,76,1284,432,0,854,1371,94,0,28460
760,105,1256,224,0,987,1276,92,0,28473
757,144,1020,-108,0,1083,1276,92,0,28473
724,137,834,-516,0,1148,1276,92,0,28473
813,79,762,-987,0,1191,1276,92,0,28473
975,34,787,-1545,0,1246,1400,87,0,28484
1071,18,838,-1902,0,1267,1400,87,0,28484
1123,-46,824,-2220,0,1219,1408,73,0,28518
1154,-69,649,-2421,0,1149,1408,73,0,28518
1213,-150,465,-2683,0,1042,1408,73,0,28518
1272,-171,441,-2891,0,905,1666,70,0,28534
1413,-257,486,-3126,0,656,1811,55,0,28570
1526,-349,554,-3236,0,441,1811,55,0,28570
1577,-446,566,-3288,0,202,1811,55,0,28570
1589,-598,534,-3343,0,-153,1937,48,0,28580
1655,-709,422,-3377,0,-451,1937,48,0,28580
1709,-752,406,-3483,0,-831,1978,46,0,28579
1761,-785,454,-3516,0,-1097,1978,47,0,28580
1859,-830,469,-3492,0,-1391,1951,48,0,28577
1870,-836,546,-3400,0,-1592,1793,59,0,28569
1798,-881,534,-3234,0,-1696,1793,59,0,28569
1712,-880,457,-3103,0,-1787,1793,59,0,28569
1618,-825,410,-2945,0,-1899,1657,63,0,28566
1565,-726,425,-2802,0,-1963,1488,78,0,28555
1489,-645,356,-2570,0,-1981,1488,78,0,28555
1523,-590,340,-2375,0,-1935,1488,78,0,28555
1485,-559,255,-2125,0,-1803,1048,97,0,28542
1410,-508,153,-1968,0,-1726,1048,97,0,28542
1348,-436,97,-1852,0,-1696,1048,97,0,28542
1268,-307,50,-1715,0,-1704,1048,97,0,28542
1231,-233,13,-1616,0,-1710,997,103,0,28540
1177,-143,-1,-1503,0,-1666,951,126,0,28534
1085,-138,-33,-1395,0,-1570,951,126,0,28534
956,-83,-137,-1255,0,-1493,951,126,0,28534
919,-46,-185,-1153,0,-1472,951,126,0,28534
939,-17,-252,-1007,0,-1406,951,126,0,28534
908,9,-305,-909,0,-1321,919,128,0,28528
851,45,-310,-825,0,-1244,919,128,0,28528
831,107,-317,-713,0,-1173,956,129,0,28525
858,145,-353,-624,0,-1111,974,129,0,28521
863,196,-377,-534,0,-982,974,129,0,28521
834,229,-403,-482,0,-913,1006,129,0,28518
808,277,-438,-451,0,-896,1052,128,0,28515
788,274,-460,-453,0,-905,1052,128,0,28515
802,264,-533,-441,0,-860,1134,125,0,28512
752,254,-622,-404,0,-753,1134,125,0,28512
729,224,-716,-332,0,-605,1264,123,0,28513
759,160,-738,-270,0,-487,1450,117,0,28512
794,14,-752,-212,0,-346,1450,117,0,28512
827,-226,-757,-134,0,-159,1893,108,0,28514
795,-515,-745,-42,0,-54,1893,108,0,28514
861,-893,-751,199,0,41,2317,102,0,28515
976,-1193,-902,493,0,254,3087,88,0,28518
1197,-1661,-1393,787,0,759,3087,88,0,28518

