포핸드 쇼트 ,포핸드 쇼트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1285,559,-471,-1147,0,-1048,1410,115,0,14866
1260,545,-576,-972,0,-1044,1410,115,0,14866
1225,492,-699,-835,0,-990,1410,115,0,14866
1129,426,-744,-802,0,-954,1375,115,0,14863
1094,372,-760,-788,0,-984,1367,114,0,14858
1087,360,-785,-749,0,-1025,1367,114,0,14858
1073,370,-825,-675,0,-1030,1336,112,0,14854
1037,373,-857,-580,0,-992,1336,112,0,14854
961,320,-887,-407,0,-910,1325,112,0,14852
905,257,-995,-265,0,-860,1286,110,0,14851
809,231,-1103,-182,0,-810,1286,110,0,14851
654,195,-1137,-154,0,-755,1232,107,0,14851
555,135,-1085,-156,0,-710,1232,107,0,14851
406,38,-1061,-148,0,-600,1374,105,0,14853
295,-21,-1094,-130,0,-478,1606,102,0,14856
17,-128,-1311,-206,0,-342,1606,102,0,14856
-26,-229,-1478,-412,0,-304,1768,98,0,14863
215,-408,-1407,-657,0,-98,1768,98,0,14863
230,-597,-1112,-481,0,198,1768,98,0,14863
121,-843,-1327,218,0,550,2496,95,0,14867
-33,-1047,-2091,606,0,671,2648,92,0,14872
74,-1218,-2374,694,0,744,2643,90,0,14876
1105,-1446,-1666,1204,0,1231,2811,85,0,14886
1878,-1463,-1618,2106,0,2230,2811,85,0,14886
1645,-1164,-1914,3066,0,3472,2858,84,0,14891
1628,-905,-1984,3241,0,3592,2992,83,0,14895
2386,-732,-1279,2956,0,2910,3040,84,0,14899
2886,-681,-834,2568,0,2255,3003,86,0,14902
3219,-504,-195,1923,0,1795,2756,89,0,14906
3137,-291,345,1611,0,1647,2653,90,0,14906
2872,-89,550,1494,0,1559,2262,94,0,14913
2590,86,674,1444,0,1403,2262,94,0,14913
2355,183,693,1415,0,1229,2075,96,0,14916
2064,377,653,1289,0,964,1960,98,0,14920
1892,499,630,1088,0,746,1937,99,0,14923
1789,652,688,788,0,502,1856,101,0,14925
1723,701,734,623,0,414,1653,104,0,14930
1533,801,723,504,0,380,1653,104,0,14930
1384,833,644,430,0,335,1573,105,0,14932
1265,846,512,295,0,220,1529,107,0,14934
1271,842,470,168,0,126,1529,107,0,14934
1269,852,464,46,0,93,1468,108,0,14933
1145,901,484,-50,0,56,1452,108,0,14932
1089,907,423,-118,0,-8,1428,109,0,14932
1074,901,329,-250,0,-107,1414,110,0,14930
1101,900,305,-367,0,-182,1414,110,0,14930
1142,865,298,-491,0,-272,1369,110,0,14926
1151,836,312,-525,0,-347,1369,110,0,14926
1128,774,212,-514,0,-526,1351,110,0,14923
1153,715,68,-573,0,-683,1345,110,0,14920
1190,658,1,-727,0,-776,1345,110,0,14920
1170,640,103,-903,0,-827,1355,111,0,14917
1168,664,139,-947,0,-885,1365,111,0,14911
1192,656,31,-964,0,-1003,1365,111,0,14911
1238,605,-101,-1017,0,-1094,1350,111,0,14908
1280,535,-146,-1084,0,-1167,1288,111,0,14899
1235,479,-182,-1086,0,-1185,1288,111,0,14899
1229,459,-273,-1089,0,-1209,1214,113,0,14889
1240,416,-372,-1135,0,-1221,1214,113,0,14889
1211,389,-419,-1204,0,-1240,1214,113,0,14889

