포핸드 쇼트 ,포핸드 쇼트 ,Matching,8
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1147,296,-695,12,0,-2706,780,155,0,20881
1260,102,-922,41,0,-2225,780,155,0,20881
913,-55,-595,46,0,-1746,780,155,0,20881
534,49,-551,181,0,-1454,822,150,0,20882
271,87,-650,328,0,-1188,822,150,0,20882
253,102,-669,406,0,-1029,847,143,0,20880
113,91,-719,455,0,-845,847,143,0,20880
59,55,-741,466,0,-739,905,140,0,20881
87,25,-696,475,0,-628,1021,137,0,20883
66,-32,-734,477,0,-462,1182,130,0,20887
77,-4,-692,465,0,-324,1182,130,0,20887
43,-73,-747,463,0,-97,1425,126,0,20889
7,-129,-891,414,0,115,1722,119,0,20898
-56,-198,-967,286,0,425,1722,119,0,20898
-151,-283,-1001,156,0,642,1890,115,0,20904
-130,-379,-932,26,0,861,2385,107,0,20917
-85,-502,-938,37,0,1042,2385,107,0,20917
174,-738,-920,229,0,1333,3058,93,0,20942
174,-947,-1173,408,0,1646,3058,93,0,20942
139,-1078,-1362,440,0,1933,3058,93,0,20942
285,-1353,-1343,356,0,2288,4690,85,0,20961
623,-1749,-1335,365,0,2680,4690,85,0,20961
1026,-2315,-1468,562,0,3413,5132,76,0,20991
1505,-2832,-1759,729,0,4034,5132,76,0,20991
2198,-3433,-1794,1014,0,4842,5132,76,0,20991
2588,-3778,-1875,1448,0,5256,5400,75,0,21001
3400,-4039,-2153,2109,0,5461,5231,75,0,21019
4113,-4011,-2274,2400,0,5494,5231,75,0,21019
4742,-3746,-1782,2585,0,5360,4630,78,0,21032
5010,-3419,-1409,2695,0,5058,4630,78,0,21032
5161,-2880,-1035,2648,0,4633,3861,81,0,21040
5062,-2137,-620,2363,0,3934,3445,86,0,21052
4638,-1591,-441,1995,0,3355,3445,86,0,21052
4361,-1049,-266,1330,0,2675,2856,89,0,21058
4056,-532,10,863,0,2272,2163,93,0,21064
3515,-18,239,467,0,1787,2163,93,0,21064
3071,314,290,193,0,1307,1637,95,0,21059
2805,399,243,-206,0,809,1637,95,0,21059
2753,314,374,-577,0,485,1637,95,0,21059
1712,166,306,-1554,0,-683,1637,95,0,21059
1609,111,248,-1780,0,-1219,1648,94,0,21050
1685,-63,180,-2090,0,-2002,1648,94,0,21050
1676,-271,98,-2152,0,-2239,1548,94,0,21036
1569,-515,-150,-2220,0,-2399,1548,94,0,21036
1358,-603,-258,-2292,0,-2468,1610,96,0,21028
1159,-808,-455,-2461,0,-2597,1682,99,0,21015
1117,-959,-492,-2599,0,-2678,1682,99,0,21015
1126,-1176,-499,-2622,0,-2736,1678,101,0,21009
1033,-1311,-555,-2526,0,-2739,1633,107,0,20997
941,-1380,-689,-2379,0,-2713,1633,107,0,20997
933,-1451,-720,-2287,0,-2601,1502,109,0,20991
945,-1463,-560,-2079,0,-2283,1319,113,0,20985
961,-1474,-392,-1768,0,-1848,1319,113,0,20985
793,-1449,-403,-1392,0,-1384,1106,116,0,20980
636,-1293,-552,-1024,0,-927,1106,116,0,20980
599,-1093,-601,-879,0,-662,1037,116,0,20978
531,-813,-644,-732,0,-411,966,117,0,20977
525,-634,-652,-633,0,-246,966,117,1,20977
517,-484,-663,-525,0,-93,964,117,0,20976
545,-364,-658,-461,0,-28,964,117,0,20976

