포핸드 쇼트 ,포핸드 쇼트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
73,645,-815,-54,0,-228,979,141,0,1036
68,627,-770,-65,0,-202,972,138,0,1039
73,612,-761,-50,0,-170,972,138,0,1039
45,598,-779,-20,0,-150,972,138,0,1039
39,570,-792,0,0,-131,971,137,0,1042
30,547,-829,-6,0,-112,971,137,0,1042
83,435,-818,-100,0,83,996,136,0,1048
84,390,-827,-82,0,163,996,136,0,1048
35,340,-871,-58,0,235,996,136,0,1048
14,291,-930,-72,0,262,996,136,0,1048
77,200,-945,-130,0,334,1110,137,0,1051
142,110,-888,-156,0,446,1227,139,0,1056
178,19,-814,-84,0,661,1227,139,0,1056
150,-63,-840,45,0,860,1321,141,0,1060
126,-135,-940,225,0,1122,1526,147,0,1069
201,-190,-956,354,0,1362,1526,147,0,1069
340,-278,-879,501,0,1674,1832,157,0,1078
514,-387,-788,761,0,2112,1832,157,0,1078
645,-522,-810,996,0,2392,2212,163,0,1083
943,-698,-853,1322,0,2701,2642,170,0,1098
1181,-800,-760,1691,0,2959,2642,170,0,1098
1494,-1003,-659,2349,0,3335,3052,153,0,1118
1777,-1239,-627,3031,0,3654,3052,153,0,1118
2053,-1495,-740,3549,0,3868,3154,142,0,1130
2354,-1697,-616,3744,0,3956,3261,128,0,1143
2711,-1856,-109,3926,0,3965,3248,97,0,1173
2856,-1848,174,4152,0,3780,3248,97,0,1173
3134,-1844,219,4252,0,3408,3028,81,0,1198
3221,-1834,231,4041,0,3103,3028,81,0,1198
3353,-1755,351,3615,0,2758,2596,90,0,1080
3399,-1461,601,3043,0,2333,1950,128,0,1406
3189,-1108,714,2639,0,2030,1950,128,0,1406
2357,-197,891,1585,0,1181,1806,132,0,1405
2022,42,804,1111,0,955,1806,132,0,1405
1829,154,784,667,0,663,1806,132,0,1405
1776,207,824,354,0,457,1806,132,0,1405
1740,239,778,42,0,312,1699,132,0,1405
1586,264,646,-216,0,221,1611,131,0,1399
1519,204,516,-615,0,68,1611,131,0,1399
1543,111,507,-921,0,-37,1608,130,0,1395
1576,3,496,-1231,0,-151,1585,126,0,1384
1566,-71,429,-1420,0,-272,1585,126,0,1384
1553,-156,249,-1679,0,-478,1589,125,0,1377
1552,-248,153,-1909,0,-654,1596,120,0,1356
1560,-277,121,-2117,0,-840,1596,120,0,1356
1564,-332,118,-2308,0,-1084,1594,114,0,1332
1613,-390,79,-2422,0,-1247,1594,114,0,1332
1613,-434,44,-2526,0,-1393,1575,112,0,1320
1574,-450,69,-2525,0,-1485,1541,104,0,1289
1546,-464,45,-2434,0,-1614,1541,104,0,1289
1545,-481,-24,-2348,0,-1727,1541,104,0,1289
1523,-470,-154,-2313,0,-1872,1458,100,0,1274
1533,-477,-196,-2323,0,-1962,1458,100,0,1274
1523,-444,-222,-2320,0,-2006,1379,97,0,1261
1471,-384,-167,-2239,0,-2026,1379,97,0,1261
1451,-349,-148,-2100,0,-2032,1349,97,0,1255
1430,-296,-199,-1895,0,-2027,1280,94,0,1242
1400,-260,-278,-1762,0,-2008,1280,94,0,1242
1295,-201,-354,-1655,0,-2009,1238,93,0,1239
1263,-115,-424,-1600,0,-2032,1184,92,0,1228

