포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1283,42,-136,-1258,0,-1653,1017,125,0,8744
1228,52,-282,-1167,0,-1622,1017,125,0,8744
1077,79,-408,-1143,0,-1588,1017,125,0,8744
1057,132,-385,-1138,0,-1588,1017,125,0,8744
995,140,-269,-1059,0,-1523,1017,125,0,8744
968,168,-279,-958,0,-1484,988,125,0,8740
923,185,-352,-822,0,-1411,973,126,0,8737
875,201,-406,-735,0,-1354,959,127,0,8731
766,223,-502,-649,0,-1318,959,127,0,8731
741,246,-528,-597,0,-1303,977,126,0,8729
726,237,-557,-539,0,-1264,1028,125,0,8725
739,228,-571,-447,0,-1188,1028,125,0,8725
698,176,-610,-381,0,-1116,1154,123,0,8724
677,40,-677,-336,0,-1009,1343,122,0,8723
651,-138,-754,-328,0,-858,1428,119,0,8724
630,-411,-802,-321,0,-584,1744,114,0,8727
612,-640,-760,-246,0,-363,1744,114,0,8727
690,-957,-719,-2,0,-83,2092,110,0,8728
787,-1218,-820,270,0,175,2711,100,0,8734
801,-1551,-1213,592,0,568,2711,100,0,8734
860,-1827,-1547,731,0,885,2956,88,0,8741
1173,-2023,-1476,908,0,1352,2956,88,0,8741
1724,-2036,-772,1807,0,2411,3127,81,0,8745
1985,-1979,-480,3053,0,3331,3539,70,0,8748
2567,-1682,-275,4546,0,4042,3539,70,0,8748
3096,-1346,-38,5253,0,4331,3778,65,0,8746
3541,-1132,702,5321,0,4424,3775,65,0,8737
3665,-1004,1307,5070,0,4134,3775,65,0,8737
3544,-1050,1568,4608,0,3201,3432,65,0,8726
3573,-1050,1510,4095,0,2327,2590,68,0,8704
2971,-899,1367,3350,0,1616,2590,68,0,8704
2536,-768,1317,2922,0,1379,2242,73,0,8682
2333,-618,1346,2655,0,1269,2242,73,0,8682
2066,-453,1140,2392,0,1188,2014,75,0,8675
1914,-342,1018,2135,0,1049,1846,80,0,8664
1834,-196,1053,1841,0,851,1846,80,0,8664
1665,-82,1066,1698,0,752,1659,83,0,8659
1501,73,1004,1559,0,668,1519,85,0,8656
1383,171,904,1420,0,649,1484,87,0,8655
1249,279,822,1148,0,629,1450,89,0,8654
1189,365,823,910,0,597,1450,89,0,8654
1160,422,820,704,0,563,1409,91,0,8653
1144,485,793,475,0,522,1348,92,0,8653
1122,514,759,322,0,504,1323,92,0,8654
1073,553,638,137,0,472,1284,92,0,8656
1055,581,563,-28,0,426,1243,91,0,8658
1021,588,479,-256,0,375,1237,91,0,8661
1023,582,409,-446,0,320,1230,90,0,8662
1043,556,398,-662,0,247,1207,88,0,8669
1070,509,405,-781,0,194,1207,88,0,8669
1088,415,384,-885,0,134,1191,85,0,8685
1077,328,295,-974,0,90,1191,85,0,8685
1112,251,233,-1111,0,26,1233,83,0,8698
1165,153,249,-1299,0,-62,1282,78,0,8737
1206,82,244,-1429,0,-122,1282,78,0,8737
1210,36,224,-1616,0,-165,1331,73,0,8766
1229,-27,221,-1744,0,-194,1331,73,0,8766
1259,-79,225,-1884,0,-246,1405,70,0,8775
1309,-121,226,-1966,0,-305,1476,68,0,8780
1370,-162,177,-2038,0,-366,1498,65,0,8782

