포핸드 쇼트 ,포핸드 쇼트 ,Matching,97
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1366,121,-182,-1784,0,-1546,1332,107,0,4059
1358,133,-150,-1680,0,-1488,1310,133,0,4048
1274,136,-163,-1551,0,-1522,1310,133,0,4048
1262,149,-195,-1420,0,-1658,1310,133,0,4048
1289,162,-282,-1281,0,-1854,1310,133,0,4048
1318,189,-348,-1200,0,-1930,1310,133,0,4048
1246,189,-427,-1095,0,-1871,1118,135,0,4043
1083,170,-453,-998,0,-1777,1023,136,0,4036
936,180,-479,-831,0,-1710,1023,136,0,4036
873,196,-472,-677,0,-1691,1042,137,0,4033
839,211,-519,-497,0,-1652,1076,137,0,4029
814,209,-593,-412,0,-1600,1076,137,0,4029
759,146,-687,-418,0,-1447,1140,135,0,4028
680,61,-744,-496,0,-1242,1140,135,0,4028
617,-110,-771,-599,0,-970,1353,134,0,4028
595,-372,-815,-747,0,-576,1621,131,0,4033
630,-591,-804,-835,0,-259,1621,131,0,4033
697,-927,-829,-848,0,124,1907,128,0,4036
756,-1138,-861,-730,0,410,2188,125,0,4039
838,-1340,-933,-349,0,790,2277,120,0,4044
1008,-1497,-1000,124,0,1123,2482,114,0,4049
1325,-1619,-948,962,0,1719,2754,100,0,4059
1556,-1633,-838,1750,0,2315,2754,100,0,4059
1799,-1540,-677,2603,0,2939,3034,84,0,4069
2184,-1377,-324,3696,0,3658,3034,84,0,4069
2530,-1304,-18,4455,0,4016,3309,78,0,4071
2897,-1097,430,5122,0,4120,3485,73,0,4073
3284,-817,740,5365,0,4053,3491,70,0,4071
3475,-700,1068,5296,0,3871,3292,67,0,4062
3374,-697,1251,5007,0,3445,3292,67,0,4062
3166,-800,1189,4319,0,2524,3030,68,0,4055
3182,-781,1238,3598,0,1826,2582,70,0,4037
2803,-592,1483,2844,0,1398,2582,70,0,4037
2410,-428,1430,2538,0,1229,2221,71,0,4027
2118,-322,1253,2312,0,1075,1852,75,0,4004
1836,-169,1074,1984,0,881,1852,75,0,4004
1698,-34,1043,1758,0,758,1720,77,0,3994
1557,111,979,1519,0,608,1547,81,0,3980
1510,178,901,1330,0,497,1547,81,0,3980
1442,282,817,1076,0,422,1421,82,0,3976
1341,361,739,904,0,396,1384,84,0,3972
1193,466,672,715,0,364,1326,85,0,3971
1115,538,580,587,0,353,1270,86,0,3970
1030,607,489,393,0,341,1270,86,0,3970
1005,638,479,242,0,315,1260,88,0,3968
1007,663,500,140,0,286,1260,88,0,3968
1004,674,447,71,0,257,1220,88,0,3969
1002,657,343,1,0,225,1198,86,0,3977
1022,626,251,-141,0,167,1198,86,0,3977
1008,633,189,-272,0,99,1191,87,0,3977
1015,619,179,-438,0,-5,1178,85,0,3992
1064,601,163,-552,0,-54,1178,85,0,3992
1072,535,121,-701,0,-80,1156,85,0,3999
1041,502,103,-825,0,-117,1155,81,0,4038
1049,462,80,-935,0,-179,1155,81,0,4038
1061,404,45,-1055,0,-247,1174,81,0,4058
1077,359,38,-1152,0,-301,1184,79,0,4076
1129,314,98,-1233,0,-353,1195,77,0,4080
1156,273,90,-1266,0,-380,1203,73,0,4093
1151,209,40,-1319,0,-443,1203,73,0,4093

