포핸드 쇼트 ,포핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1443,-542,212,-2654,0,-1915,1413,84,0,30364
1469,-514,234,-2477,0,-1911,1264,89,0,30368
1319,-433,217,-2189,0,-1867,1185,100,0,30395
1266,-334,150,-1974,0,-1851,1185,100,0,30395
1280,-230,39,-1758,0,-1824,1185,100,0,30395
1258,-146,38,-1641,0,-1779,1165,107,0,30379
1243,-97,-34,-1508,0,-1710,1165,107,0,30379
1160,24,-181,-1161,0,-1619,1105,111,0,30365
1174,50,-249,-880,0,-1630,1105,111,0,30365
1028,147,-444,-629,0,-1559,1100,113,0,30357
1027,195,-462,-587,0,-1530,1100,113,0,30357
982,197,-488,-553,0,-1482,1054,113,0,30353
905,208,-498,-521,0,-1449,1116,112,0,30345
887,222,-511,-478,0,-1413,1116,112,0,30345
856,222,-497,-415,0,-1348,1267,110,0,30337
773,241,-539,-325,0,-1305,1267,110,0,30337
798,254,-581,-253,0,-1301,1627,106,0,30330
805,254,-695,-205,0,-1228,1627,106,0,30330
731,240,-746,-246,0,-1170,2159,90,0,30324
624,217,-663,-288,0,-1117,2159,90,0,30324
709,-1024,-891,139,0,15,2159,90,0,30324
749,-1360,-1075,498,0,38,3186,79,0,30327
860,-1924,-1687,838,0,494,3186,79,0,30327
1012,-2294,-1973,939,0,1232,2972,68,0,30328
1429,-2488,-1428,1238,0,2655,2972,68,0,30328
1945,-2142,-593,2039,0,3981,3001,63,0,30328
2386,-1344,270,3732,0,5348,3241,56,0,30321
2793,-730,441,4956,0,5604,3241,56,0,30321
3277,-256,132,5561,0,5397,3176,56,0,30306
3460,-186,31,5278,0,4600,3176,56,0,30306
3328,-445,357,4632,0,3439,2892,58,0,30301
3239,-741,500,3704,0,2026,2448,64,0,30287
2913,-657,698,3097,0,1368,2448,64,0,30287
2444,-718,735,2632,0,932,2159,66,0,30283
2188,-653,811,2382,0,736,1909,73,0,30274
1913,-579,916,2160,0,660,1909,73,0,30274
1722,-514,878,2012,0,651,1780,80,0,30267
1581,-448,800,1765,0,602,1780,80,0,30267
1570,-383,851,1584,0,580,1738,84,0,30264
1536,-312,953,1435,0,614,1604,88,0,30263
1342,-199,967,1271,0,638,1604,88,0,30263
1288,-136,985,1119,0,621,1574,91,0,30262
1191,-68,1038,901,0,632,1570,93,0,30264
1197,-43,1071,720,0,662,1570,93,0,30264
1210,-10,1105,453,0,755,1476,93,0,30267
1153,37,1089,226,0,831,1476,93,0,30267
1072,89,1042,-110,0,897,1448,92,0,30274
1079,124,1057,-369,0,905,1448,92,0,30274
1112,136,1021,-617,0,899,1387,89,0,30281
1136,129,819,-1018,0,862,1363,87,0,30287
1122,105,644,-1427,0,811,1427,81,0,30311
1151,54,562,-1947,0,719,1427,81,0,30311
1249,7,622,-2213,0,642,1477,72,0,30354
1328,-43,521,-2422,0,559,1477,72,0,30354
1370,-114,460,-2564,0,472,1522,68,0,30370
1391,-194,309,-2765,0,273,1605,59,0,30387
1435,-256,293,-2914,0,63,1605,59,0,30387
1483,-352,358,-3005,0,-248,1667,55,0,30389
1556,-411,315,-2998,0,-481,1694,53,0,30392
1614,-477,301,-2979,0,-686,1691,49,0,30392

