포핸드 쇼트 ,포핸드 쇼트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1158,435,-741,50,0,-2207,1216,111,0,20985
1089,442,-761,121,0,-2146,1114,120,0,20983
1087,365,-746,195,0,-2004,1114,120,0,20983
1103,311,-825,194,0,-1803,947,134,0,20983
840,296,-709,158,0,-1541,947,134,0,20983
786,254,-726,146,0,-1394,909,134,0,20981
772,267,-659,168,0,-1167,874,126,0,20976
654,251,-608,244,0,-957,874,126,0,20976
527,245,-644,357,0,-727,874,126,0,20976
444,259,-701,402,0,-616,874,126,0,20976
393,232,-676,399,0,-563,874,126,0,20976
349,305,-677,431,0,-520,956,124,0,20976
268,324,-759,439,0,-489,979,121,0,20977
172,306,-786,396,0,-452,979,121,0,20977
192,314,-860,297,0,-418,1004,119,0,20978
235,265,-817,119,0,-296,1069,116,0,20980
216,205,-808,11,0,-147,1069,116,0,20980
135,147,-694,27,0,56,1265,113,0,20984
88,108,-670,162,0,192,1265,113,0,20984
-24,-7,-833,336,0,343,1509,111,0,20987
-83,-97,-954,363,0,453,1646,107,0,20994
-59,-217,-1047,304,0,591,1646,107,0,20994
111,-340,-1038,166,0,856,1956,106,0,20998
240,-498,-937,150,0,1161,2446,102,0,21009
268,-662,-953,309,0,1565,2446,102,0,21009
356,-971,-1260,734,0,2107,2907,100,0,21030
531,-1126,-1325,835,0,2282,2907,100,0,21030
880,-1363,-1434,979,0,2600,2907,100,0,21030
1198,-1576,-1491,1115,0,2941,2907,100,0,21030
1645,-1772,-1443,1539,0,3472,3098,100,0,21038
1942,-1854,-1641,2019,0,3871,3071,100,0,21046
2345,-1782,-1767,2517,0,4166,2868,107,0,21098
2792,-1631,-1476,2841,0,4132,2868,107,0,21098
3047,-1440,-1153,3222,0,3848,2868,107,0,21098
3123,-1173,-1026,3470,0,3068,2868,107,0,21098
3023,-1068,-769,3276,0,2297,2251,109,0,21115
3104,-823,-220,2636,0,1538,1708,113,0,21130
3057,-564,203,2038,0,1230,1708,113,0,21130
2666,-286,482,1360,0,982,1455,118,0,21135
2276,-72,414,891,0,662,1455,118,0,21135
1795,197,293,414,0,159,1246,120,0,21136
1468,331,248,175,0,-192,1090,123,0,21133
1378,360,122,40,0,-426,1090,123,0,21133
1327,363,-24,-74,0,-392,930,126,0,21132
1151,370,-103,-231,0,-269,930,126,0,21132
957,302,-116,-387,0,-119,910,126,0,21130
869,298,-212,-418,0,2,893,129,0,21128
744,281,-312,-440,0,129,893,129,0,21128
684,268,-339,-453,0,152,941,130,0,21127
781,209,-254,-383,0,206,995,131,0,21125
752,163,-344,-273,0,288,995,131,0,21125
727,133,-527,-223,0,332,1046,132,0,21124
742,149,-600,-292,0,307,1093,132,0,21120
783,119,-596,-420,0,259,1093,132,0,21120
798,76,-490,-549,0,163,1132,133,0,21114
917,30,-419,-603,0,69,1132,133,0,21114
1038,-48,-352,-624,0,21,1153,132,0,21112
1006,-56,-456,-682,0,-14,1180,130,0,21103
996,-49,-526,-911,0,-102,1180,130,0,21103
958,-63,-562,-1167,0,-215,1220,127,0,21090

