포핸드 쇼트 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1505,-323,1041,1761,0,-255,1620,65,0,28466
1382,-207,1106,1517,0,-178,1467,75,0,28463
1223,-91,1089,1297,0,-55,1467,75,0,28463
1139,20,1131,1103,0,74,1272,78,0,28466
759,164,1042,492,0,591,1272,78,0,28466
739,190,1044,345,0,625,1253,79,0,28468
730,213,1079,170,0,707,1237,77,0,28475
748,217,1045,29,0,796,1237,77,0,28475
813,190,914,-227,0,941,1264,65,0,28506
757,178,781,-579,0,1048,1264,65,0,28506
739,129,716,-1012,0,1094,1264,65,0,28506
813,91,729,-1517,0,1121,1264,65,0,28506
918,64,763,-1900,0,1134,1533,54,0,28531
1062,-27,661,-2329,0,1090,1533,54,0,28531
1186,-57,582,-2700,0,1037,1735,42,0,28554
1282,-71,653,-3023,0,1014,1735,42,0,28554
1551,-240,562,-3284,0,492,1753,38,0,28560
1598,-360,543,-3348,0,278,1863,35,0,28565
1628,-470,526,-3392,0,114,1863,35,0,28565
1686,-553,513,-3411,0,-53,2049,44,0,28566
1749,-650,560,-3363,0,-249,2049,44,0,28566
1748,-707,591,-3249,0,-414,2049,44,0,28566
1859,-772,539,-3132,0,-758,1931,60,0,28559
1928,-825,564,-3115,0,-936,1931,60,0,28559
1884,-873,635,-3057,0,-1113,1931,60,0,28559
1733,-865,539,-3018,0,-1313,1642,67,0,28555
1658,-754,481,-2985,0,-1608,1151,100,0,28548
1657,-712,535,-2897,0,-1719,1151,100,0,28548
1647,-665,538,-2662,0,-1692,1151,100,0,28548
1556,-618,421,-2464,0,-1592,1151,100,0,28548
1428,-551,308,-2333,0,-1531,1151,100,0,28548
1340,-478,210,-2248,0,-1551,1151,100,0,28548
1281,-408,182,-2192,0,-1646,1100,115,0,28544
1316,-298,215,-2059,0,-1763,1100,115,0,28544
1335,-252,220,-1870,0,-1720,1100,115,0,28544
1191,-217,140,-1558,0,-1615,1100,115,0,28544
1096,-176,51,-1333,0,-1610,1000,117,0,28540
1022,-112,-103,-1132,0,-1663,955,120,0,28532
1007,-76,-188,-1066,0,-1662,955,120,0,28532
997,-50,-206,-1054,0,-1517,864,122,0,28526
931,-13,-152,-1037,0,-1345,864,122,0,28526
854,24,-167,-967,0,-1191,860,122,0,28525
696,55,-201,-834,0,-1127,1055,122,0,28520
718,65,-233,-726,0,-1144,1055,122,0,28520
753,34,-291,-599,0,-1131,1292,121,0,28519
821,-53,-449,-535,0,-1067,1381,119,0,28518
926,-227,-700,-552,0,-849,1573,118,0,28518
960,-402,-832,-611,0,-615,1924,112,0,28520
953,-704,-816,-582,0,-277,1924,112,0,28520
894,-931,-846,-408,0,-86,2290,108,0,28521
971,-1295,-969,-1,0,133,2876,96,0,28526
1148,-1575,-1194,365,0,447,2876,96,0,28526
1277,-1863,-1458,699,0,929,3059,88,0,28528
1551,-2163,-1267,1199,0,1679,3224,71,0,28530
2008,-2057,-473,2028,0,2391,3224,71,0,28530
2296,-1828,145,3881,0,3314,3638,55,0,28526
2734,-1594,261,5196,0,3692,3638,55,0,28526
3289,-1390,452,6232,0,3766,3677,50,0,28521
3510,-1157,497,6553,0,3433,3605,48,0,28505
3661,-1024,674,6408,0,2675,3605,48,0,28505

