포핸드 쇼트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2252,-419,1171,2169,0,-97,1771,55,0,5068
1918,-232,906,1941,0,-267,1254,65,0,5058
1680,-135,884,1698,0,-179,1254,65,0,5058
1055,69,788,1165,0,267,1163,74,0,5061
937,143,776,914,0,375,1163,74,0,5061
974,173,857,799,0,477,1163,74,0,5061
914,210,907,676,0,657,1163,74,0,5061
802,259,821,544,0,761,1051,75,0,5063
711,292,715,273,0,838,1085,75,0,5071
709,285,710,29,0,894,1085,75,0,5071
727,269,766,-253,0,963,1082,76,0,5075
747,281,703,-456,0,983,1111,71,0,5100
775,286,577,-692,0,1017,1111,71,0,5100
822,241,533,-1025,0,1059,1111,71,0,5100
877,241,484,-1249,0,1086,1424,62,0,5135
923,190,409,-1521,0,1133,1424,62,0,5135
1047,126,422,-1858,0,1121,1702,41,0,5181
1171,-29,357,-2143,0,1029,1702,41,0,5181
1214,-93,312,-2269,0,932,1702,41,0,5181
1282,-157,323,-2459,0,758,1702,41,0,5181
1562,-512,415,-2912,0,-226,1931,42,0,5178
1567,-577,354,-2908,0,-431,1931,42,0,5178
1615,-663,247,-2969,0,-701,1931,42,0,5178
1687,-685,265,-3066,0,-926,1931,42,0,5178
1766,-737,298,-3123,0,-1090,1869,46,0,5177
1831,-776,324,-3140,0,-1183,1662,55,0,5172
1798,-795,373,-3090,0,-1258,1662,55,0,5172
1676,-808,433,-2916,0,-1384,1523,65,0,5164
1605,-804,433,-2715,0,-1510,1523,65,0,5164
1613,-797,444,-2401,0,-1600,1441,78,0,5155
1547,-784,412,-2144,0,-1612,1441,78,0,5155
1463,-680,328,-1885,0,-1593,1441,78,0,5155
1344,-611,198,-1769,0,-1583,1265,87,0,5150
1289,-478,103,-1717,0,-1605,1265,87,0,5150
1287,-412,73,-1696,0,-1589,1183,91,0,5148
1259,-344,85,-1598,0,-1515,1009,100,0,5148
1187,-300,125,-1459,0,-1449,1009,100,0,5148
1086,-241,140,-1270,0,-1415,947,115,0,5150
1039,-186,78,-997,0,-1374,947,115,0,5150
951,-152,-42,-815,0,-1346,947,115,0,5150
901,-139,-186,-695,0,-1328,947,115,0,5150
913,-81,-292,-693,0,-1321,947,115,0,5150
908,-25,-261,-738,0,-1271,975,118,0,5144
905,43,-194,-738,0,-1228,975,118,0,5144
930,90,-246,-673,0,-1144,992,119,0,5141
923,106,-312,-626,0,-1050,1011,121,0,5136
919,134,-366,-590,0,-927,1011,121,0,5136
896,168,-365,-566,0,-871,1041,121,0,5134
883,194,-340,-514,0,-859,1155,119,0,5127
924,228,-421,-447,0,-899,1155,119,0,5127
955,232,-472,-441,0,-918,1155,119,0,5127
981,222,-519,-482,0,-882,1253,117,0,5125
978,169,-538,-511,0,-768,1253,117,0,5125
877,16,-520,-461,0,-561,1593,111,0,5124
770,-153,-543,-366,0,-466,1593,111,0,5124
685,-424,-591,-186,0,-484,2161,103,0,5123
837,-716,-646,62,0,-498,2161,103,0,5123
1003,-1083,-1016,417,0,-277,2696,97,0,5124
1107,-1449,-1598,528,0,72,3092,92,0,5125
1143,-1809,-2065,456,0,566,3207,76,0,5125

