포핸드 쇼트 ,포핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1150,-145,63,-1392,0,-1408,1021,122,0,5145
1161,-92,74,-1352,0,-1407,1021,122,0,5145
1137,-56,29,-1283,0,-1386,1021,122,0,5145
1107,-33,-36,-1223,0,-1352,1021,122,0,5145
1077,-2,-114,-1169,0,-1294,1021,122,0,5145
1004,33,-191,-1105,0,-1198,1021,123,0,5142
1006,86,-215,-1060,0,-1143,1008,126,0,5135
1009,132,-211,-981,0,-1082,1008,126,0,5135
970,160,-226,-901,0,-1070,1011,127,0,5132
923,192,-254,-772,0,-1107,1045,127,0,5123
937,222,-348,-656,0,-1147,1045,127,0,5123
943,218,-440,-499,0,-1122,1045,127,0,5123
886,208,-504,-403,0,-1075,1045,127,0,5123
856,208,-539,-317,0,-1022,1103,126,0,5121
791,171,-587,-224,0,-911,1257,122,0,5120
779,98,-646,-212,0,-796,1257,122,0,5120
843,-78,-772,-293,0,-565,1367,120,0,5120
856,-224,-828,-406,0,-328,1406,118,0,5121
828,-412,-744,-499,0,-49,1618,115,0,5122
778,-585,-641,-453,0,49,2274,106,0,5123
893,-846,-605,-191,0,60,2274,106,0,5123
1117,-1128,-831,135,0,182,2737,100,0,5123
1407,-1577,-1445,476,0,671,2996,84,0,5123
1363,-1959,-1795,656,0,1245,2996,84,0,5123
1345,-2213,-1490,1109,0,1782,3014,75,0,5122
1825,-2078,8,2895,0,2657,3253,57,0,5114
2403,-1641,464,4923,0,3480,3253,57,0,5114
2998,-989,636,7065,0,4047,3304,44,0,5101
3350,-645,301,7716,0,3794,3304,44,0,5101
3320,-391,413,7240,0,2755,3246,44,0,5093
3276,-708,622,6142,0,1680,3015,49,0,5077
3662,-894,861,4704,0,894,3015,49,0,5077
3457,-870,1687,2724,0,375,2134,52,0,5072
2624,-724,1760,2211,0,98,1858,62,0,5059
2144,-608,1206,2040,0,-104,1858,62,0,5059
1880,-495,944,1832,0,-170,1858,62,0,5059
1743,-368,957,1644,0,-117,1405,68,0,5053
1590,-320,975,1585,0,-10,1405,68,0,5053
1411,-218,944,1546,0,113,1329,74,0,5051
1292,-153,856,1468,0,202,1329,74,0,5051
1136,-84,798,1279,0,301,1244,80,0,5050
1053,-13,819,1117,0,375,1244,80,0,5050
1035,42,918,968,0,493,1112,86,0,5054
987,110,954,886,0,598,1112,86,0,5054
898,189,844,719,0,738,1112,86,0,5054
793,227,738,474,0,819,1153,88,0,5055
764,244,695,177,0,865,1243,89,0,5062
849,254,800,-178,0,935,1243,89,0,5062
931,269,902,-364,0,1023,1131,85,0,5079
923,279,875,-549,0,1133,1131,85,0,5079
934,279,762,-705,0,1168,1131,85,0,5079
919,273,563,-960,0,1159,1210,82,0,5089
912,280,423,-1228,0,1118,1454,72,0,5133
1002,215,429,-1573,0,1022,1454,72,0,5133
1136,155,415,-1957,0,889,1680,56,0,5175
1436,-319,290,-2649,0,2,1680,56,0,5175
1466,-391,294,-2708,0,-187,1680,56,0,5175
1558,-493,284,-2789,0,-422,1713,53,0,5178
1596,-541,309,-2853,0,-582,1805,46,0,5182
1612,-630,302,-2905,0,-791,1805,46,0,5182

