포핸드 쇼트 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
803,149,625,-460,0,760,1056,86,0,32794
836,131,521,-715,0,815,1056,86,0,32794
836,78,482,-1070,0,830,1056,86,0,32794
926,20,457,-1369,0,878,1080,101,0,32788
945,-19,381,-1621,0,944,1080,101,0,32788
934,-64,331,-1967,0,991,1080,101,0,32788
957,-134,274,-2234,0,993,1080,101,0,32788
999,-182,319,-2490,0,919,1264,98,0,32793
1077,-272,337,-2608,0,785,1366,93,0,32801
1158,-333,297,-2708,0,619,1550,85,0,32841
1296,-417,205,-2895,0,376,1550,85,0,32841
1357,-494,264,-3048,0,187,1630,79,0,32886
1362,-598,393,-3134,0,-89,1767,66,0,32922
1405,-664,364,-3128,0,-333,1767,66,0,32922
1471,-728,402,-3106,0,-544,1767,66,0,32922
1477,-774,368,-3060,0,-708,1855,54,0,32924
1494,-824,275,-3044,0,-868,1855,54,0,32924
1569,-818,239,-3082,0,-1036,1855,54,0,32924
1649,-838,285,-3101,0,-1097,1806,51,0,32921
1620,-859,345,-3079,0,-1127,1806,51,0,32921
1520,-871,352,-3041,0,-1224,1836,51,0,32919
1524,-833,309,-3036,0,-1499,1907,54,0,32915
1633,-848,314,-3049,0,-1791,1970,60,0,32907
1794,-797,399,-3014,0,-2174,1970,60,0,32907
1863,-765,480,-2911,0,-2397,1877,64,0,32901
1899,-645,471,-2671,0,-2531,1618,73,0,32889
1901,-665,447,-2476,0,-2438,1618,73,0,32889
1741,-617,351,-2278,0,-2304,1370,80,0,32882
1483,-488,218,-2032,0,-2210,1319,86,0,32875
1410,-378,139,-1873,0,-2184,1182,93,0,32867
1391,-319,90,-1647,0,-2130,948,143,0,32809
1366,-270,96,-1436,0,-2060,948,143,0,32809
1273,-271,22,-1176,0,-1924,948,143,0,32809
1147,-238,-75,-1021,0,-1843,948,143,0,32809
1045,-156,-184,-870,0,-1774,917,135,0,32763
989,-77,-229,-773,0,-1704,917,135,0,32763
950,-30,-283,-653,0,-1555,917,135,0,32763
862,3,-359,-596,0,-1439,908,111,0,32758
841,49,-391,-570,0,-1352,908,111,0,32758
819,98,-375,-547,0,-1260,908,111,0,32758
811,138,-386,-532,0,-1208,911,111,0,32755
807,174,-392,-514,0,-1145,911,111,0,32754
797,209,-413,-489,0,-1065,904,112,0,32751
727,212,-441,-439,0,-961,946,112,0,32749
655,252,-488,-395,0,-929,946,112,0,32749
650,295,-535,-333,0,-918,999,113,0,32748
643,302,-592,-302,0,-894,1110,115,0,32745
611,245,-650,-288,0,-855,1110,115,0,32745
610,109,-728,-295,0,-792,1259,115,0,32745
612,-32,-731,-272,0,-686,1336,119,0,32745
561,-259,-845,-214,0,-415,1336,119,0,32745
529,-481,-980,-222,0,-160,1806,124,0,32747
622,-770,-997,-246,0,218,1806,124,0,32747
764,-955,-908,-136,0,604,2216,130,0,32748
930,-1225,-1007,200,0,1153,2578,142,0,32754
1095,-1441,-1177,447,0,1554,2578,142,0,32754
1406,-1573,-1183,714,0,1958,2813,160,0,32761
1917,-1471,-951,1419,0,2742,2813,160,0,32761
2156,-1346,-660,2306,0,3467,2993,170,0,32769
2517,-1111,-380,3568,0,4073,3306,169,0,32784

