포핸드 쇼트 ,포핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1013,-391,-881,-759,0,-2161,1225,107,0,27802
747,-322,-969,-633,0,-2025,1225,107,0,27802
516,-249,-1050,-587,0,-1832,1225,107,0,27802
204,-176,-1150,-578,0,-1499,1293,107,0,27801
-48,-96,-1181,-553,0,-1236,1355,105,0,27802
-335,38,-1250,-471,0,-950,1355,105,0,27802
-405,98,-1300,-405,0,-774,1350,104,0,27802
-360,72,-1338,-284,0,-458,1341,101,0,27805
-301,52,-1368,-189,0,-175,1341,101,0,27805
-244,1,-1432,-149,0,205,1314,98,0,27810
-203,-16,-1446,-157,0,435,1314,98,0,27810
-138,-27,-1381,-131,0,605,1273,93,0,27816
47,-22,-1210,70,0,821,1273,93,0,27816
120,-53,-1220,304,0,987,1285,91,0,27819
253,-69,-1242,505,0,1176,1295,89,0,27823
392,-107,-1146,562,0,1370,1342,84,0,27828
497,-127,-958,650,0,1633,1342,84,0,27828
585,-133,-905,758,0,1804,1488,80,0,27835
826,-202,-859,859,0,1995,1488,80,0,27835
985,-236,-759,951,0,2124,1614,79,0,27839
1119,-266,-677,1095,0,2217,1772,77,0,27845
1251,-280,-615,1300,0,2300,1772,77,0,27845
1400,-280,-583,1411,0,2354,1830,76,0,27848
1544,-296,-525,1484,0,2421,1929,75,0,27852
1659,-295,-444,1524,0,2430,1929,75,0,27852
1794,-289,-268,1652,0,2369,1983,75,0,27858
1845,-206,-182,1802,0,2247,1983,75,0,27858
1937,-171,-207,1956,0,2062,1999,77,0,27861
2030,-144,-206,1960,0,1979,1974,78,0,27865
2038,-68,-62,1820,0,1916,1974,78,0,27865
1959,14,114,1672,0,1811,1978,79,0,27868
1951,134,256,1556,0,1653,1983,82,0,27875
1949,259,369,1435,0,1448,1983,82,0,27875
1853,391,445,1366,0,1305,2006,86,0,27886
1749,525,533,1234,0,1089,2006,86,0,27886
1706,621,625,1097,0,953,2055,86,0,27888
1590,752,749,892,0,800,2136,88,0,27894
1588,821,858,691,0,680,2136,88,0,27894
1579,917,951,361,0,536,2156,88,0,27895
1544,981,1064,79,0,364,2179,86,0,27887
1580,1012,1167,-176,0,138,2179,86,0,27887
1726,955,1208,-457,0,-138,2179,86,0,27887
1782,887,1100,-703,0,-313,2127,84,0,27883
1821,778,1024,-1105,0,-581,2071,83,0,27879
1941,656,1050,-1364,0,-816,1943,80,0,27865
2120,426,962,-1533,0,-1051,1943,80,0,27865
2124,257,731,-1628,0,-1256,1943,80,0,27865
2231,12,455,-1871,0,-1646,1467,92,0,27819
2350,-89,523,-2027,0,-1960,1467,92,0,27819
2549,-308,531,-1984,0,-2133,1467,92,0,27819
2467,-399,260,-1874,0,-2102,1467,92,0,27819
2235,-506,-64,-1889,0,-2185,1467,92,0,27819
2336,-558,-114,-1961,0,-2500,1467,92,0,27819
2391,-567,-124,-1923,0,-2643,1467,92,0,27819
2201,-528,-290,-1797,0,-2587,1467,92,0,27819
1862,-483,-430,-1678,0,-2532,1341,101,0,27807
1715,-428,-562,-1434,0,-2500,1341,101,0,27807
1678,-373,-711,-1252,0,-2389,1212,120,0,27777
1500,-342,-895,-1121,0,-2211,1212,120,0,27777
1329,-327,-858,-1049,0,-2176,1212,120,0,27777

