포핸드 쇼트 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
362,87,-1086,-439,0,-1268,1132,134,0,27762
198,171,-1100,-412,0,-1086,1141,133,0,27761
57,201,-1077,-365,0,-896,1167,130,0,27762
-69,241,-1070,-293,0,-720,1167,130,0,27762
-93,212,-1108,-211,0,-497,1189,129,0,27764
-131,176,-1119,-156,0,-322,1202,124,0,27768
-137,132,-1151,-106,0,-94,1202,124,0,27768
-144,111,-1158,-79,0,80,1220,121,0,27771
-93,99,-1173,-45,0,322,1243,117,0,27778
-80,100,-1199,-14,0,523,1243,117,0,27778
-12,80,-1194,-7,0,757,1270,110,0,27786
113,44,-1153,15,0,928,1270,110,0,27786
217,8,-1114,129,0,1173,1348,106,0,27790
294,-19,-1096,274,0,1314,1469,98,0,27801
409,-47,-1077,459,0,1402,1469,98,0,27801
668,-80,-1095,678,0,1551,1574,89,0,27813
805,-157,-1073,778,0,1733,1574,89,0,27813
991,-172,-863,906,0,1950,1637,84,0,27819
1092,-212,-742,1092,0,2074,1808,77,0,27832
1245,-263,-741,1371,0,2157,1808,77,0,27832
1402,-259,-754,1503,0,2190,1919,75,0,27839
1524,-292,-666,1582,0,2244,1977,76,0,27855
1615,-236,-497,1633,0,2243,1977,76,0,27855
1670,-200,-342,1701,0,2206,1977,76,0,27855
1827,-120,-266,1781,0,2129,1977,76,0,27855
1889,-55,-241,1791,0,2067,1977,76,0,27855
1955,11,-108,1724,0,1959,1977,76,0,27855
1973,85,58,1689,0,1843,1985,76,0,27857
1950,208,183,1716,0,1648,1994,77,0,27857
1931,286,258,1745,0,1472,2010,79,0,27859
1820,413,331,1716,0,1241,2010,79,0,27859
1760,519,440,1633,0,1074,2080,80,0,27863
1706,603,639,1484,0,917,2172,82,0,27868
1608,697,736,1319,0,844,2172,82,0,27868
1518,773,852,1091,0,775,2239,83,0,27872
1499,871,1061,691,0,626,2239,83,0,27872
1557,939,1248,344,0,463,2259,81,0,27870
1691,1000,1393,-87,0,250,2259,81,0,27870
1691,1039,1320,-443,0,88,2259,81,0,27870
1654,1094,1230,-954,0,-240,2156,81,0,27867
1800,1029,1250,-1272,0,-532,2008,80,0,27861
1991,821,1156,-1485,0,-825,2008,80,0,27861
1948,450,656,-1754,0,-1437,1985,82,0,27842
2026,269,583,-1741,0,-1619,1985,82,0,27842
2170,7,387,-1669,0,-1717,1985,82,0,27842
2074,-135,208,-1661,0,-1828,1985,82,0,27842
2016,-230,45,-1724,0,-2061,1867,84,0,27835
2144,-252,38,-1774,0,-2317,1703,90,0,27823
2155,-285,-4,-1724,0,-2362,1703,90,0,27823
1976,-317,-159,-1574,0,-2281,1532,94,0,27816
1809,-326,-300,-1446,0,-2170,1450,108,0,27800
1663,-290,-509,-1323,0,-2004,1450,108,0,27800
1556,-251,-654,-1287,0,-1863,1209,117,0,27792
1385,-189,-792,-1287,0,-1775,1110,153,0,27745
1340,-145,-828,-1285,0,-1801,1110,153,0,27745
1276,-103,-817,-1226,0,-1822,1110,153,0,27745
1080,-83,-867,-1051,0,-1804,1110,153,0,27745
935,10,-969,-890,0,-1750,1110,153,0,27745
741,90,-1080,-745,0,-1536,1110,153,0,27745
529,117,-1131,-665,0,-1336,1110,153,0,27745

