포핸드 쇼트 ,포핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1238,-225,-895,-949,0,-1966,1225,169,0,27720
997,-183,-947,-689,0,-1969,1225,169,0,27720
848,-118,-1028,-518,0,-1961,1225,169,0,27720
625,-68,-1110,-396,0,-1832,1225,169,0,27720
421,-45,-1157,-344,0,-1650,1225,169,0,27720
181,-2,-1188,-318,0,-1435,1261,169,0,27720
-24,46,-1231,-294,0,-1103,1279,169,0,27720
-235,96,-1234,-269,0,-828,1285,170,0,27720
-324,110,-1271,-226,0,-501,1278,169,0,27720
-298,70,-1301,-201,0,-258,1247,167,0,27721
-231,26,-1352,-213,0,57,1217,162,0,27726
-173,-11,-1390,-251,0,299,1217,162,0,27726
-88,-54,-1273,-288,0,577,1185,155,0,27733
-27,-75,-1126,-231,0,724,1185,155,0,27733
99,-137,-1037,-2,0,863,1262,152,0,27738
247,-201,-1022,249,0,1054,1372,142,0,27748
386,-261,-1123,441,0,1319,1372,142,0,27748
525,-282,-1070,530,0,1680,1456,138,0,27754
632,-244,-865,581,0,1884,1546,128,0,27767
869,-211,-775,760,0,2088,1546,128,0,27767
1043,-215,-745,932,0,2250,1686,122,0,27774
1201,-221,-711,1149,0,2402,1841,110,0,27789
1335,-210,-671,1305,0,2463,1841,110,0,27789
1506,-207,-597,1501,0,2476,1959,98,0,27805
1661,-203,-565,1631,0,2475,1959,98,0,27805
1798,-168,-422,1733,0,2427,2020,91,0,27811
1921,-134,-244,1821,0,2352,2040,79,0,27826
1946,-69,-154,1917,0,2275,2040,79,0,27826
1978,12,-60,1958,0,2151,2076,75,0,27834
1991,79,48,1920,0,2031,2097,82,0,27873
1990,175,215,1841,0,1834,2097,82,0,27873
1948,297,324,1764,0,1666,2097,82,0,27873
1853,437,451,1614,0,1419,2097,82,0,27873
1849,527,546,1432,0,1248,2097,82,0,27873
1773,663,735,1123,0,1083,2097,82,0,27873
1742,767,843,841,0,957,2160,83,0,27877
1659,924,951,429,0,747,2170,83,0,27877
1625,1053,1016,131,0,549,2162,83,0,27878
1575,1157,1033,-127,0,333,2162,83,0,27878
1603,1196,1002,-419,0,43,2122,83,0,27875
1665,1162,1024,-597,0,-144,2122,83,0,27875
1705,1080,995,-734,0,-350,2052,82,0,27872
1674,943,861,-828,0,-565,2023,80,0,27863
1709,815,739,-1018,0,-1000,2023,80,0,27863
1970,708,764,-1195,0,-1304,1908,79,0,27860
2158,518,690,-1386,0,-1479,1805,81,0,27852
2193,367,508,-1561,0,-1495,1805,81,0,27852
2062,243,265,-1779,0,-1551,1645,83,0,27839
2046,99,222,-2075,0,-1893,1645,83,0,27839
2243,-38,316,-2138,0,-2281,1298,129,0,27770
2484,-155,342,-1963,0,-2580,1298,129,0,27770
2392,-239,168,-1741,0,-2621,1298,129,0,27770
2081,-326,-131,-1507,0,-2608,1298,129,0,27770
1958,-359,-315,-1359,0,-2582,1298,129,0,27770
1833,-323,-470,-1183,0,-2396,1298,129,0,27770
1663,-325,-594,-1077,0,-2216,1298,129,0,27770
1498,-320,-761,-1006,0,-2075,1196,159,0,27729
1379,-302,-837,-973,0,-2036,1196,159,0,27729
1278,-271,-879,-906,0,-2039,1196,159,0,27729
1067,-164,-965,-773,0,-2018,1196,159,0,27729

