포핸드 쇼트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
817,74,921,904,0,791,1217,92,0,5050
841,88,905,740,0,921,1188,95,0,5054
744,109,856,448,0,1086,1188,95,0,5054
768,103,864,190,0,1187,1218,95,0,5064
824,127,878,-123,0,1341,1218,95,0,5064
820,123,848,-378,0,1456,1218,95,0,5064
884,108,795,-752,0,1511,1319,93,0,5069
950,104,787,-1059,0,1506,1440,82,0,5104
1010,95,716,-1387,0,1453,1440,82,0,5104
1075,53,543,-1768,0,1350,1440,82,0,5104
1235,10,417,-2186,0,1229,1440,82,0,5104
1272,2,399,-2516,0,1122,1597,73,0,5146
1376,-73,511,-2826,0,919,1597,73,0,5146
1480,-131,572,-2929,0,739,1660,60,0,5186
1522,-229,431,-2972,0,511,1660,60,0,5186
1483,-329,369,-3029,0,297,1660,60,0,5186
1503,-403,369,-3068,0,31,1752,55,0,5189
1596,-518,274,-3122,0,-309,1831,52,0,5193
1664,-569,272,-3195,0,-531,1883,47,0,5193
1686,-650,332,-3252,0,-792,1883,47,0,5193
1700,-696,343,-3253,0,-1005,1906,47,0,5191
1691,-744,341,-3241,0,-1283,1951,50,0,5186
1744,-754,341,-3231,0,-1504,1951,50,0,5186
1813,-763,427,-3156,0,-1715,1894,57,0,5180
1836,-754,444,-3042,0,-1812,1894,57,0,5180
1834,-732,454,-2893,0,-1850,1705,61,0,5174
1716,-685,392,-2650,0,-1888,1532,66,0,5170
1664,-630,368,-2456,0,-1918,1462,70,0,5166
1591,-550,336,-2190,0,-1893,1098,88,0,5150
1499,-484,284,-1986,0,-1853,1098,88,0,5150
1354,-433,191,-1791,0,-1808,1098,88,0,5150
1296,-374,134,-1680,0,-1795,1098,88,0,5150
1242,-273,116,-1529,0,-1762,1054,97,0,5144
1162,-232,64,-1386,0,-1700,1054,97,0,5144
1083,-189,-21,-1212,0,-1638,1012,102,0,5143
1060,-144,-118,-1111,0,-1587,997,106,0,5142
1100,-93,-151,-1025,0,-1504,932,131,0,5138
1024,-84,-224,-904,0,-1361,932,131,0,5138
961,-34,-213,-834,0,-1312,932,131,0,5138
924,58,-204,-725,0,-1266,932,131,0,5138
913,93,-271,-646,0,-1229,932,131,0,5138
858,121,-355,-580,0,-1163,920,131,0,5135
804,166,-372,-560,0,-1144,939,132,0,5132
780,230,-355,-510,0,-1150,953,133,0,5130
781,262,-414,-451,0,-1135,985,132,0,5127
809,263,-444,-408,0,-1101,1026,132,0,5122
834,280,-490,-383,0,-1065,1026,132,0,5122
819,294,-457,-368,0,-1039,1069,131,0,5120
826,320,-449,-295,0,-1002,1088,130,0,5118
817,271,-563,-254,0,-941,1148,129,0,5118
782,178,-687,-261,0,-815,1284,125,0,5116
784,54,-773,-297,0,-674,1284,125,0,5116
730,-142,-840,-366,0,-453,1441,123,0,5116
681,-315,-851,-398,0,-313,1886,116,0,5116
681,-577,-854,-347,0,-164,1886,116,0,5116
759,-775,-875,-219,0,-2,2358,111,0,5117
872,-1006,-1054,-33,0,242,2524,105,0,5117
1051,-1344,-1543,142,0,684,2739,98,0,5118
1257,-1606,-1754,208,0,1121,2813,81,0,5115
1540,-1888,-1438,610,0,1784,2813,81,0,5115

