포핸드 쇼트 ,포핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
189,529,-599,-339,0,-1305,848,165,0,0
281,519,-626,-347,0,-1304,845,169,0,-3
267,509,-705,-347,0,-1163,845,169,0,-3
-41,416,-642,-320,0,-470,1012,169,0,-5
16,514,-710,-186,0,-365,1046,169,0,-4
-4,593,-741,-34,0,-334,1046,169,0,-4
36,612,-793,41,0,-330,1046,169,0,-4
86,608,-852,54,0,-324,1042,169,0,-5
103,611,-873,1,0,-308,1027,170,0,-4
103,595,-852,-44,0,-277,1027,170,0,-4
95,567,-838,-69,0,-219,1027,170,0,-4
65,548,-851,-62,0,-165,1036,170,0,-4
54,486,-920,-57,0,-93,1035,171,0,-3
37,447,-976,-75,0,-29,1014,172,0,0
36,389,-981,-144,0,54,1014,172,0,0
52,344,-936,-180,0,130,1024,172,0,0
59,313,-892,-168,0,221,1069,173,0,2
63,226,-929,-113,0,344,1069,173,0,2
84,151,-974,-88,0,442,1114,174,0,10
136,35,-966,-79,0,600,1114,174,0,10
170,-40,-899,-62,0,740,1114,174,0,10
216,-117,-836,-15,0,951,1347,165,0,23
270,-174,-777,55,0,1131,1347,165,0,23
316,-229,-746,227,0,1373,1347,165,0,23
366,-311,-793,398,0,1553,1955,155,0,34
556,-422,-835,620,0,1816,1955,155,0,34
747,-516,-872,782,0,2080,2348,139,0,51
942,-647,-862,980,0,2355,2348,139,0,51
1257,-758,-809,1390,0,2689,2728,131,0,61
1480,-907,-765,1908,0,2920,2936,106,0,82
1873,-1124,-620,2758,0,3152,2936,106,0,82
2261,-1366,-553,3415,0,3278,3071,93,0,95
2688,-1553,-371,4143,0,3424,3041,71,0,111
2874,-1710,-221,4470,0,3471,3041,71,0,111
2866,-1747,284,4660,0,3264,2859,71,0,115
2950,-1786,574,4666,0,2923,2700,109,0,337
3020,-1763,760,4476,0,2572,2700,109,0,337
3026,-1598,1090,3976,0,2186,2700,109,0,337
3042,-1378,1351,3535,0,2067,2700,109,0,337
2777,-1015,1305,2918,0,1981,2700,109,0,337
2506,-771,1232,2282,0,1718,2700,109,0,337
2393,-443,1381,1520,0,1204,2428,113,0,333
2416,-195,1472,1148,0,910,2200,116,0,333
2318,89,1266,813,0,708,1952,119,0,331
2180,285,1118,575,0,634,1952,119,0,331
2041,480,1034,320,0,638,1952,119,0,331
1890,579,1009,202,0,680,1803,119,0,330
1713,601,902,124,0,666,1748,117,0,330
1491,530,653,-72,0,488,1770,112,0,322
1461,420,523,-339,0,292,1770,112,0,322
1565,286,569,-709,0,134,1770,112,0,322
1635,150,638,-947,0,94,1782,109,0,316
1535,-8,550,-1261,0,3,1820,103,0,292
1478,-120,448,-1567,0,-173,1820,103,0,292
1623,-264,508,-1938,0,-437,1917,98,0,241
1767,-393,522,-2140,0,-561,1917,98,0,241
1778,-524,422,-2356,0,-661,1922,95,0,223
1731,-599,288,-2532,0,-785,1940,89,0,199
1770,-652,243,-2700,0,-955,1940,89,0,199
1832,-715,252,-2798,0,-1189,1883,84,0,184

