포핸드 쇼트 ,포핸드 쇼트 ,Matching,97
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
900,523,-225,-640,0,-1163,952,110,0,5151
852,521,-268,-611,0,-1046,952,110,0,5151
720,526,-312,-591,0,-953,954,117,0,5145
675,543,-259,-599,0,-969,954,117,0,5145
716,575,-159,-570,0,-990,954,117,0,5145
759,559,-208,-487,0,-925,954,117,0,5145
688,597,-370,-456,0,-799,954,117,0,5145
518,617,-487,-525,0,-731,997,118,0,5143
452,597,-441,-597,0,-779,1029,119,0,5139
565,659,-225,-573,0,-837,1029,119,0,5139
556,652,-270,-408,0,-791,1103,118,0,5138
441,689,-572,-193,0,-668,1163,116,0,5136
337,661,-808,-173,0,-578,1163,116,0,5136
302,621,-733,-296,0,-477,1253,114,0,5138
339,622,-573,-280,0,-391,1253,114,0,5138
258,581,-673,-132,0,-231,1253,114,0,5138
180,505,-944,-65,0,-113,1497,112,0,5138
83,469,-1103,-108,0,-21,1571,110,0,5142
203,357,-1131,-199,0,155,1571,110,0,5142
323,221,-1085,-166,0,408,1807,106,0,5147
340,-16,-1272,-98,0,804,1807,106,0,5147
295,-150,-1277,-50,0,1027,2082,103,0,5150
431,-345,-1222,199,0,1233,2501,97,0,5159
587,-578,-1478,456,0,1430,2501,97,0,5159
841,-900,-1736,652,0,1774,2501,97,0,5159
1172,-1073,-1621,741,0,2110,2723,94,0,5167
1511,-1308,-1488,1130,0,2689,2723,94,0,5167
1764,-1381,-1401,1592,0,3121,2770,91,0,5172
2018,-1419,-1159,2179,0,3396,2770,91,0,5172
2236,-1425,-1121,2938,0,3328,2710,90,0,5174
2444,-1283,-1072,3223,0,2931,2570,90,0,5185
2627,-1209,-745,3143,0,2322,2570,90,0,5185
2748,-1138,-274,2888,0,1950,2338,90,0,5201
2808,-900,180,2516,0,1658,2184,92,0,5351
2753,-705,530,2189,0,1537,2184,92,0,5351
2431,-444,783,1915,0,1395,1955,92,0,5353
2244,-249,751,1733,0,1266,1718,95,0,5352
2005,-36,625,1421,0,1110,1718,95,0,5352
1845,92,652,1116,0,982,1585,97,0,5350
1733,184,713,869,0,867,1585,97,0,5350
1623,258,734,672,0,780,1466,98,0,5350
1533,320,664,545,0,757,1336,100,0,5347
1343,364,531,340,0,717,1336,100,0,5347
1292,370,498,170,0,696,1312,102,0,5343
1248,371,471,-7,0,712,1273,102,0,5339
1248,340,367,-161,0,732,1273,102,0,5339
1220,347,216,-428,0,704,1266,103,0,5327
1259,372,182,-643,0,654,1266,103,0,5327
1191,417,164,-806,0,609,1264,104,0,5317
1091,479,148,-909,0,495,1302,103,0,5280
1131,512,58,-989,0,365,1302,103,0,5280
1197,512,-92,-1127,0,235,1302,103,0,5280
1240,486,-137,-1250,0,174,1284,101,0,5258
1280,411,-128,-1340,0,161,1284,101,0,5258
1179,395,-190,-1356,0,116,1311,99,0,5241
1127,391,-265,-1408,0,-67,1311,99,0,5241
1144,390,-252,-1457,0,-260,1356,95,0,5226
1236,344,-226,-1483,0,-424,1356,95,0,5226
1359,214,-255,-1494,0,-499,1333,93,0,5220
1403,158,-271,-1489,0,-478,1276,90,0,5210

